timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1423231064862840,51.7533054563,-1.2990819257,-641.849243,5734969.51152246,617405.7134632659,641.849243,30U,156.901,69.715,-12.333,0.14330947516693054,-0.04722299999919214,0.13677574582453592
1423231064969435,51.7537774402,-1.2973385064,-649.087097,5735024.8070278745,617524.8192307925,649.087097,30U,157.141,69.682,-12.325,0.14335479999926673,-0.04723889999929236,0.13675769999971624
1423231065076031,51.7543012808,-1.2949843174,-654.273865,5735086.857511227,617685.9421785477,654.273865,30U,157.267,69.638,-12.314,0.1434575507402468,-0.04724869165244322,0.13676092504179735
1423231065182626,51.7549192503,-1.2919861184,-657.550476,5735160.421717742,617891.2643222391,657.550476,30U,157.285,69.583,-12.304,0.1434674453800408,-0.04724852076900148,0.13675121241715502
1423231065289222,51.7553278834,-1.2901068905,-657.274719,5735208.903578572,618019.8988228843,657.274719,30U,157.137,69.522,-12.297,0.1434104828126801,-0.047242983305287825,0.13674627103225012
1423231065392011,51.7555465093,-1.2895679092,-655.586487,5735234.0885033,618056.5275145025,655.586487,30U,157.049,69.476,-12.286,0.14334326230651487,-0.047252162305983315,0.136738032962989
1423231065483379,51.7558614707,-1.2888984231,-653.883728,5735270.198161071,618101.911457032,653.883728,30U,157.014,69.436,-12.277,0.14338512537078213,-0.04723916235544019,0.13672938772586665
1423231065574747,51.7562003038,-1.2883845584,-652.307556,5735308.710854793,618136.4921233742,652.307556,30U,157.034,69.403,-12.269,0.1434255626843101,-0.04723344991723303,0.13673777070283427
1423231065666114,51.7564456416,-1.2886091644,-651.01947,5735335.630274387,618120.350559865,651.01947,30U,157.118,69.378,-12.258,0.14338947021436602,-0.047229108129720684,0.13672018736059577
1423231065757481,51.7567008478,-1.2886519432,-651.165833,5735363.941624306,618116.7322025585,651.165833,30U,157.244,69.351,-12.247,0.14334297479493655,-0.047235925206010054,0.13671110409120973
1423231065862173,51.7571388294,-1.2864611768,-652.381226,5735416.198239799,618266.783359803,652.381226,30U,157.224,69.302,-12.233,0.1433361130818515,-0.04725019593427222,0.13670903318474842
1423231065968769,51.7574508798,-1.2844289212,-653.427429,5735454.197645481,618406.2215850701,653.427429,30U,157.149,69.248,-12.213,0.14339799999970368,-0.047233899999249866,0.13668480000017882
1423231066060137,51.7577112133,-1.2823122447,-654.134583,5735486.586904252,618551.6194562088,654.134583,30U,157.022,69.186,-12.183,0.14339022504134225,-0.047224483469715146,0.13669428739706246
1423231066151505,51.7579966955,-1.2798644617,-654.434998,5735522.316005375,618719.8002643097,654.434998,30U,156.838,69.119,-12.159,0.14335853680679111,-0.04725869593556619,0.13668033340766234
1423231066255245,51.7581801338,-1.2783687802,-653.708435,5735545.151233135,618822.5399533994,653.708435,30U,156.646,69.058,-12.149,0.1433373003298579,-0.04722652029164151,0.13668355417368674
1423231066361841,51.7582580535,-1.2777857949,-652.675598,5735554.766365709,618862.5686406008,652.675598,30U,156.554,69.01,-12.145,0.14337502461283944,-0.04722433791623685,0.13666437878748314
1423231066468436,51.7583432631,-1.2767715716,-651.729553,5735565.8956331555,618932.338768426,651.729553,30U,156.51,68.969,-12.136,0.14334975433792035,-0.04724135793600598,0.1366520751238278
1423231066575032,51.75840535,-1.2754274188,-650.863525,5735574.992859633,619024.9385829574,650.863525,30U,156.513,68.932,-12.131,0.1433420414068152,-0.0472214166940906,0.13665002487682887
1423231066681627,51.758407145,-1.2742982926,-650.087219,5735577.035775266,619102.8573465978,650.087219,30U,156.567,68.9,-12.122,0.14335793022982687,-0.0472532832960553,0.13663288736149448
1423231066788223,51.7584156836,-1.2729364071,-649.230408,5735580.210208499,619196.8215609508,649.230408,30U,156.602,68.864,-12.123,0.14338887479354637,-0.04724019148883363,0.13662356661213845
1423231066894819,51.7585575493,-1.2705656084,-648.027527,5735599.86390519,619360.0613784961,648.027527,30U,156.481,68.808,-12.13,0.14336230384341814,-0.047241368144436774,0.13660700428751238
1423231066993087,51.7586880782,-1.2689564873,-646.696472,5735617.014218868,619470.7653792559,646.696472,30U,156.313,68.745,-12.13,0.14329620000065368,-0.047324100000784367,0.13660230000035037
1423231067073033,51.7588332154,-1.2679122213,-645.186768,5735634.865523795,619542.4486281868,645.186768,30U,156.095,68.676,-12.125,0.14332573780805208,-0.04739076727073796,0.13659380409185348
1423231067152980,51.7590045467,-1.266932842,-643.476379,5735655.524392873,619609.5842674724,643.476379,30U,155.833,68.599,-12.119,0.14332537472197182,-0.04740231263944786,0.1365805625284007
1423231067254579,51.7591149099,-1.2663704001,-641.746765,5735668.720041964,619648.1073130843,641.746765,30U,155.62,68.531,-12.113,0.14328094991753365,-0.04745938363538838,0.1365667707027773
1423231067361174,51.759159082,-1.2661784392,-640.066101,5735673.947197548,619661.2379496602,640.066101,30U,155.524,68.482,-12.103,0.14325366230554398,-0.04749741219558106,0.13655730022162477
1423231067467770,51.7592033028,-1.2659110921,-638.320374,5735679.30350698,619679.5709015229,638.320374,30U,155.47,68.438,-12.095,0.1432851378088939,-0.047473720785645886,0.13655168330528755
1423231067573413,51.759229508,-1.2656423902,-636.630249,5735682.658657352,619698.0449586645,636.630249,30U,155.458,68.396,-12.087,0.14326729558022214,-0.04746895842963435,0.13654473747954993
1423231067664781,51.759217381,-1.265528185,-635.140015,5735681.497499302,619705.9584331762,635.140015,30U,155.488,68.359,-12.078,0.14324667472280397,-0.04748817923105042,0.13653314988958007
1423231067756149,51.7589878756,-1.2653592459,-633.775452,5735656.252330117,619718.2241445056,633.775452,30U,155.489,68.318,-12.071,0.1432368710321173,-0.0474930833060519,0.13651937070363115
1423231067860842,51.7585535981,-1.2647410157,-632.281677,5735608.972902968,619762.0381023075,632.281677,30U,155.348,68.254,-12.064,0.14325415846250775,-0.04750273362942124,0.13649954988943416
1423231067967437,51.7580786065,-1.2642659155,-630.822449,5735556.931075474,619796.0828638712,630.822449,30U,155.168,68.184,-12.054,0.14327220000079877,-0.0475020999998536,0.13648990000065178
1423231068074032,51.7576345005,-1.2638600213,-629.228943,5735508.210443638,619825.2704012253,629.228943,30U,154.943,68.106,-12.046,0.14325922078476716,-0.04749005417368865,0.13647862913209066
1423231068178724,51.7573013925,-1.2634404275,-627.375793,5735471.856169407,619855.1100206532,627.375793,30U,154.675,68.02,-12.037,0.14324568329724904,-0.04749666659266994,0.13648596703557275
1423231068270092,51.7573005506,-1.2632027388,-625.338989,5735472.153172464,619871.5160482586,625.338989,30U,154.466,67.948,-12.028,0.14323875008151524,-0.04748801276678235,0.13647929541502327
1423231068361460,51.757398071,-1.2631393128,-622.963867,5735483.102304184,619875.6350375488,622.963867,30U,154.366,67.898,-12.019,0.14322617472245522,-0.04749401670289987,0.136464370879442
1423231068467104,51.7575050574,-1.263083291,-619.897339,5735495.091948784,619879.2179466623,619.897339,30U,154.301,67.852,-12.01,0.14322545008269374,-0.04748992913306505,0.13645969999962718
1423231068572748,51.7575836687,-1.2630699903,-616.330139,5735503.855885061,619879.9276660858,616.330139,30U,154.275,67.803,-11.997,0.14324139656614795,-0.04745836938616281,0.13647682210195897
1423231068664116,51.7575911377,-1.2631530624,-612.704651,5735504.549944767,619874.1748002784,612.704651,30U,154.289,67.739,-11.979,0.14343952749475164,-0.04701867324424632,0.13690110443490897
1423231068755483,51.7570964249,-1.2639353251,-609.261169,5735448.24930926,619821.4978596597,609.261169,30U,154.273,67.655,-11.97,0.14352629999950242,-0.04645565906634104,0.1372315181749939
1423231068860175,51.7560796144,-1.2654631322,-606.124756,5735332.664652498,619718.7469599006,606.124756,30U,154.109,67.531,-11.965,0.14357681847790696,-0.04606743865483723,0.13754128410977706
1423231068966770,51.7549498346,-1.2671232351,-603.82312,5735204.30232135,619607.1590711761,603.82312,30U,153.905,67.386,-11.957,0.14384120000004927,-0.04577319999985653,0.13839459999997866
1423231069073366,51.7538654907,-1.2685815784,-601.85675,5735081.325896223,619509.37071307,601.85675,30U,153.672,67.221,-11.944,0.14411094453151987,-0.04543792976942684,0.1394672033107682
1423231069178058,51.7530067326,-1.2695453727,-599.573486,5734984.247796427,619445.1163926398,599.573486,30U,153.397,67.019,-11.918,0.14471866940054012,-0.04441102239509632,0.14084289563871713
1423231069269426,51.7529302674,-1.2695227941,-596.820862,5734975.781356494,619446.8765349807,596.820862,30U,153.19,66.816,-11.894,0.1454250168792538,-0.04223061954759731,0.1431658359413202
1423231069360793,51.7531021868,-1.2694081212,-592.855164,5734995.08768193,619454.3376659139,592.855164,30U,153.089,66.638,-11.883,0.14600428093119713,-0.03953360923875394,0.14635713348110238
1423231069466438,51.7532666041,-1.269393255,-585.960632,5735013.396275596,619454.9298750064,585.960632,30U,152.989,66.455,-11.881,0.14679786484586607,-0.037211169651914615,0.15053636596096287
1423231069572082,51.7533569706,-1.269589446,-575.24115,5735023.124310532,619441.1503428747,575.24115,30U,152.865,66.263,-11.874,0.14780029447136553,-0.03542822253140855,0.15585827794804696
1423231069663449,51.7532966408,-1.2701594701,-561.196045,5735015.481957052,619401.9664843855,561.196045,30U,152.673,66.033,-11.858,0.14902723835968368,-0.03390012217316125,0.16218757812306592
1423231069754816,51.7525184156,-1.2716648032,-544.505005,5734926.475165012,619300.1193035638,544.505005,30U,152.355,65.687,-11.834,0.15017378939290596,-0.03199355639068407,0.16910342480440002
1423231069859508,51.751154809,-1.2733145522,-527.413879,5734772.136364604,619189.8417308234,527.413879,30U,151.806,65.074,-11.816,0.15061371086555553,-0.029591067480160212,0.17684846341407068
1423231069966104,51.7497323716,-1.2747761101,-515.907898,5734611.564995804,619092.7019101218,515.907898,30U,151.109,63.936,-11.822,0.14984520000010956,-0.0271883999997646,0.18554390000004545
1423231070072700,51.7484500065,-1.2757882263,-510.855774,5734467.305843167,619026.2113149051,510.855774,30U,150.374,61.725,-11.836,0.14891684089142762,-0.02540349438596369,0.19533682049206677
1423231070177392,51.7474770337,-1.2762256754,-506.650543,5734358.391372045,618998.5724683434,506.650543,30U,149.849,59.497,-11.823,0.1486499855134236,-0.023708672358490827,0.205849220103673
1423231070268760,51.7473433894,-1.2761076122,-501.052948,5734343.721889494,619007.0734990954,501.052948,30U,149.585,58.805,-11.799,0.14967641003543525,-0.02119069711797492,0.21714096146923514
1423231070360128,51.7473287831,-1.2763965471,-491.219391,5734341.626226276,618987.166969769,491.219391,30U,149.526,58.693,-11.78,0.15107706171487834,-0.018008436215871847,0.2299059368062581
1423231070465771,51.7471694824,-1.2770199852,-469.697815,5734322.894209536,618944.550059902,469.697815,30U,149.496,58.695,-11.775,0.15123596823604576,-0.01476175634728701,0.24372221685912393
1423231070572366,51.746826896,-1.2780643581,-427.264648,5734283.093974447,618873.3570604761,427.264648,30U,149.416,58.76,-11.775,0.15021291989813781,-0.011491774851403513,0.25802374290805224
1423231070678962,51.7462520433,-1.2796725969,-359.671387,5734216.547087268,618763.8482511819,359.671387,30U,149.249,58.852,-11.766,0.147583713820828,-0.008758134516442407,0.27339646755348423
1423231070780561,51.7455400872,-1.2810629375,-267.965759,5734135.110313293,618669.7377710531,267.965759,30U,150.141,60.423,-11.756,0.14449662871782115,-0.005915118561614411,0.2894905828990911
1423231070860508,51.7452285432,-1.2806588694,-166.177444,5734101.122056591,618698.4480020324,166.177444,30U,151.35,61.971,-11.792,0.1438054055433296,-0.0035664005173948843,0.3063051691057422
1423231070940455,51.7450984081,-1.2797812523,-92.556244,5734088.078624882,618759.3732675766,92.556244,30U,151.977,62.666,-11.819,0.14443600000084544,-0.0025351999996235967,0.32431989999991434
1423231071038723,51.7452122466,-1.2784384496,-68.108902,5734102.9251574185,618851.7715548129,68.108902,30U,152.351,62.996,-11.807,0.14677559112324903,-0.0021262184830242886,0.3433826455264084
1423231071145319,51.7455729246,-1.27676036,-61.286587,5734145.77026341,618966.6664334196,61.286587,30U,152.56,63.129,-11.786,0.15024060842621934,-0.0018345556547668534,0.36326856186235496
1423231071251914,51.7459752285,-1.2757295184,-54.401943,5734192.190673457,619036.7696825798,54.401943,30U,152.581,63.065,-11.759,0.15011508272675034,-0.00013587061675672806,0.3837274296980278
1423231071358509,51.746147342,-1.2754265622,-45.165604,5734211.825201805,619057.2305640794,45.165604,30U,152.545,62.984,-11.768,0.1469968101259001,0.0025699073902359535,0.40507233333304615
1423231071465105,51.7462339847,-1.2751308048,-32.086933,5734221.94317316,619077.4191151671,32.086933,30U,152.476,62.899,-11.796,0.14470079678917674,0.005293782876812855,0.42810755533920886
1423231071571700,51.7461656339,-1.2750073986,-16.80727,5734214.5435908325,619086.1176996295,16.80727,30U,152.431,62.836,-11.798,0.14362069790360577,0.006716077139890174,0.4523933748293213
1423231071678296,51.745871194,-1.2752898549,-2.143462,5734181.338938299,619067.393727967,2.143462,30U,152.397,62.804,-11.785,0.14672634841071458,0.0091895287501897,0.4766782839609319
1423231071782037,51.745606122,-1.2754980478,-129.100082,5734151.521456677,619053.7188197041,129.100082,30U,152.422,62.834,-11.761,0.1532883287955727,0.01450741676549159,0.5015822115298761
1423231071873404,51.7458491996,-1.2746611667,-349.190796,5734179.919397268,619110.8507619938,349.190796,30U,152.492,62.829,-11.753,0.16085494153710994,0.02136968743606036,0.5269971980048836
1423231071964772,51.7462001809,-1.2738120721,-461.474823,5734220.337518333,619168.5412073982,461.474823,30U,152.568,62.824,-11.758,0.16232209999999128,0.026527899999212914,0.5528892999992595
1423231072071367,51.7467220428,-1.2728191749,-514.96051,5734279.9943608055,619235.7074843484,514.96051,30U,152.645,62.816,-11.734,0.15788941763039355,0.03226474637067992,0.5791162087763168
1423231072176059,51.7474183146,-1.2716327087,-541.301331,5734359.364207333,619315.7744813507,541.301331,30U,152.663,62.762,-11.775,0.15170304456745146,0.037286549963286654,0.6054815960096833
1423231072267427,51.7479487575,-1.2708683667,-545.449158,5734419.603300223,619367.1377763808,545.449158,30U,152.611,62.671,-11.802,0.1470644874335998,0.04013507767661909,0.6324476356487325
1423231072358795,51.7482716085,-1.2704753004,-541.497986,5734456.149652488,619393.4190663502,541.497986,30U,152.573,62.617,-11.8,0.146766239024289,0.043245969475539506,0.6597391807099697
1423231072450162,51.748632939,-1.2698199768,-535.929382,5734497.4047009945,619437.701324983,535.929382,30U,152.518,62.572,-11.824,0.15248928495867808,0.045228593155073576,0.6881288741799503
1423231072541530,51.748931907,-1.2690071627,-529.132446,5734531.983036212,619493.0184598948,529.132446,30U,152.49,62.571,-11.842,0.15653844741482423,0.04541606496698159,0.7174686728839049
1423231072644319,51.7490679989,-1.2683095971,-522.052368,5734548.260271145,619540.8097231886,522.052368,30U,152.431,62.597,-11.918,0.15928285062805037,0.044494940797827925,0.7474740277898009
1423231072750915,51.7491722315,-1.2675720539,-534.052917,5734561.060554938,619591.444346226,534.052917,30U,152.34,62.576,-11.917,0.1612000818261165,0.04217809424249499,0.7792880870536913
1423231072857510,51.7495118728,-1.2665459114,-555.441223,5734600.51367545,619661.3774227264,555.441223,30U,152.264,62.543,-11.854,0.16125494545528282,0.042738618181132865,0.8113180508502564
1423231072964105,51.7498170222,-1.2658768559,-567.478821,5734635.545986069,619706.7526276094,567.478821,30U,152.148,62.478,-11.8,0.16078380000042716,0.045600200000829795,0.8439755999996271
1423231073070701,51.7501849682,-1.2654295842,-574.037048,5734677.197998666,619736.6525508229,574.037048,30U,152.029,62.401,-11.808,0.15843384689141574,0.04865225002416654,0.8775090622201963
1423231073177297,51.7506838827,-1.2649766727,-577.375732,5734733.423973034,619766.594781498,577.375732,30U,151.929,62.304,-11.821,0.15641197782733313,0.0514982173691569,0.9107206775306312
1423231073283892,51.7511460492,-1.2646802942,-577.057922,5734785.306456358,619785.8291447457,577.057922,30U,151.864,62.255,-11.802,0.1560902553242683,0.05520773353782113,0.943972814913019
1423231073386681,51.7516756602,-1.2644817995,-575.208374,5734844.528501603,619798.1284264592,575.208374,30U,151.844,62.297,-11.789,0.1558350307470957,0.05934744966727606,0.976538983148394
1423231073478049,51.7526098517,-1.2640759976,-573.017456,5734949.083012524,619823.6651799214,573.017456,30U,151.799,62.353,-11.828,0.15535578013678278,0.0626232120304907,1.0080063542815216
1423231073569417,51.7538205799,-1.2634673413,-570.589905,5735084.723641547,619862.4694353696,570.589905,30U,151.741,62.427,-11.848,0.1527105846793164,0.06496521334612619,1.038424970932021
1423231073660784,51.7549903601,-1.2628508312,-568.140869,5735215.823862461,619901.9218969776,568.140869,30U,151.669,62.521,-11.838,0.15017456843981622,0.06774106673972015,1.0676163388026354
1423231073752151,51.7560150805,-1.2622950097,-568.9375,5735330.693084162,619937.5680151739,568.9375,30U,151.688,62.609,-11.828,0.1480070025884494,0.07120300911288761,1.095744199013212
1423231073856843,51.7568413747,-1.2618415865,-572.026855,5735423.327921966,619966.6713347037,572.026855,30U,151.766,62.624,-11.853,0.1481880232079111,0.07400077021435582,1.1233389563938845
1423231073963439,51.7572800847,-1.2616159142,-573.867615,5735472.486460419,619981.0830678697,573.867615,30U,151.821,62.637,-11.869,0.1484021000003771,0.07664780000064873,1.15032569999944
1423231074054807,51.757444963,-1.2615531336,-574.717712,5735490.925246928,619984.9787227222,574.717712,30U,151.868,62.65,-11.854,0.1481327763742542,0.07988879389894449,1.1755417764535552
1423231074146175,51.7575736315,-1.2615295574,-574.841553,5735505.272781824,619986.2647094118,574.841553,30U,151.884,62.647,-11.841,0.14663935794575614,0.0833225467856659,1.19849354597263
1423231074249915,51.7576823007,-1.261521637,-573.89856,5735517.3705129195,619986.5232470043,573.89856,30U,151.825,62.63,-11.837,0.14303992296027154,0.08654621172346168,1.2200197493523814
1423231074356511,51.7577781382,-1.2615260372,-572.466736,5735528.021009064,619985.9655157165,572.466736,30U,151.735,62.635,-11.845,0.14017526097478406,0.08936911625979091,1.2409168927576233
1423231074463106,51.7579082374,-1.2615261067,-570.922119,5735542.488747423,619985.6158336456,570.922119,30U,151.642,62.659,-11.865,0.1364293737222859,0.09171607666844188,1.2608397127960407
1423231074569701,51.7580362509,-1.2615302236,-569.305908,5735556.7178845545,619984.9923582533,569.305908,30U,151.533,62.67,-11.874,0.13406545328606817,0.09355402200045286,1.2802056581297045
1423231074676297,51.75813482,-1.2615405427,-567.693298,5735567.662415241,619984.0189099298,567.693298,30U,151.392,62.663,-11.882,0.13250057538822008,0.09578522261568859,1.2998673283080948
1423231074782893,51.7578126967,-1.2617368237,-567.054382,5735531.517381252,619971.3268954032,567.054382,30U,151.428,62.842,-11.883,0.13211019558031656,0.09821834492565155,1.3196743979115528
1423231074889489,51.7569454402,-1.262282933,-567.210632,5735434.174805708,619935.936287209,567.210632,30U,151.525,63.088,-11.885,0.13229198144811546,0.10058593791509728,1.3392165878043414
1423231074987757,51.7559060725,-1.2630269194,-567.072144,5735317.367385388,619887.3434379931,567.072144,30U,151.514,63.249,-11.878,0.12961510000059137,0.10313190000060642,1.3572762999994383
1423231075067703,51.7547865847,-1.2638785472,-566.645691,5735191.473772256,619831.5311413768,566.645691,30U,151.451,63.373,-11.86,0.12274469327002024,0.10446190561441608,1.3736322216722736
1423231075147650,51.7537493242,-1.2646767713,-565.976746,5735074.812732719,619779.1841999993,565.976746,30U,151.352,63.423,-11.846,0.12008780073982539,0.1065522312634921,1.3885180248334863
1423231075249249,51.7535483965,-1.2648560625,-564.882324,5735052.173890657,619767.3412575028,564.882324,30U,151.204,63.414,-11.855,0.1173424387736079,0.10774334763680922,1.4012524690159485
1423231075355844,51.7538412688,-1.2647454664,-563.580322,5735084.924741138,619774.1996430675,563.580322,30U,151.044,63.399,-11.863,0.11852869253571059,0.1075519766441605,1.413825473317871
1423231075462440,51.7542843745,-1.2645829337,-562.232727,5735134.467797315,619784.2449799974,562.232727,30U,150.891,63.402,-11.858,0.11901300851213716,0.10871440838984942,1.4256016630710087
1423231075568084,51.7547835232,-1.2644200138,-560.857361,5735190.243850653,619794.168500359,560.857361,30U,150.737,63.405,-11.861,0.11919500764695334,0.10912480587985358,1.4358785256916762
1423231075659452,51.7552320999,-1.2643035255,-559.487549,5735240.319738941,619801.0210436312,559.487549,30U,150.585,63.405,-11.828,0.11688398861858378,0.10857023422082336,1.4442175707323484
1423231075750819,51.7519794513,-1.2657140329,-558.513733,5734876.288849093,619712.2734116198,558.513733,30U,150.436,63.417,-11.821,0.11559961311788575,0.1096258258423003,1.4517483986339301
1423231075855511,51.7428200817,-1.2695260406,-557.883911,5733851.460173622,619473.3269122797,557.883911,30U,150.311,63.427,-11.81,0.11653177657135275,0.1086679502593794,1.4592606846270324
