timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1446204689683012,51.7605913696,-1.2612550573,111.038979,5735841.315996198,619997.207643342,-111.038979,30U,0.002,0.008,-0.003,0.0025284892138856666,0.004469972959204131,0.1978872729589302
1446204689781290,51.7605913795,-1.2612550484,111.036186,5735841.317111784,619997.2082312703,-111.036186,30U,0.002,0.008,-0.003,0.002528399999635622,0.004483199999772223,0.19789210000033444
1446204689861399,51.7605913899,-1.2612550391,111.033295,5735841.318283632,619997.2088454766,-111.033295,30U,0.002,0.008,-0.002,0.0025212432962364406,0.0044792459162092575,0.1978871108632212
1446204689941508,51.7605913999,-1.2612550302,111.030571,5735841.319410339,619997.2094331393,-111.030571,30U,0.002,0.008,-0.002,0.0025254107864430358,0.004489440523996495,0.19789044052382831
1446204690043045,51.760591409,-1.261255022,111.028099,5735841.320435809,619997.2099748834,-111.028099,30U,0.002,0.007,-0.002,0.0025188324345434172,0.004495691911150033,0.19790117295831525
1446204690149528,51.7605914172,-1.2612550147,111.025894,5735841.321359713,619997.210456906,-111.025894,30U,0.002,0.006,-0.002,0.002515048689879458,0.004496702695897046,0.1978934729583545
1446204690256185,51.7605914243,-1.2612550083,111.023972,5735841.322159808,619997.2108797359,-111.023972,30U,0.001,0.006,-0.001,0.002511278351089484,0.00450260269591228,0.19789677835190372
1446204690361903,51.7605914302,-1.2612550029,111.022377,5735841.322824811,619997.2112367396,-111.022377,30U,0.001,0.005,-0.001,0.0025216270417790765,0.004508070262680063,0.1978984783514644
1446204690453377,51.7605914349,-1.2612549985,111.021095,5735841.32335472,619997.2115279166,-111.021095,30U,0.002,0.005,-0.0,0.0025225513856042252,0.004502624344976321,0.19790003243451829
1446204690544851,51.7605914384,-1.2612549954,111.020157,5735841.323749041,619997.2117325632,-111.020157,30U,0.002,0.005,-0.0,0.0025006189516504633,0.0045016486134220055,0.19791284868915765
1446204690649638,51.7605914404,-1.2612549935,111.019608,5735841.3239745805,619997.2118583766,-111.019608,30U,0.002,0.005,-0.0,0.0024987811251841008,0.004505705393903488,0.19790948112523513
1446204690756327,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,0.002,0.005,0.0,0.0025024999994504218,0.004509999999930165,0.1979126000006832
1446204690863098,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,0.003,0.005,0.001,0.002501091909697815,0.004513910785365047,0.19792087303412523
1446204690967950,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.003,0.005,0.001,0.002498659475735237,0.004515443221100213,0.19791492704119354
1446204691059364,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.002,0.005,0.001,0.0024927270422665138,0.004512764868500699,0.19791542704137233
1446204691150779,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,0.002,0.005,0.002,0.002486583745098881,0.004517127041458708,0.19792071348310636
1446204691256402,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,0.002,0.005,0.002,0.00249101895135944,0.004519072957910976,0.19792611887601017
1446204691362033,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,0.002,0.005,0.002,0.002495632434276443,0.004521632434389806,0.19792678913829348
1446204691453583,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.002,0.005,0.002,0.0024915702624729013,0.004524459476824285,0.19793451348210658
1446204691545132,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,0.002,0.004,0.002,0.0024870811237931267,0.00452960539337356,0.19793308651661812
1446204691649811,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,0.002,0.004,0.002,0.002485943219735375,0.0045288134833867235,0.19793710000071688
1446204691756365,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,0.002,0.004,0.002,0.002479600000337915,0.004533099999812317,0.1979430000007321
1446204691863025,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,0.002,0.004,0.002,0.0024786026965140442,0.004539502696540026,0.19794163782710147
1446204691967789,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.001,0.003,0.002,0.0024749973035556884,0.0045364675654801494,0.1979441973035803
1446204692059276,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.002,0.003,0.002,0.002475878350998083,0.004544640523488219,0.19794923513014362
1446204692150762,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,0.002,0.003,0.002,0.0024748270414511686,0.004546783744176436,0.1979503513868827
1446204692256365,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,0.002,0.002,0.001,0.0024708567786860367,0.004550645916955663,0.19795154861293637
1446204692361972,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,0.002,0.002,0.001,0.0024683486131418858,0.004548597303584879,0.19795181348235832
1446204692453520,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.001,0.002,0.002,0.0024764405232954793,0.004550670262553399,0.19795380809000607
1446204692545068,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,0.002,0.003,0.002,0.0024675324343518,0.004553167565168286,0.19795494591726934
1446204692649752,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,0.001,0.003,0.001,0.0024616973797833624,0.004556578352169715,0.19795887573202905
1446204692756313,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,0.001,0.003,0.001,0.0024512999996436267,0.004559100000382339,0.19795840000065348
1446204692862959,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,0.0,0.002,0.001,0.0024635270415994835,0.004561324345719518,0.19795801078524902
1446204692967701,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.0,0.002,0.001,0.002478459476540955,0.004562737826794185,0.19795427033871316
1446204693059123,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.001,0.002,0.002,0.0024596432965507025,0.004567832434154109,0.19795391895157483
1446204693150544,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,0.0,0.002,0.001,0.0024575892133180425,0.004566064869407444,0.19794558651759703
1446204693256256,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,0.001,0.001,0.001,0.0024609188756705104,0.00456831078526885,0.19794345947611094
1446204693362919,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,0.001,0.001,0.001,0.0024714594757833355,0.0045726675651594694,0.1979459459175419
1446204693469577,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.002,0.001,0.001,0.002464372959054694,0.004573959475325089,0.1979527026961963
1446204693571256,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,0.002,0.001,0.001,0.0024530594765345376,0.004575154083384909,0.19795728921377637
1446204693651359,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,0.001,0.001,0.001,0.002459778351873551,0.00457815130938409,0.1979609675649881
1446204693731461,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,0.001,0.0,0.001,0.002467099999359021,0.004584699999413072,0.19795719999952632
1446204693829753,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,0.001,0.0,0.001,0.0024571648696716758,0.004589710862384828,0.19795897295908568
1446204693936314,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.001,0.001,0.002,0.0024485216484046203,0.004589935130212391,0.1979634702624157
1446204694043072,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.0,0.0,0.002,0.0024520134832605248,0.0045929216486166125,0.19796725670361337
1446204694149875,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,0.001,0.0,0.002,0.002461313482397081,0.004597300000776788,0.1979754053928182
1446204694256526,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,0.001,0.0,0.002,0.0024550675651054195,0.004601540524285932,0.1979706026970116
1446204694363162,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,0.001,-0.0,0.002,0.0024456189511830556,0.004605108088978081,0.19797479190958608
1446204694469723,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.001,-0.001,0.002,0.002445283744992247,0.004607643219859176,0.19797726756488226
1446204694573451,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,0.001,-0.001,0.002,0.002449397302779626,0.004612294607836873,0.19797485947651744
1446204694664900,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,0.001,-0.001,0.002,0.0024479946060944075,0.004615437827137326,0.1979799756544016
1446204694756349,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,0.001,-0.001,0.002,0.002444999999834433,0.004611200000161875,0.1979757999995448
1446204694863053,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,0.0,-0.0,0.001,0.002441445917810756,0.004617740523795286,0.19797303782750791
1446204694967840,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.0,-0.0,0.001,0.002445405392695782,0.004629186441899084,0.1979786026963815
1446204695059217,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.001,-0.0,0.001,0.002438994606366989,0.004624294606891656,0.19797605677936564
1446204695150594,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,0.001,-0.001,-0.0,0.002421259551383262,0.004630405468860469,0.1979731243452243
1446204695242001,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.001,-0.001,-0.001,0.0024178188756183916,0.004612059475334716,0.1979722621717724
1446204695333409,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.002,-0.001,0.001,0.0024443052401097506,0.004623986441086948,0.1979750729582102
1446204695436361,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,-0.001,-0.001,-0.001,0.002486456779377116,0.004632737827389067,0.19798972157294475
1446204695543161,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.0,-0.001,-0.001,0.0024623675652721768,0.0046449324341461045,0.19798174599422177
1446204695649915,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,-0.002,-0.002,-0.0,0.0024484513098904357,0.004622851387151864,0.19797764591735753
1446204695756663,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.002,-0.001,0.0,0.0025054000001382922,0.004625700000110569,0.19799560000069039
1446204695863323,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,-0.001,-0.001,0.001,0.0024879757306984804,0.004635640524610632,0.1979963648685458
1446204695969993,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,-0.0,-0.002,0.0,0.002416948994792552,0.004636221647693046,0.19799775677909628
1446204696076737,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,-0.002,-0.001,0.001,0.002350305239659974,0.004620827040839001,0.19798565408312296
1446204696179645,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,-0.003,-0.001,0.001,0.0024214107859082765,0.004654489138054374,0.19798475130982204
1446204696271044,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.001,-0.001,-0.001,0.002458894531102975,0.0046464406010780215,0.19799730539331845
1446204696362443,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.0,-0.001,0.0,0.0024156298906518577,0.004635605392878118,0.19799307565419874
1446204696453844,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,-0.001,-0.001,0.0,0.0023998080900287768,0.004652535130255694,0.197990959475642
1446204696545245,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.002,-0.002,0.0,0.0024030513097140515,0.004653967565606037,0.198000608090334
1446204696650045,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,-0.002,-0.001,0.0,0.0024417648697502414,0.004636310861943091,0.19799640269681204
1446204696756758,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.002,-0.001,0.0,0.002433900000752393,0.004637500000141035,0.19800669999977244
1446204696848089,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,-0.001,-0.001,0.0,0.0024122378275426436,0.0046512729587552,0.19800844591720043
1446204696939420,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,-0.002,-0.001,-0.001,0.0023982892137565702,0.004644121648423408,0.1980037000004451
1446204697043261,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,-0.002,-0.001,0.001,0.0024085215712702007,0.004640448613484561,0.19800655138673195
1446204697149988,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,-0.002,-0.001,0.001,0.002417802696416226,0.0046479702617396755,0.1980101729588925
1446204697256605,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.002,-0.001,0.001,0.0024377134823361474,0.004648537827104461,0.19801767565461728
1446204697363219,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.002,-0.002,0.001,0.0024225243443682927,0.004645070262797135,0.1980113432964037
1446204697469904,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,-0.002,-0.002,0.001,0.0024184946077635697,0.004655367565757561,0.1980157242683031
1446204697576581,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.002,-0.002,0.002,0.0024325891380564267,0.004661881047259541,0.19802707565588398
1446204697683228,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,-0.001,-0.002,0.001,0.002425010862593731,0.004660386516585071,0.19802362973715004
1446204697781541,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.001,-0.002,0.002,0.0024053000006489674,0.004659800000435268,0.19803000000042426
1446204697861516,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,-0.001,-0.002,0.003,0.0023553973040751795,0.004669732435334247,0.19802367303527812
1446204697941492,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,-0.003,-0.003,0.001,0.0023505405240057775,0.004675572958019231,0.1980331567023932
1446204698043231,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,-0.002,-0.003,0.001,0.0024413485371651412,0.004674389214634005,0.19804900000023665
1446204698149993,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,-0.001,-0.003,0.002,0.0024424459164229914,0.00465663243379175,0.19804937835096656
1446204698256565,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.001,-0.002,0.001,0.002426510938179235,0.004677089137757744,0.19805676756538335
1446204698362169,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.001,-0.003,0.002,0.002410613482769068,0.004677178427056947,0.1980529297382019
1446204698453432,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,-0.002,-0.003,0.002,0.0024114053927559048,0.0046733000000263964,0.19805534322137944
1446204698544694,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.002,-0.002,0.002,0.0024491513108388626,0.004678805393315059,0.19805725138636
1446204698649391,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,-0.001,-0.003,0.002,0.002431321648537702,0.004684613482546553,0.19805963513087244
1446204698756008,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.0,-0.003,0.002,0.0024170000002946123,0.004673199999641574,0.19806720000046113
1446204698862713,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,-0.001,-0.002,0.002,0.002414899924145504,0.004682116179931666,0.1980721756549059
1446204698967521,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,-0.001,-0.003,0.002,0.0024340297380570104,0.004687683820388101,0.19807897295836016
1446204699059059,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.0,-0.003,0.002,0.002436832434893753,0.004677159476271928,0.19808408921478413
1446204699150596,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,-0.0,-0.003,0.001,0.0024217621730465806,0.00468175131012489,0.19807830808914426
1446204699256113,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.0,-0.003,0.002,0.002421872957820851,0.004699045917309241,0.1980819810472886
1446204699361630,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.001,-0.003,0.002,0.0024339378272732713,0.004698759475617734,0.1980816810478795
1446204699453167,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,-0.001,-0.003,0.002,0.0024391053928865883,0.00469094322102087,0.19809037565513038
1446204699544703,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.001,-0.003,0.002,0.0024355379032435977,0.004706748613803654,0.1980935648690926
1446204699649380,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,-0.001,-0.004,0.003,0.002424197303542853,0.004703637827956691,0.19809472434541991
1446204699755933,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.001,-0.004,0.002,0.0024320000004220865,0.004700499999978297,0.1980993000000707
1446204699862725,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,-0.0,-0.004,0.003,0.0024436432210165056,0.004704381048493384,0.19809984868969965
1446204699967610,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.0,-0.004,0.003,0.0024367459939718893,0.004707094606129239,0.19809666486880478
1446204700059146,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,0.0,-0.004,0.002,0.0024152270407352293,0.004706924345770049,0.19809848374448613
1446204700150682,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,-0.001,-0.003,0.003,0.002414494531284155,0.004705864869827565,0.1981073297381057
1446204700256503,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.0,-0.003,0.003,0.0024411999241246633,0.0047025000006934254,0.19811510261952528
1446204700362317,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,0.0,-0.003,0.002,0.002439451386957504,0.004702829738767689,0.1981150729594
1446204700453741,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.0,-0.002,0.003,0.0024251946073667228,0.004705164868879138,0.19811652434553537
1446204700545165,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,0.0,-0.003,0.003,0.002419724345810574,0.00471016486892163,0.19811844591638988
1446204700649930,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,0.001,-0.002,0.002,0.002412624344668131,0.004697986518161245,0.19811258374464089
1446204700756601,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.001,-0.002,0.003,0.0024126999994552177,0.0047020000005146435,0.19812120000057096
1446204700863289,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,-0.001,-0.002,0.003,0.002458091834981361,0.0047304026963821185,0.19813484322013517
1446204700968064,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,-0.0,-0.003,0.002,0.002465110786523999,0.004703629813404765,0.19811919999985583
1446204701059455,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,-0.001,-0.001,0.004,0.0024697080902388365,0.004694848536593877,0.1981299674892808
1446204701150846,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,0.0,-0.002,0.004,0.0024737000003226812,0.004740070261859145,0.19813929191080956
1446204701256224,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.001,-0.003,0.002,0.0024758703381914868,0.004693105546083081,0.19812743782826156
1446204701362565,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.001,-0.001,0.004,0.00247339730263452,0.004696370186194265,0.19814140269629898
1446204701469354,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.0,-0.001,0.003,0.002448729813824506,0.00473133513155368,0.19813005408379164
1446204701571135,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.001,-0.003,0.002,0.002419405393871089,0.004707932510777855,0.19813794861291478
1446204701651215,51.760591441,-1.2612549929,111.019447,5735841.324042292,619997.2118981911,-111.019447,30U,-0.001,-0.002,0.003,0.0024746403715063506,0.004684810786782502,0.19813070269701089
1446204701731295,51.760591441,-1.2612549929,111.019455,5735841.324042292,619997.2118981911,-111.019455,30U,-0.001,-0.001,0.004,0.0025095000002080415,0.004717099999281612,0.1981403000007682
1446204701829738,51.7605914408,-1.2612549931,111.019524,5735841.324019722,619997.2118849197,-111.019524,30U,0.001,-0.002,0.002,0.002494837979599557,0.004718273035071877,0.19814192704207545
1446204701936527,51.7605914405,-1.2612549934,111.019623,5735841.323985866,619997.2118650133,-111.019623,30U,0.0,-0.002,0.003,0.002415762249441012,0.004703756702332045,0.1981310648685386
1446204702042987,51.7605914402,-1.2612549937,111.019722,5735841.32395201,619997.2118451057,-111.019722,30U,-0.0,-0.002,0.004,0.002402118951336978,0.004722643220836482,0.19813813243448225
1446204702149371,51.7605914401,-1.2612549939,111.019775,5735841.323940559,619997.2118315691,-111.019775,30U,-0.0,-0.003,0.002,0.002407140448599866,0.004704037904545138,0.19813116756545715
1446204702256040,51.7605914401,-1.2612549939,111.01976,5735841.323940559,619997.2118315691,-111.01976,30U,-0.0,-0.002,0.002,0.0024455188757490755,0.004687310785931084,0.1981388269655688
1446204702362732,51.7605914403,-1.2612549937,111.019699,5735841.323963132,619997.2118448407,-111.019699,30U,-0.0,-0.002,0.003,0.0024649513105542567,0.004733294530674419,0.1981504080890938
1446204702469490,51.7605914406,-1.2612549934,111.0196,5735841.323996986,619997.2118647476,-111.0196,30U,0.001,-0.003,0.002,0.0024647379039106276,0.004725437903121299,0.19814633513115543
1446204702573366,51.7605914409,-1.2612549931,111.019493,5735841.324030842,619997.2118846546,-111.019493,30U,-0.0,-0.002,0.002,0.002434302772129205,0.004698748689482957,0.19814889730416796
