timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1429863322135049,51.7606077146,-1.2612819912,111.095772,5735843.089348707,619995.305631057,-111.095772,30U,0.005,0.001,0.014,-0.004379943725919641,-0.00465714503699306,0.35149588876265514
1429863322241715,51.7606077141,-1.2612819913,111.095871,5735843.089292939,619995.3056254819,-111.095871,30U,0.004,0.001,0.014,-0.004370754961852302,-0.004650617884327048,0.35148884569240757
1429863322344532,51.7606077145,-1.2612819912,111.095718,5735843.089337587,619995.3056313221,-111.095718,30U,0.005,0.0,0.014,-0.004374072846722977,-0.00466410131201693,0.35148853642355476
1429863322435803,51.7606077163,-1.261281991,111.095093,5735843.089538087,619995.3056403514,-111.095093,30U,0.004,0.0,0.014,-0.004375345692657176,-0.004662717883766654,0.3514839086132299
1429863322527085,51.7606077194,-1.2612819905,111.093987,5735843.089883649,619995.3056666362,-111.093987,30U,0.004,0.0,0.014,-0.004367835767778647,-0.004655907958091223,0.3514858549625239
1429863322618536,51.7606077239,-1.2612819897,111.092422,5735843.090385394,619995.3057099116,-111.092422,30U,0.004,0.0,0.014,-0.00437533576696972,-0.004656882115358552,0.3514838913850849
1429863322709988,51.7606077297,-1.2612819888,111.090454,5735843.091031872,619995.3057566418,-111.090454,30U,0.004,0.0,0.014,-0.004373754306681195,-0.004660535768416055,0.3514847642329705
1429863322814837,51.7606077366,-1.2612819877,111.088203,5735843.091801006,619995.3058142565,-111.088203,30U,0.004,0.0,0.014,-0.004371499344778277,-0.00464898941883111,0.35148593511153375
1429863322921601,51.7606077444,-1.2612819863,111.085777,5735843.092670719,619995.305890188,-111.085777,30U,0.004,-0.0,0.014,-0.004365000000443238,-0.004651600000295768,0.351488699999303
1429863323013030,51.7606077525,-1.261281985,111.083397,5735843.093573629,619995.3059584224,-111.083397,30U,0.004,0.0,0.014,-0.004368591385389017,-0.004662661609115582,0.35148619073071075
1429863323104458,51.7606077601,-1.2612819837,111.081276,5735843.094420936,619995.3060279833,-111.081276,30U,0.004,0.0,0.014,-0.004372264231832304,-0.004653527152713248,0.3514800913861696
1429863323208174,51.760607767,-1.2612819824,111.07943,5735843.0951904,619995.3060993997,-111.07943,30U,0.004,-0.0,0.014,-0.004376017227285502,-0.004654245038050519,0.35147982781003667
1429863323314726,51.7606077731,-1.2612819814,111.077843,5735843.095870404,619995.3061522346,-111.077843,30U,0.003,-0.0,0.014,-0.004374582116345416,-0.004658800000077704,0.351487772847243
1429863323421433,51.7606077784,-1.2612819804,111.0765,5735843.096461443,619995.3062071912,-111.0765,30U,0.004,-0.0,0.014,-0.004374772845926075,-0.004660807303250422,0.35148410927024343
1429863323528143,51.7606077827,-1.2612819797,111.075401,5735843.096940783,619995.3062440963,-111.075401,30U,0.004,-0.001,0.014,-0.004383445692411852,-0.004652762921903018,0.3514807808051868
1429863323634742,51.7606077862,-1.2612819791,111.074539,5735843.09733099,619995.3062762214,-111.074539,30U,0.004,-0.0,0.014,-0.004383592041760291,-0.004663645037571898,0.3514730900746697
1429863323741377,51.7606077886,-1.2612819786,111.073914,5735843.097598709,619995.3063043617,-111.073914,30U,0.004,-0.0,0.015,-0.004388344381327254,-0.004656145036635496,0.35146260000009344
1429863323848170,51.7606077901,-1.2612819784,111.073578,5735843.097765848,619995.3063141868,-111.073578,30U,0.004,-0.001,0.014,-0.004384563575797756,-0.004659681450691155,0.35145833575232377
1429863323946567,51.7606077905,-1.2612819783,111.073532,5735843.097810496,619995.306320027,-111.073532,30U,0.004,-0.001,0.014,-0.004391700000216357,-0.004654400000598816,0.35145680000046303
1429863324026494,51.7606077904,-1.2612819783,111.073662,5735843.097799375,619995.3063202921,-111.073662,30U,0.004,-0.001,0.014,-0.004404409269663224,-0.004653572190934595,0.3514607543074281
1429863324106421,51.7606077902,-1.2612819783,111.07383,5735843.097777132,619995.3063208228,-111.07383,30U,0.005,-0.002,0.013,-0.004405963576119245,-0.00465532780890253,0.3514551907300982
1429863324208049,51.7606077899,-1.2612819784,111.074005,5735843.097743607,619995.3063147168,-111.074005,30U,0.004,-0.002,0.013,-0.004409926498029544,-0.004656981461244905,0.3514491920421857
1429863324314684,51.7606077899,-1.2612819784,111.074112,5735843.097743607,619995.3063147168,-111.074112,30U,0.004,-0.003,0.012,-0.004398699327276886,-0.004655098655898389,0.3514546198939864
1429863324421493,51.7606077899,-1.2612819784,111.07415,5735843.097743607,619995.3063147168,-111.07415,30U,0.004,-0.002,0.012,-0.004395673502312581,-0.004655909925077289,0.35145143642390275
1429863324527349,51.76060779,-1.2612819783,111.074135,5735843.097754892,619995.306321353,-111.074135,30U,0.004,-0.002,0.012,-0.004396401311591979,-0.004655235112720627,0.35144090992605026
1429863324618733,51.7606077902,-1.2612819783,111.074081,5735843.097777132,619995.3063208228,-111.074081,30U,0.003,-0.002,0.012,-0.0044101092689088125,-0.0046540370785794856,0.3514507556180855
1429863324710117,51.7606077904,-1.2612819783,111.074005,5735843.097799375,619995.3063202921,-111.074005,30U,0.003,-0.002,0.012,-0.004408410581835749,-0.004668581460505727,0.35145826423222165
1429863324814783,51.7606077905,-1.2612819783,111.073967,5735843.097810496,619995.306320027,-111.073967,30U,0.003,-0.002,0.011,-0.0043987715053681025,-0.004663589380767382,0.3514486907260287
1429863324921346,51.7606077905,-1.2612819783,111.073975,5735843.097810496,619995.306320027,-111.073975,30U,0.003,-0.002,0.01,-0.004402799999298397,-0.0046562000005443,0.3514554000003115
1429863325028151,51.7606077904,-1.2612819783,111.074028,5735843.097799375,619995.3063202921,-111.074028,30U,0.003,-0.002,0.01,-0.004401636423192678,-0.0046618543070700725,0.3514471443817647
1429863325133023,51.7606077902,-1.2612819783,111.074104,5735843.097777132,619995.3063208228,-111.074104,30U,0.002,-0.002,0.01,-0.004401435767924565,-0.004656790729918917,0.351448935766765
1429863325224366,51.7606077899,-1.2612819784,111.074188,5735843.097743607,619995.3063147168,-111.074188,30U,0.002,-0.002,0.01,-0.004399354307457257,-0.004650917883736186,0.351450000000475
1429863325315708,51.7606077899,-1.2612819784,111.074234,5735843.097743607,619995.3063147168,-111.074234,30U,0.002,-0.002,0.009,-0.00439416424804054,-0.004661045699518281,0.3514499827967646
1429863325421501,51.7606077899,-1.2612819784,111.074226,5735843.097743607,619995.3063147168,-111.074226,30U,0.002,-0.002,0.009,-0.004399780804839921,-0.004658498033682499,0.3514525814611211
1429863325527299,51.76060779,-1.2612819783,111.074188,5735843.097754892,619995.306321353,-111.074188,30U,0.001,-0.002,0.009,-0.0044065999999590095,-0.004649764231572594,0.35145152780934236
1429863325618725,51.7606077902,-1.2612819783,111.07412,5735843.097777132,619995.3063208228,-111.07412,30U,0.0,-0.003,0.008,-0.004405854306290766,-0.004657836422996299,0.351454263576293
1429863325710150,51.7606077904,-1.2612819783,111.074036,5735843.097799375,619995.3063202921,-111.074036,30U,0.0,-0.003,0.008,-0.004401781460053519,-0.0046569821157433754,0.3514590913856421
1429863325814833,51.7606077905,-1.2612819783,111.073997,5735843.097810496,619995.306320027,-111.073997,30U,0.001,-0.002,0.008,-0.004398927831018545,-0.004651171487057819,0.35145392783079543
1429863325921410,51.7606077905,-1.2612819783,111.074005,5735843.097810496,619995.306320027,-111.074005,30U,0.0,-0.003,0.007,-0.004413900000125767,-0.004645800000665357,0.3514569000008479
1429863326028050,51.7606077904,-1.2612819783,111.074051,5735843.097799375,619995.3063202921,-111.074051,30U,0.001,-0.003,0.006,-0.004405572191270473,-0.0046525814600206885,0.3514580920415283
1429863326132804,51.7606077902,-1.2612819783,111.074127,5735843.097777132,619995.3063208228,-111.074127,30U,0.001,-0.003,0.006,-0.0044054821165731076,-0.004645371534551297,0.35145400926960363
1429863326224357,51.7606077899,-1.2612819784,111.074211,5735843.097743607,619995.3063147168,-111.074211,30U,0.0,-0.003,0.005,-0.0044035549624102995,-0.004638581460250778,0.3514586456931283
1429863326315910,51.7606077899,-1.2612819784,111.074257,5735843.097743607,619995.3063147168,-111.074257,30U,0.001,-0.003,0.005,-0.004414854979715276,-0.004639636426262475,0.3514577079137585
1429863326421583,51.7606077899,-1.2612819784,111.074257,5735843.097743607,619995.3063147168,-111.074257,30U,0.001,-0.003,0.004,-0.0044183178839935,-0.004640691385292855,0.35146691788357637
1429863326527241,51.76060779,-1.2612819783,111.074219,5735843.097754892,619995.306321353,-111.074219,30U,0.0,-0.002,0.004,-0.004407845693806036,-0.004632389419527796,0.35146592649816394
1429863326618576,51.7606077902,-1.2612819783,111.07415,5735843.097777132,619995.3063208228,-111.07415,30U,0.0,-0.002,0.003,-0.0044050549629466446,-0.0046361635770981735,0.3514564999993085
1429863326709911,51.7606077904,-1.2612819783,111.074066,5735843.097799375,619995.3063202921,-111.074066,30U,0.0,-0.002,0.002,-0.004411291385647176,-0.004638226498678166,0.3514642642326217
1429863326814672,51.7606077905,-1.2612819783,111.074028,5735843.097810496,619995.306320027,-111.074028,30U,-0.0,-0.002,0.002,-0.004416555661699675,-0.004630827149134397,0.35146366289164527
1429863326921351,51.7606077905,-1.2612819783,111.074036,5735843.097810496,619995.306320027,-111.074036,30U,-0.001,-0.003,0.003,-0.004419500000731863,-0.004628900000207576,0.35146000000056
1429863327028054,51.7606077904,-1.2612819783,111.074081,5735843.097799375,619995.3063202921,-111.074081,30U,-0.001,-0.002,0.002,-0.004418046349159133,-0.0046328364227838405,0.351467018540205
1429863327132867,51.7606077902,-1.2612819783,111.074165,5735843.097777132,619995.3063208228,-111.074165,30U,-0.001,-0.002,0.002,-0.004421135766940063,-0.004626943725226198,0.3514611635766658
1429863327224462,51.7606077899,-1.2612819784,111.074249,5735843.097743607,619995.3063147168,-111.074249,30U,-0.002,-0.002,0.002,-0.004425609269215069,-0.004620518539931076,0.35145995496233867
1429863327316057,51.7606077899,-1.2612819784,111.074295,5735843.097743607,619995.3063147168,-111.074295,30U,-0.001,-0.001,0.002,-0.004416554979275938,-0.004632136425326073,0.3514571536163868
1429863327421573,51.7606077899,-1.2612819784,111.074295,5735843.097743607,619995.3063147168,-111.074295,30U,-0.001,-0.001,0.001,-0.004421899999495622,-0.004622064233187239,0.35144994634905385
1429863327528032,51.76060779,-1.2612819783,111.074257,5735843.097754892,619995.306321353,-111.074257,30U,-0.001,-0.002,0.001,-0.004421582115697639,-0.004623673501806736,0.35145303576683473
1429863327634716,51.7606077902,-1.2612819783,111.074181,5735843.097777132,619995.3063208228,-111.074181,30U,-0.0,-0.001,0.001,-0.004421554307366668,-0.0046237907303366054,0.35144958080554994
1429863327736399,51.7606077904,-1.2612819783,111.074104,5735843.097799375,619995.3063202921,-111.074104,30U,-0.0,-0.001,0.0,-0.004424263576728551,-0.004631491386541121,0.35145764634901455
1429863327816411,51.7606077905,-1.2612819783,111.074066,5735843.097810496,619995.306320027,-111.074066,30U,-0.0,-0.002,0.001,-0.00442059999972892,-0.004622781446572749,0.3514489099585814
1429863327896423,51.7606077905,-1.2612819783,111.074074,5735843.097810496,619995.306320027,-111.074074,30U,-0.0,-0.002,0.0,-0.004429599999456339,-0.004630099999589456,0.3514491000005023
1429863327994892,51.7606077904,-1.2612819783,111.07412,5735843.097799375,619995.3063202921,-111.07412,30U,0.0,-0.001,0.001,-0.004423390074344512,-0.004633225842391875,0.351460652996301
1429863328101752,51.7606077901,-1.2612819783,111.074203,5735843.097766013,619995.3063210872,-111.074203,30U,-0.0,-0.002,0.001,-0.0044195099246739904,-0.004607181459844304,0.3514593284641864
1429863328208291,51.7606077899,-1.2612819784,111.074287,5735843.097743607,619995.3063147168,-111.074287,30U,0.001,-0.002,-0.001,-0.004435063576401453,-0.0046371847395729185,0.35147485430758285
1429863328314756,51.7606077898,-1.2612819784,111.074341,5735843.097732486,619995.3063149819,-111.074341,30U,0.001,-0.001,0.002,-0.004421065620412097,-0.004640633698670418,0.35146589863572775
1429863328421475,51.7606077899,-1.2612819784,111.074341,5735843.097743607,619995.3063147168,-111.074341,30U,0.0,-0.002,-0.0,-0.004437008613207778,-0.00459968211689703,0.3514707013105903
1429863328528208,51.76060779,-1.2612819783,111.074303,5735843.097754892,619995.306321353,-111.074303,30U,0.001,-0.002,-0.002,-0.004430046348213915,-0.004634110581205638,0.3514748357669502
1429863328634893,51.7606077902,-1.2612819783,111.074234,5735843.097777132,619995.3063208228,-111.074234,30U,0.0,-0.001,0.0,-0.004431590074484012,-0.004638925187138995,0.35146124503816323
1429863328738738,51.7606077904,-1.2612819783,111.07415,5735843.097799375,619995.3063202921,-111.07415,30U,-0.0,-0.002,-0.001,-0.004418209270408819,-0.004609162921672118,0.351469347004904
1429863328830281,51.7606077906,-1.2612819783,111.074081,5735843.097821616,619995.3063197619,-111.074081,30U,0.0,-0.002,-0.002,-0.004406345701996336,-0.004636510641055921,0.3514685450208767
1429863328921823,51.7606077907,-1.2612819783,111.074036,5735843.097832737,619995.3063194968,-111.074036,30U,0.0,-0.002,0.0,-0.00441689999945313,-0.004639099999316874,0.3514720999999996
1429863329028482,51.7606077907,-1.2612819783,111.074013,5735843.097832737,619995.3063194968,-111.074013,30U,0.001,-0.002,-0.002,-0.004451540357204905,-0.004610362264810199,0.3514798159173631
1429863329133236,51.7606077907,-1.2612819783,111.07402,5735843.097832737,619995.3063194968,-111.07402,30U,0.001,-0.003,-0.002,-0.004460330522977674,-0.004612654962476874,0.3514552443815194
1429863329224658,51.7606077907,-1.2612819783,111.074036,5735843.097832737,619995.3063194968,-111.074036,30U,-0.001,-0.002,-0.0,-0.004466523785431133,-0.004632036423195922,0.351466648315728
1429863329316080,51.7606077906,-1.2612819783,111.074051,5735843.097821616,619995.3063197619,-111.074051,30U,0.001,-0.001,0.001,-0.004527150476079557,-0.004569768077598401,0.35149904570198887
1429863329407491,51.7606077904,-1.2612819783,111.074081,5735843.097799375,619995.3063202921,-111.074081,30U,0.001,-0.003,-0.002,-0.004645303934458709,-0.0045634489716698855,0.35146241788371263
1429863329498902,51.7606077902,-1.2612819784,111.07412,5735843.097776969,619995.3063139217,-111.07412,30U,-0.001,-0.002,0.0,-0.004635963576328529,-0.004615554306920946,0.3514734741570609
1429863329601744,51.7606077898,-1.2612819784,111.074188,5735843.097732486,619995.3063149819,-111.074188,30U,-0.001,-0.002,-0.001,-0.00459618679661861,-0.0045782616089568295,0.3514605059907088
1429863329708398,51.7606077892,-1.2612819785,111.074287,5735843.097665598,619995.3063096718,-111.074287,30U,-0.0,-0.002,-0.002,-0.004590047004072115,-0.004577245036698017,0.3514448847388887
1429863329815081,51.7606077886,-1.2612819786,111.074409,5735843.097598709,619995.3063043617,-111.074409,30U,0.001,-0.002,-0.001,-0.0046040934505440795,-0.004573310640449013,0.3514689542970956
1429863329921768,51.7606077881,-1.2612819787,111.074547,5735843.097542942,619995.3062987865,-111.074547,30U,-0.0,-0.002,-0.002,-0.004625499999340924,-0.004597899999595062,0.3514374999994962
1429863330028467,51.7606077877,-1.2612819787,111.074677,5735843.097498458,619995.3062998474,-111.074677,30U,-0.001,-0.002,-0.0,-0.00458620524466382,-0.004553980148580113,0.3514629741585425
1429863330135162,51.7606077875,-1.2612819788,111.074783,5735843.097476054,619995.3062934764,-111.074783,30U,-0.0,-0.001,-0.002,-0.004548747750966402,-0.004586066199518302,0.3514549894185863
1429863330241830,51.7606077874,-1.2612819788,111.074867,5735843.097464932,619995.3062937421,-111.074867,30U,-0.001,-0.001,0.001,-0.0045670794031216905,-0.004573306647135685,0.35144085627462907
1429863330344664,51.7606077873,-1.2612819788,111.074928,5735843.097453813,619995.3062940072,-111.074928,30U,0.0,-0.002,-0.002,-0.004566598636471265,-0.004550918553092788,0.351467854978777
1429863330435997,51.7606077872,-1.2612819788,111.074974,5735843.097442691,619995.3062942722,-111.074974,30U,-0.001,-0.001,-0.001,-0.0046042185400369,-0.004591826498144217,0.3514486066465373
1429863330527339,51.7606077871,-1.2612819788,111.075027,5735843.09743157,619995.306294538,-111.075027,30U,-0.002,-0.001,0.0,-0.004556733799919545,-0.004574225842239541,0.35145256554371834
1429863330618826,51.7606077869,-1.2612819788,111.075081,5735843.09740933,619995.3062950674,-111.075081,30U,-0.0,-0.001,-0.001,-0.004543329119740184,-0.004579582116342242,0.3514714172289416
1429863330710313,51.7606077867,-1.2612819789,111.075157,5735843.097386924,619995.3062886971,-111.075157,30U,-0.0,-0.001,-0.001,-0.004543938389747446,-0.0045916642331383295,0.3514514913860662
1429863330815052,51.7606077864,-1.2612819789,111.075249,5735843.097353562,619995.3062894929,-111.075249,30U,-0.001,-0.0,-0.0,-0.004568798636210709,-0.00457957080486336,0.35147315497997395
1429863330921684,51.7606077862,-1.2612819789,111.075356,5735843.09733132,619995.306290023,-111.075356,30U,-0.001,-0.0,-0.001,-0.004562899999297621,-0.004571199999821943,0.35146339999968135
1429863331013179,51.7606077861,-1.2612819789,111.075455,5735843.097320201,619995.3062902881,-111.075455,30U,-0.001,0.0,-0.001,-0.004587763577594426,-0.0045779556178323685,0.351451619194782
1429863331104674,51.760607786,-1.2612819789,111.075546,5735843.09730908,619995.3062905532,-111.075546,30U,-0.001,0.001,-0.001,-0.0045897840824376075,-0.004573235767569433,0.35146895430756764
1429863331208505,51.760607786,-1.2612819789,111.075615,5735843.09730908,619995.3062905532,-111.075615,30U,-0.001,0.001,-0.001,-0.004591888762765282,-0.004566990075425244,0.35145429803258305
1429863331315183,51.760607786,-1.2612819789,111.075668,5735843.09730908,619995.3062905532,-111.075668,30U,-0.002,0.0,-0.001,-0.004558272850452575,-0.004582764256485013,0.35145616630108223
1429863331421744,51.7606077859,-1.2612819789,111.075706,5735843.097297959,619995.306290819,-111.075706,30U,-0.001,0.001,-0.001,-0.004521980149355363,-0.004580944382475338,0.35147634569317404
1429863331528306,51.7606077859,-1.2612819789,111.075745,5735843.097297959,619995.306290819,-111.075745,30U,-0.0,0.001,-0.001,-0.004541048314747032,-0.004573799999355347,0.35146314569299203
1429863331634996,51.7606077858,-1.2612819789,111.07579,5735843.097286837,619995.306291084,-111.07579,30U,-0.0,0.001,-0.001,-0.004577556928780678,-0.00458593642381644,0.35146796554363974
1429863331741675,51.7606077857,-1.2612819789,111.075844,5735843.097275718,619995.3062913483,-111.075844,30U,-0.001,0.001,-0.001,-0.0045915523400799855,-0.004570526498207549,0.3514703702233766
1429863331848307,51.7606077857,-1.261281979,111.075905,5735843.097275553,619995.3062844479,-111.075905,30U,-0.001,0.0,-0.002,-0.0045617807650268774,-0.004576764256084958,0.3514557563424396
1429863331946639,51.7606077856,-1.261281979,111.075996,5735843.097264432,619995.3062847129,-111.075996,30U,-0.0,0.0,-0.0,-0.004539500000006331,-0.004577999999809918,0.351466400000754
1429863332026709,51.7606077856,-1.261281979,111.07608,5735843.097264432,619995.3062847129,-111.07608,30U,0.0,0.002,-0.002,-0.004558575469600919,-0.00458630000033424,0.35145241853987147
1429863332106778,51.7606077856,-1.2612819789,111.076149,5735843.097264596,619995.3062916134,-111.076149,30U,-0.001,0.002,-0.0,-0.004595145693757161,-0.00455254241441016,0.3514593814611091
1429863332208368,51.7606077856,-1.2612819789,111.076218,5735843.097264596,619995.3062916134,-111.076218,30U,-0.001,0.002,-0.002,-0.0045619543066050625,-0.00455973838946284,0.3514579808047138
1429863332314924,51.7606077856,-1.2612819789,111.076263,5735843.097264596,619995.3062916134,-111.076263,30U,-0.001,0.002,-0.002,-0.004559990723930106,-0.004579152932897859,0.3514501542980529
1429863332421374,51.7606077856,-1.2612819789,111.076294,5735843.097264596,619995.3062916134,-111.076294,30U,-0.001,0.003,-0.002,-0.004564728465563205,-0.004555200655580702,0.35145212715366214
1429863332526888,51.7606077857,-1.2612819789,111.076324,5735843.097275718,619995.3062913483,-111.076324,30U,-0.0,0.002,-0.003,-0.004573437735325143,-0.0045723092700079866,0.35144392715352263
1429863332618478,51.7606077857,-1.2612819789,111.076347,5735843.097275718,619995.3062913483,-111.076347,30U,-0.001,0.003,-0.003,-0.004577243725955749,-0.004575626498634863,0.3514446556190458
1429863332710068,51.7606077857,-1.2612819789,111.076385,5735843.097275718,619995.3062913483,-111.076385,30U,-0.001,0.003,-0.002,-0.004562909924985078,-0.004551835112749473,0.35144203576813754
1429863332814991,51.7606077857,-1.2612819789,111.076431,5735843.097275718,619995.3062913483,-111.076431,30U,-0.001,0.003,-0.003,-0.004586383491649668,-0.004537673533888071,0.35145000927689996
1429863332921817,51.7606077858,-1.2612819789,111.076492,5735843.097286837,619995.306291084,-111.076492,30U,-0.002,0.003,-0.004,-0.004591499999401047,-0.004579600000731087,0.3514459000004053
1429863333028446,51.7606077858,-1.2612819789,111.076561,5735843.097286837,619995.306291084,-111.076561,30U,-0.002,0.004,-0.002,-0.004574570879870026,-0.004558905335084218,0.3514478185396229
1429863333133136,51.7606077859,-1.2612819789,111.07663,5735843.097297959,619995.306290819,-111.07663,30U,-0.001,0.003,-0.004,-0.004559192042065771,-0.004533101310554585,0.3514416092690095
1429863333224244,51.7606077859,-1.2612819789,111.076683,5735843.097297959,619995.306290819,-111.076683,30U,-0.001,0.003,-0.004,-0.004580973501548578,-0.0045634377352401605,0.3514440456927948
1429863333315353,51.7606077859,-1.2612819788,111.076729,5735843.097298123,619995.3062977194,-111.076729,30U,-0.001,0.004,-0.003,-0.004595855660535617,-0.004546252251276631,0.35144220859413067
1429863333421223,51.760607786,-1.2612819788,111.076752,5735843.097309244,619995.3062974543,-111.076752,30U,-0.001,0.003,-0.004,-0.004591435111550116,-0.004531664232628432,0.35143684438227063
1429863333527118,51.760607786,-1.2612819788,111.076775,5735843.097309244,619995.3062974543,-111.076775,30U,-0.002,0.003,-0.004,-0.004585099344708562,-0.0045428169563618455,0.35143169007417824
1429863333618625,51.7606077861,-1.2612819788,111.076782,5735843.097320365,619995.3062971893,-111.076782,30U,-0.002,0.004,-0.003,-0.004595247004884251,-0.004635944381197415,0.3514218728467179
1429863333710131,51.7606077863,-1.2612819788,111.076797,5735843.097342606,619995.3062966585,-111.076797,30U,-0.002,0.003,-0.004,-0.004619219194662844,-0.004665335111445104,0.3514254456927764
1429863333815004,51.7606077864,-1.2612819788,111.076828,5735843.097353728,619995.3062963941,-111.076828,30U,-0.002,0.003,-0.003,-0.004626390722888692,-0.0047250040910637395,0.35142365361488037
1429863333921787,51.7606077865,-1.2612819787,111.076874,5735843.097365011,619995.3063030295,-111.076874,30U,-0.002,0.004,-0.002,-0.004620700000068078,-0.004738300000578786,0.3514139999998201
1429863334028437,51.7606077866,-1.2612819787,111.076927,5735843.097376132,619995.3063027645,-111.076927,30U,-0.002,0.004,-0.004,-0.0046286364240745986,-0.0047208556179646755,0.3514184913864839
1429863334133183,51.7606077866,-1.2612819787,111.076988,5735843.097376132,619995.3063027645,-111.076988,30U,-0.002,0.006,-0.004,-0.004631947004742354,-0.004748893353268253,0.35138255299595145
1429863334224606,51.7606077867,-1.2612819787,111.077042,5735843.097387252,619995.3063024994,-111.077042,30U,-0.002,0.005,-0.002,-0.004638007302777408,-0.004709866290210502,0.35141383839105794
1429863334316028,51.7606077867,-1.2612819787,111.077087,5735843.097387252,619995.3063024994,-111.077087,30U,-0.0,0.004,-0.005,-0.004613427148497834,-0.004674002727179115,0.35141203506102425
1429863334421696,51.7606077868,-1.2612819787,111.07711,5735843.097398374,619995.3063022336,-111.07711,30U,-0.001,0.004,-0.005,-0.004618362265925383,-0.0047388648886085,0.3513934377348502
1429863334527365,51.7606077869,-1.2612819786,111.077118,5735843.09740966,619995.3063088697,-111.077118,30U,-0.001,0.005,-0.005,-0.004614772189976542,-0.00468098745281512,0.35141945430732147
1429863334618789,51.7606077871,-1.2612819786,111.077118,5735843.097431899,619995.306308339,-111.077118,30U,0.0,0.004,-0.007,-0.00462768342717912,-0.00466518408286894,0.35140130730227437
1429863334710212,51.7606077873,-1.2612819786,111.07711,5735843.097454142,619995.3063078095,-111.07711,30U,-0.001,0.004,-0.008,-0.00461520926929046,-0.004700131833244565,0.351393937735029
1429863334815019,51.7606077875,-1.2612819786,111.077126,5735843.097476383,619995.3063072787,-111.077126,30U,-0.001,0.006,-0.006,-0.004609409276641367,-0.004685225784190725,0.3514154006823953
1429863334921738,51.7606077877,-1.2612819785,111.077156,5735843.097498788,619995.306313649,-111.077156,30U,0.0,0.005,-0.007,-0.004640700000238043,-0.004648799999992721,0.3513920999993197
1429863335027965,51.7606077878,-1.2612819785,111.077202,5735843.097509909,619995.3063133847,-111.077202,30U,-0.001,0.004,-0.008,-0.004692809269461238,-0.004679111236086531,0.3513958364228717
1429863335132356,51.7606077878,-1.2612819785,111.077255,5735843.097509909,619995.3063133847,-111.077255,30U,-0.001,0.005,-0.007,-0.004645741759028218,-0.004678305991784209,0.3514014708797679
1429863335223896,51.7606077878,-1.2612819785,111.077316,5735843.097509909,619995.3063133847,-111.077316,30U,-0.0,0.004,-0.008,-0.004603773502021592,-0.004632345693794046,0.3513844907303002
1429863335315436,51.7606077878,-1.2612819785,111.077354,5735843.097509909,619995.3063133847,-111.077354,30U,0.001,0.004,-0.008,-0.004624719917450428,-0.004666831921519577,0.3513895092762113
1429863335421331,51.7606077879,-1.2612819785,111.07737,5735843.09752103,619995.3063131196,-111.07737,30U,0.0,0.005,-0.008,-0.004662965544242182,-0.004677379494222765,0.3513749999998377
1429863335528155,51.760607788,-1.2612819784,111.077377,5735843.097532316,619995.3063197543,-111.077377,30U,-0.001,0.004,-0.009,-0.004647742414241816,-0.004639671535305708,0.3513719543077905
