timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1432044416127577,51.760593224,-1.2612594828,111.123154,5735841.514935767,619996.897328252,-111.123154,30U,0.005,0.001,0.014,-0.00043219179685557687,0.005803603770223169,0.033128102216789065
1432044416233517,51.7605932292,-1.2612594811,111.122093,5735841.515516838,619996.8974317791,-111.122093,30U,0.007,0.001,0.015,-0.00039772973146821,0.0058108789186467075,0.03313959621696842
1432044416339455,51.7605932386,-1.2612594781,111.120232,5735841.516567115,619996.8976138827,-111.120232,30U,0.008,0.001,0.015,-0.0005901291890492517,0.005812151891989943,0.033118972973685205
1432044416438180,51.7605932524,-1.2612594736,111.117599,5735841.518109166,619996.8978878314,-111.117599,30U,0.003,0.002,0.012,-0.0005005718927945008,0.005833250269746091,0.033140163784078545
1432044416536897,51.7605932705,-1.2612594678,111.114265,5735841.520131544,619996.8982400908,-111.114265,30U,0.006,0.002,0.015,-0.00048588810443958536,0.005816457296368701,0.033132834053973305
1432044416635371,51.7605932925,-1.2612594607,111.110367,5735841.522589766,619996.8986717205,-111.110367,30U,0.005,0.001,0.014,-0.0004505988908677841,0.005818850333014073,0.03311570221794032
1432044416733844,51.7605933174,-1.2612594525,111.106056,5735841.525372297,619996.8991715715,-111.106056,30U,0.006,0.003,0.012,-0.0004965999998918475,0.005826899999218453,0.033132800000854265
1432044416832259,51.7605933433,-1.2612594438,111.101677,5735841.5282668555,619996.8997032756,-111.101677,30U,0.004,0.001,0.015,-0.0005035545959089767,0.005847248108798387,0.033114377298362564
1432044416930674,51.7605933677,-1.2612594353,111.09761,5735841.530994276,619996.9002251541,-111.09761,30U,0.004,0.001,0.012,-0.0003806162144110572,0.005820964863980047,0.03314748486433201
1432044417028951,51.7605933898,-1.2612594275,111.093987,5735841.53346477,619996.9007048255,-111.093987,30U,0.006,0.003,0.013,-0.00040072270235467545,0.005835187028455773,0.03311373026990226
1432044417127224,51.7605934097,-1.2612594204,111.090843,5735841.535689459,619996.9011420235,-111.090843,30U,0.005,0.002,0.013,-0.00042715166296693565,0.005844653436009861,0.033139252549421405
1432044417233548,51.7605934273,-1.2612594142,111.088196,5735841.537656893,619996.9015232123,-111.088196,30U,0.006,0.002,0.013,-0.00042598756675309905,0.005805338377917568,0.03314783999869221
1432044417339884,51.7605934425,-1.2612594089,111.08606,5735841.539355949,619996.9018486568,-111.08606,30U,0.004,0.002,0.012,-0.000489154053547709,0.005834132973505946,0.03311467513530875
1432044417438348,51.760593455,-1.2612594047,111.084412,5735841.540752938,619996.9021053499,-111.084412,30U,0.004,0.002,0.013,-0.00038224756668157927,0.005831015134783475,0.03314954432492409
1432044417536588,51.7605934646,-1.2612594016,111.083244,5735841.5418256195,619996.9022938231,-111.083244,30U,0.005,0.001,0.013,-0.00039468810778351597,0.005811863242456931,0.0331348129728564
1432044417627892,51.7605934703,-1.2612593997,111.082581,5735841.542462623,619996.9024098265,-111.082581,30U,0.005,0.002,0.013,-0.0004141780494422209,0.00581923680650633,0.03312611197420978
1432044417719195,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,0.006,0.001,0.012,-0.00042050000025741657,0.005833799999591249,0.03314810000039088
1432044417823631,51.7605934714,-1.2612593994,111.082436,5735841.542585443,619996.9024276123,-111.082436,30U,0.004,0.001,0.012,-0.00043111675606682324,0.005825839999677192,0.03310943837786257
1432044417930500,51.76059347,-1.2612593997,111.082504,5735841.542429261,619996.9024106223,-111.082504,30U,0.004,0.002,0.012,-0.0003083048638157834,0.005814419460406047,0.03315483135134339
1432044418036946,51.7605934684,-1.2612594,111.082565,5735841.542250837,619996.9023941619,-111.082565,30U,0.006,0.002,0.012,-0.00029401513415405403,0.005869181082058888,0.03316523621545496
1432044418142646,51.7605934674,-1.2612594001,111.082581,5735841.542139465,619996.9023899127,-111.082581,30U,0.005,-0.0,0.011,-0.000276115742458618,0.005838168515075761,0.033142854102655404
1432044418241262,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,0.006,0.001,0.011,-0.0003104459464756675,0.005825532973572487,0.033160238377875406
1432044418339429,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,0.005,0.001,0.011,-0.0003378951358115225,0.005860167568247072,0.033144559458631546
1432044418430843,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,0.004,-0.001,0.011,-0.0003717940532624409,0.005865780540140168,0.03314463081118202
1432044418522258,51.7605934709,-1.2612593993,111.082382,5735841.542530004,619996.9024358394,-111.082382,30U,0.005,-0.0,0.01,-0.00038451189227593443,0.00581979026961076,0.033146915134758946
1432044418627017,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,0.005,0.001,0.01,-0.00040567893652084403,0.00584147738357552,0.03314109999963326
1432044418733682,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,0.004,0.0,0.011,-0.00042290000076650473,0.00583710000007308,0.03315500000076368
1432044418840326,51.7605934714,-1.2612593994,111.082436,5735841.542585443,619996.9024276123,-111.082436,30U,0.005,-0.0,0.009,-0.0003796810809604727,0.005833299999412468,0.03316344432430918
1432044418945069,51.76059347,-1.2612593997,111.082504,5735841.542429261,619996.9024106223,-111.082504,30U,0.005,0.0,0.01,-0.00039710486345342314,0.005836023243625672,0.03315596162133099
1432044419036501,51.7605934684,-1.2612594,111.082565,5735841.542250837,619996.9023941619,-111.082565,30U,0.004,-0.0,0.009,-0.00037465621695745717,0.005846296216696325,0.03316796594705699
1432044419127934,51.7605934674,-1.2612594001,111.082581,5735841.542139465,619996.9023899127,-111.082581,30U,0.005,-0.0,0.008,-0.0003770210647900809,0.005832861640772209,0.03316531130824602
1432044419225983,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,0.003,-0.0,0.009,-0.0003999670271484395,0.005841334594698755,0.03316577135085692
1432044419324474,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,0.004,-0.001,0.009,-0.0003857389198266102,0.005843715134786685,0.03318284216145259
1432044419430345,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,0.004,-0.001,0.009,-0.0003942481085337589,0.005845096215569116,0.033168094054224086
1432044419536982,51.7605934709,-1.2612593993,111.082382,5735841.542530004,619996.9024358394,-111.082382,30U,0.004,-0.001,0.008,-0.00040897297321262004,0.005842761621273746,0.0331703291891867
1432044419643712,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,0.004,-0.001,0.009,-0.00040423680761183536,0.0058537195121574305,0.03316557294880886
1432044419748047,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,0.004,-0.001,0.007,-0.00042280000038168246,0.005861499999721933,0.033156399999169875
1432044419839456,51.7605934714,-1.2612593994,111.082436,5735841.542585443,619996.9024276123,-111.082436,30U,0.004,-0.001,0.007,-0.00043333081094273316,0.005860263243706008,0.033156334594701485
1432044419930865,51.76059347,-1.2612593997,111.082504,5735841.542429261,619996.9024106223,-111.082504,30U,0.003,-0.0,0.007,-0.00042187459365101927,0.005853644325118584,0.03315172486424237
1432044420029126,51.7605934684,-1.2612594,111.082565,5735841.542250837,619996.9023941619,-111.082565,30U,0.004,-0.001,0.006,-0.00040872702665041674,0.005859892432798457,0.03315742324382242
1432044420127608,51.7605934674,-1.2612594001,111.082581,5735841.542139465,619996.9023899127,-111.082581,30U,0.004,-0.001,0.006,-0.00044980820435675304,0.005859186475041294,0.033155613525883657
1432044420233746,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,0.003,-0.0,0.006,-0.00046029621595388635,0.00585488486500833,0.033157475135951735
1432044420339883,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,0.003,0.0,0.006,-0.0004488535127465707,0.00587022108012692,0.03316661946044566
1432044420438346,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,0.003,-0.0,0.006,-0.0004240556757667006,0.005863496216563244,0.03317118270231482
1432044420536806,51.7605934709,-1.2612593993,111.082382,5735841.542530004,619996.9024358394,-111.082382,30U,0.004,0.0,0.006,-0.00044119459434578684,0.005853582702778685,0.033174528648589205
1432044420635221,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,0.004,0.001,0.006,-0.0004702195123089029,0.005862571396263209,0.03316825942417071
1432044420733635,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,0.003,0.0,0.005,-0.00047590000051878377,0.005873400000137223,0.03317999999923081
1432044420832119,51.7605934714,-1.2612593994,111.082436,5735841.542585443,619996.9024276123,-111.082436,30U,0.002,0.001,0.006,-0.0004687767568266928,0.005851907567178547,0.03316930540522742
1432044420930603,51.76059347,-1.2612593997,111.082504,5735841.542429261,619996.9024106223,-111.082504,30U,0.002,0.001,0.005,-0.00045181729649195504,0.005869784864750982,0.03317503675756769
1432044421029068,51.7605934684,-1.2612594,111.082565,5735841.542250837,619996.9023941619,-111.082565,30U,0.001,0.001,0.005,-0.0004706351362903266,0.0058739654047843945,0.03318547513549156
1432044421127531,51.7605934674,-1.2612594001,111.082581,5735841.542139465,619996.9023899127,-111.082581,30U,0.002,0.001,0.006,-0.0004990654101053127,0.0058895097556522745,0.03318175942376184
1432044421233722,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,0.001,0.001,0.004,-0.0005123654054361381,0.00587663621581621,0.03317208648616138
1432044421339908,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,0.0,0.001,0.006,-0.0004771843237381441,0.005887636757310825,0.03318574270319253
1432044421438300,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,0.002,0.001,0.004,-0.0004952518918696438,0.0058924940539976855,0.03318246702736449
1432044421536474,51.7605934709,-1.2612593993,111.082382,5735841.542530004,619996.9024358394,-111.082382,30U,0.0,0.001,0.003,-0.0004944616224923041,0.005877730811273902,0.03319581567549354
1432044421627862,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,0.002,0.001,0.005,-0.0004831059867800534,0.005887766962363682,0.03320669556586763
1432044421719250,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,0.0,0.001,0.004,-0.0004924999998220978,0.005861600000106756,0.033175899999161054
1432044421823525,51.7605934714,-1.2612593994,111.082436,5735841.542585443,619996.9024276123,-111.082436,30U,-0.0,0.002,0.004,-0.0004555713513600084,0.005874515675681622,0.03319755027097064
1432044421930186,51.76059347,-1.2612593997,111.082504,5735841.542429261,619996.9024106223,-111.082504,30U,0.001,0.002,0.006,-0.0004361113508246214,0.005883727027800141,0.033180884324401534
1432044422036909,51.7605934683,-1.2612594,111.082565,5735841.542239716,619996.902394427,-111.082565,30U,0.001,0.002,0.004,-0.0005127427037325172,0.005882813513742999,0.03319214648726037
1432044422142866,51.7605934674,-1.2612594001,111.082581,5735841.542139465,619996.9023899127,-111.082581,30U,0.001,0.002,0.004,-0.0005275585367173215,0.005874107539162688,0.03318406319205196
1432044422241394,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,-0.001,0.002,0.005,-0.00052120864667146,0.005887490811133443,0.03318454216275859
1432044422339473,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,-0.001,0.001,0.004,-0.0005392567578724585,0.005887349188136619,0.033183009189462015
1432044422430823,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,0.0,0.001,0.003,-0.0004387394553949697,0.005850862162080492,0.03313671135177583
1432044422522174,51.7605934709,-1.2612593993,111.082382,5735841.542530004,619996.9024358394,-111.082382,30U,-0.001,0.004,0.004,-0.0005408983814056285,0.0059101945950954535,0.03320996378390378
1432044422626922,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,0.0,-0.001,0.004,-0.0004627046568752372,0.005895845897739616,0.033150149002970086
1432044422733584,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,-0.001,0.0,0.003,-0.0005600999999078917,0.005867600000506812,0.03316350000031231
1432044422840279,51.7605934714,-1.2612593994,111.082443,5735841.542585443,619996.9024276123,-111.082443,30U,-0.002,0.002,0.004,-0.00048165405435663625,0.005869119459718988,0.03317189783701319
1432044422945070,51.76059347,-1.2612593997,111.082512,5735841.542429261,619996.9024106223,-111.082512,30U,-0.001,-0.001,0.005,-0.00047863026968222687,0.005896365405463447,0.03315832864907985
1432044423036530,51.7605934683,-1.2612594,111.082565,5735841.542239716,619996.902394427,-111.082565,30U,-0.002,0.001,0.003,-0.0005005659464577392,0.005865653513331879,0.033161582702023795
1432044423127991,51.7605934674,-1.2612594001,111.082581,5735841.542139465,619996.9023899127,-111.082581,30U,-0.002,0.001,0.004,-0.0005506232809485831,0.00590345476707877,0.03314855343693055
1432044423225779,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,-0.004,0.001,0.004,-0.0004965767573421986,0.005912257296763961,0.0331363578388265
1432044423323990,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,-0.003,0.002,0.004,-0.0004867297283848358,0.005944164325790114,0.033170711892767775
1432044423430025,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,-0.002,0.002,0.001,-0.00044909675753909196,0.005969570809694702,0.033172567025918996
1432044423536868,51.7605934709,-1.2612593993,111.08239,5735841.542530004,619996.9024358394,-111.08239,30U,-0.001,-0.0,0.003,-0.00046014756626149396,0.005891961081058675,0.033140094054684266
1432044423643636,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,-0.002,0.002,0.003,-0.0005199529939757222,0.005870105321164282,0.03314968492166732
1432044423748013,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,-0.002,0.003,0.003,-0.000544599999601635,0.005867299999352344,0.03313329999928772
1432044423839475,51.7605934714,-1.2612593994,111.082443,5735841.542585443,619996.9024276123,-111.082443,30U,-0.005,0.003,0.003,-0.0004847940570152775,0.005927267027102015,0.03316485837959717
1432044423930937,51.76059347,-1.2612593997,111.082512,5735841.542429261,619996.9024106223,-111.082512,30U,-0.002,0.001,0.004,-0.00038366702376360455,0.0058834248641827305,0.033176670809862564
1432044424029141,51.7605934683,-1.2612594,111.082565,5735841.542239716,619996.902394427,-111.082565,30U,-0.002,0.003,0.004,-0.0004758340549983265,0.005917923783942581,0.033154286485730856
1432044424127562,51.7605934674,-1.2612594001,111.082588,5735841.542139465,619996.9023899127,-111.082588,30U,-0.003,0.002,0.005,-0.00041149246070762896,0.005973566076046699,0.03317141796048068
1432044424233792,51.7605934673,-1.2612594001,111.082565,5735841.542128346,619996.9023901777,-111.082565,30U,-0.001,0.001,0.004,-0.0005082054044373633,0.005986528648618566,0.03318616702589495
1432044424340022,51.7605934679,-1.2612593999,111.082512,5735841.542195398,619996.9024023884,-111.082512,30U,-0.003,0.001,0.004,-0.00044340648675875356,0.005978263783317415,0.03316879999976395
1432044424438432,51.7605934692,-1.2612593996,111.082443,5735841.54234046,619996.9024196441,-111.082443,30U,-0.001,0.002,0.003,-0.0004600335124855347,0.006017482703438521,0.033195024865064135
1432044424536843,51.7605934709,-1.2612593993,111.08239,5735841.542530004,619996.9024358394,-111.08239,30U,-0.002,0.001,0.004,-0.00048023189375959966,0.006000624864899481,0.03316173999982263
1432044424635280,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,-0.003,-0.0,0.005,-0.0004587669619539475,0.006035484922952166,0.033166175165940615
1432044424733716,51.7605934721,-1.2612593992,111.082382,5735841.542663617,619996.9024395585,-111.082382,30U,-0.001,0.002,0.0,-0.0004687999993763416,0.006022499999693899,0.03316490000046384
1432044424832149,51.7605934713,-1.2612593994,111.082443,5735841.542574321,619996.9024278773,-111.082443,30U,-0.002,0.003,0.003,-0.00042837621738606147,0.006072935135135946,0.03318441783771998
1432044424930582,51.76059347,-1.2612593997,111.082512,5735841.542429261,619996.9024106223,-111.082512,30U,-0.0,-0.001,0.006,-0.0005159102703760352,0.006063734052534747,0.03319744594565993
1432044425029061,51.7605934683,-1.2612594,111.082565,5735841.542239716,619996.902394427,-111.082565,30U,-0.0,-0.001,0.002,-0.0005870902706248982,0.006040494595609373,0.03315071297295662
1432044425127542,51.7605934674,-1.2612594001,111.082588,5735841.542139465,619996.9023899127,-111.082588,30U,-0.003,0.004,0.003,-0.0005516700666020762,0.006094681152217633,0.03314056918043055
1432044425233730,51.7605934672,-1.2612594001,111.082565,5735841.542117224,619996.9023904428,-111.082565,30U,-0.002,-0.001,0.004,-0.0003569848630007697,0.006154381622811963,0.033147661622552
1432044425339916,51.7605934679,-1.2612593999,111.08252,5735841.542195398,619996.9024023884,-111.08252,30U,0.003,-0.0,0.001,-0.000492544868746508,0.006074609727938687,0.03318080594690082
1432044425438369,51.7605934692,-1.2612593996,111.082451,5735841.54234046,619996.9024196441,-111.082451,30U,0.002,0.002,0.007,-0.0006663189212965154,0.006086575138058354,0.03312967621579504
1432044425536599,51.7605934709,-1.2612593993,111.08239,5735841.542530004,619996.9024358394,-111.08239,30U,-0.004,-0.001,0.001,-0.0006554270248025073,0.006193177836405539,0.033136225947785584
1432044425627924,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,-0.002,-0.0,0.003,-0.0004496662968712612,0.006081143680407464,0.03320813680640405
1432044425719249,51.7605934721,-1.2612593992,111.08239,5735841.542663617,619996.9024395585,-111.08239,30U,0.003,-0.0,0.004,-0.0004690000001459861,0.006167999999359608,0.033152799999278906
1432044425823524,51.7605934713,-1.2612593994,111.082443,5735841.542574321,619996.9024278773,-111.082443,30U,0.001,-0.003,0.002,-0.0006824783802980042,0.006091544322567571,0.03316115459544756
1432044425930197,51.76059347,-1.2612593997,111.082512,5735841.542429261,619996.9024106223,-111.082512,30U,-0.001,-0.001,0.003,-0.0005623913501803849,0.006095537840099656,0.03317252053907437
1432044426036908,51.7605934683,-1.2612594,111.082573,5735841.542239716,619996.902394427,-111.082573,30U,-0.002,0.001,0.002,-0.0005330637816529975,0.006155857296949194,0.03313973675786112
1432044426142852,51.7605934674,-1.2612594001,111.082588,5735841.542139465,619996.9023899127,-111.082588,30U,0.002,-0.004,0.003,-0.00045914523239871995,0.0061342796011659,0.03321671951186995
1432044426241362,51.7605934672,-1.2612594001,111.082565,5735841.542117224,619996.9023904428,-111.082565,30U,0.002,-0.002,-0.001,-0.0006111794620405566,0.006134697296853146,0.033162016756682115
1432044426339422,51.7605934679,-1.2612593999,111.08252,5735841.542195398,619996.9024023884,-111.08252,30U,-0.001,-0.001,0.004,-0.0005813481059699103,0.0060660891893554135,0.033175319459018617
1432044426430752,51.7605934692,-1.2612593996,111.082451,5735841.54234046,619996.9024196441,-111.082451,30U,0.0,-0.002,0.002,-0.0005074113511862053,0.006166278919712241,0.03316280324218564
1432044426522082,51.7605934709,-1.2612593993,111.08239,5735841.542530004,619996.9024358394,-111.08239,30U,0.001,-0.003,-0.001,-0.0004872924330076543,0.006092549188903089,0.03317271189173757
1432044426626830,51.7605934719,-1.2612593992,111.082367,5735841.542641375,619996.9024400886,-111.082367,30U,0.001,-0.002,0.002,-0.0005408525490594712,0.006096504434855338,0.033194547449445874
1432044426733495,51.760593472,-1.2612593992,111.08239,5735841.542652495,619996.9024398236,-111.08239,30U,-0.0,-0.001,0.0,-0.000508600000691959,0.00610850000077382,0.03314620000006057
1432044426840297,51.7605934713,-1.2612593994,111.082443,5735841.542574321,619996.9024278773,-111.082443,30U,0.0,-0.003,0.001,-0.00046553837868476295,0.0061298697301047644,0.03317149459439748
1432044426945169,51.76059347,-1.2612593997,111.082512,5735841.542429261,619996.9024106223,-111.082512,30U,0.002,-0.003,0.001,-0.000505396757773201,0.006145328648851087,0.03316518053945182
1432044427036525,51.7605934683,-1.2612594,111.082573,5735841.542239716,619996.902394427,-111.082573,30U,-0.0,-0.003,-0.002,-0.0004976897293715859,0.006132513512967783,0.033161887028104145
1432044427127882,51.7605934674,-1.2612594001,111.082588,5735841.542139465,619996.9023899127,-111.082588,30U,-0.0,-0.001,-0.0,-0.00043412948931640906,0.00612477516637807,0.033181244345683654
1432044427225955,51.7605934672,-1.2612594001,111.082573,5735841.542117224,619996.9023904428,-111.082573,30U,0.002,-0.001,0.001,-0.0003704697305872834,0.0061500081087044745,0.03316098810849021
1432044427324477,51.7605934679,-1.2612593999,111.08252,5735841.542195398,619996.9024023884,-111.08252,30U,0.0,-0.003,-0.001,-0.0003941978378153137,0.006197977298116977,0.03317395621724647
1432044427430264,51.7605934692,-1.2612593996,111.082451,5735841.54234046,619996.9024196441,-111.082451,30U,-0.0,-0.001,-0.0,-0.00020880702386234784,0.006177155675474988,0.033247732431409584
1432044427536807,51.7605934708,-1.2612593993,111.082397,5735841.542518885,619996.9024361045,-111.082397,30U,0.001,0.001,-0.0,-0.00010780864755648559,0.00620891675832376,0.03317871729742232
1432044427643493,51.7605934719,-1.2612593992,111.082375,5735841.542641375,619996.9024400886,-111.082375,30U,-0.0,-0.002,-0.0,5.35853604941177e-06,0.006262524169307648,0.03326650354699855
1432044427747807,51.760593472,-1.2612593992,111.08239,5735841.542652495,619996.9024398236,-111.08239,30U,0.005,-0.003,-0.001,3.8200000394448864e-05,0.006163200000086759,0.03326830000043499
1432044427839311,51.7605934713,-1.2612593994,111.082451,5735841.542574321,619996.9024278773,-111.082451,30U,0.001,-0.001,-0.004,-1.3728108888376402e-05,0.006173928648954514,0.03318248702709239
1432044427930816,51.7605934699,-1.2612593997,111.08252,5735841.54241814,619996.9024108874,-111.08252,30U,0.002,-0.0,-0.001,5.2745961843663545e-06,0.006098063242515501,0.03326820810884988
1432044428028674,51.7605934683,-1.2612594,111.082573,5735841.542239716,619996.902394427,-111.082573,30U,0.004,-0.003,0.001,-7.4129753292390596e-06,0.006133985406721855,0.03320409513349257
1432044428126738,51.7605934673,-1.2612594001,111.082596,5735841.542128346,619996.9023901777,-111.082596,30U,0.001,-0.002,-0.005,-0.0001049713966912123,0.006090382926378088,0.03321854567604625
1432044428232828,51.7605934672,-1.2612594001,111.082573,5735841.542117224,619996.9023904428,-111.082573,30U,0.0,-0.002,-0.004,-4.814107990921395e-05,0.006009670810419458,0.033278665406142834
1432044428338965,51.7605934679,-1.2612593999,111.082527,5735841.542195398,619996.9024023884,-111.082527,30U,-0.001,-0.003,0.0,0.00014775189502513116,0.00593613189122144,0.033280432972634826
1432044428437783,51.7605934692,-1.2612593996,111.082458,5735841.54234046,619996.9024196441,-111.082458,30U,0.006,-0.0,0.003,0.0001892681065195026,0.005976249189904411,0.033263822161016796
1432044428536594,51.7605934708,-1.2612593993,111.082397,5735841.542518885,619996.9024361045,-111.082397,30U,0.007,-0.001,-0.001,-0.00014384811359653696,0.006072927569133638,0.0332055248653279
1432044428635166,51.7605934718,-1.2612593992,111.082375,5735841.542630255,619996.9024403543,-111.082375,30U,0.0,-0.003,-0.003,-0.000269112860162403,0.0060597738358847885,0.033215283369440275
1432044428733739,51.760593472,-1.2612593992,111.082397,5735841.542652495,619996.9024398236,-111.082397,30U,-0.003,-0.002,0.001,-5.2999999752279076e-05,0.005974899999778072,0.033218099999240434
1432044428832100,51.7605934713,-1.2612593994,111.082451,5735841.542574321,619996.9024278773,-111.082451,30U,0.003,-0.001,0.001,8.241243142388618e-05,0.006065308650188652,0.03325444108260984
1432044428930461,51.7605934699,-1.2612593997,111.08252,5735841.54241814,619996.9024108874,-111.08252,30U,0.007,-0.002,-0.001,-9.77600033999201e-05,0.006048349188108585,0.033250834052532645
1432044429029037,51.7605934683,-1.2612594,111.082581,5735841.542239716,619996.902394427,-111.082581,30U,0.001,-0.001,0.002,-0.0002401172968919763,0.0060153254066698855,0.033215365405151104
1432044429127620,51.7605934673,-1.2612594001,111.082596,5735841.542128346,619996.9023901777,-111.082596,30U,-0.001,-0.001,0.0,-9.624390220122419e-05,0.0060612368075157255,0.033246604433840664
1432044429233643,51.7605934672,-1.2612594001,111.082581,5735841.542117224,619996.9023904428,-111.082581,30U,0.003,-0.002,-0.0,-4.732432341514592e-06,0.006030149728936171,0.03325051351408887
1432044429339661,51.7605934678,-1.2612593999,111.082527,5735841.542184277,619996.9024026535,-111.082527,30U,0.005,-0.0,0.002,-6.826648722192383e-05,0.006035354054674194,0.03323078432444163
1432044429438144,51.7605934691,-1.2612593996,111.082458,5735841.54232934,619996.9024199097,-111.082458,30U,0.003,-0.001,0.001,-0.00015170972930065967,0.0060447924322404945,0.0332364886486131
