timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1438175399703597,51.7605976888,-1.2612555552,111.056816,5735842.0179122025,619997.1565287902,-111.056816,30U,-0.006,0.005,-0.007,-0.005002612449570639,0.002412262251680196,0.01170741244993167
1438175399783596,51.7605977108,-1.2612555784,111.054382,5735842.020320569,619997.1548694557,-111.054382,30U,-0.005,0.005,-0.007,-0.0050068000005916566,0.0024186999998552735,0.011715600000637618
1438175399881929,51.7605977031,-1.2612555716,111.055283,5735842.019475468,619997.1553591308,-111.055283,30U,-0.005,0.005,-0.007,-0.005007474699501918,0.0024118999998672982,0.01172218835152852
1438175399988596,51.7605977007,-1.2612555669,111.055534,5735842.019216308,619997.1556898359,-111.055534,30U,-0.005,0.004,-0.007,-0.005013712848333077,0.002412724104197517,0.011722062251490065
1438175400095263,51.7605976979,-1.2612555639,111.055756,5735842.018909865,619997.1559042857,-111.055756,30U,-0.005,0.004,-0.006,-0.005013424502487355,0.0024118754971899294,0.011722475100397976
1438175400201929,51.7605976947,-1.2612555623,111.056,5735842.018556639,619997.1560231848,-111.056,30U,-0.005,0.004,-0.007,-0.00501469920370655,0.002418398406960529,0.011718411654504081
1438175400308596,51.760597691,-1.2612555618,111.056282,5735842.018145996,619997.1560674999,-111.056282,30U,-0.005,0.004,-0.007,-0.005017012450879839,0.0024232501988789286,0.01172427510034346
1438175400415262,51.7605976872,-1.2612555623,111.056572,5735842.01772259,619997.1560430712,-111.056572,30U,-0.005,0.003,-0.006,-0.0050267000003768,0.0024231751008518742,0.011716936949024584
1438175400521929,51.7605976835,-1.2612555639,111.05687,5735842.017308496,619997.1559424674,-111.05687,30U,-0.004,0.003,-0.007,-0.005027849800598734,0.002422313644730333,0.011721761454465457
1438175400625738,51.7605976798,-1.2612555663,111.057182,5735842.016893081,619997.1557866562,-111.057182,30U,-0.004,0.003,-0.006,-0.005037050199030867,0.002422824104667322,0.011726963047017872
1438175400717166,51.7605976762,-1.2612555684,111.05748,5735842.016489284,619997.1556512836,-111.05748,30U,-0.004,0.003,-0.006,-0.005026549800832033,0.002431162251107776,0.011720774701156915
1438175400808594,51.760597704,-1.2612556145,111.053604,5735842.019504969,619997.1523962693,-111.053604,30U,-0.003,0.003,-0.007,-0.005032100000213252,0.002432500000600869,0.011728700000434784
1438175400915261,51.7605977018,-1.2612556191,111.053955,5735842.019252746,619997.1520846635,-111.053955,30U,0.0,0.003,-0.003,-0.005041638151271574,0.0024403004006268068,0.011852763450839139
1438175401020023,51.7605976994,-1.2612556232,111.054176,5735842.018979106,619997.1518080903,-111.054176,30U,-0.001,0.002,-0.003,-0.005047287947866557,0.0024407754984478217,0.011851137350264336
1438175401111451,51.7605976969,-1.2612556274,111.054466,5735842.018694179,619997.1515248823,-111.054466,30U,-0.0,0.002,-0.004,-0.005037411255293227,0.002436861852418295,0.011854188346367114
1438175401202879,51.7605976944,-1.2612556318,111.054794,5735842.018408924,619997.1512278726,-111.054794,30U,-0.001,0.002,-0.004,-0.005044674701284131,0.002441199203303682,0.01184517509959067
1438175401294307,51.7605976914,-1.2612556362,111.055092,5735842.018068066,619997.1509321883,-111.055092,30U,-0.001,0.002,-0.003,-0.005060075099140635,0.0024429116540432274,0.011853012449982204
1438175401385736,51.7605976878,-1.261255641,111.055359,5735842.017659825,619997.1506104916,-111.055359,30U,-0.002,0.002,-0.004,-0.005059799598918208,0.0024393746989355004,0.011847937749847725
1438175401488593,51.7605976838,-1.2612556453,111.055656,5735842.017207925,619997.1503243605,-111.055656,30U,-0.002,0.003,-0.003,-0.005060175895395596,0.0024419731084739547,0.01184858675402074
1438175401595260,51.7605976795,-1.2612556496,111.055878,5735842.016722663,619997.1500390238,-111.055878,30U,-0.002,0.003,-0.003,-0.005061487550471043,0.0024516000007980933,0.011846638146270766
1438175401701926,51.7605976751,-1.2612556543,111.056145,5735842.016225622,619997.1497263488,-111.056145,30U,-0.002,0.002,-0.004,-0.005064874702223741,0.0024463618523244963,0.01184421205134403
1438175401808592,51.7605976957,-1.2612556746,111.050377,5735842.018483072,619997.1482708514,-111.050377,30U,-0.002,0.003,-0.002,-0.005075800000828975,0.0024520999992315466,0.011853299999957784
1438175401915259,51.7605976915,-1.2612556793,111.050507,5735842.018008272,619997.1479576463,-111.050507,30U,-0.002,0.003,-0.002,-0.005068162249781359,0.0024384120486239287,0.011850700000424383
1438175402021925,51.7605976871,-1.2612556842,111.050682,5735842.017510902,619997.1476311698,-111.050682,30U,-0.002,0.003,-0.003,-0.005066175099925513,0.002436612450104173,0.01184847470213743
1438175402128592,51.7605976828,-1.2612556895,111.050903,5735842.017023993,619997.1472768248,-111.050903,30U,-0.001,0.002,-0.003,-0.005074136953379236,0.0024364365540768275,0.011846363047474065
1438175402231448,51.7605976789,-1.2612556953,111.051102,5735842.0165807465,619997.1468869145,-111.051102,30U,-0.001,0.002,-0.003,-0.005076150199398058,0.0024391128489331527,0.011846448607004656
1438175402322877,51.7605976747,-1.2612557011,111.051361,5735842.016104137,619997.1464978001,-111.051361,30U,-0.001,0.002,-0.003,-0.005080662648695321,0.0024382237066536876,0.01184763655488805
1438175402414306,51.7605976704,-1.2612557069,111.051598,5735842.015616407,619997.1461089507,-111.051598,30U,-0.002,0.002,-0.003,-0.005076636147931032,0.0024495618489308456,0.011858436549324964
1438175402505734,51.7605976656,-1.2612557129,111.051826,5735842.015072743,619997.1457076258,-111.051826,30U,-0.002,0.002,-0.003,-0.005076837749167601,0.0024491373499501753,0.011860074701398254
1438175402597162,51.7605976606,-1.2612557189,111.05204,5735842.014506839,619997.1453068308,-111.05204,30U,-0.002,0.003,-0.003,-0.005085474701211983,0.0024522369517272916,0.011860849402438665
1438175402701923,51.760597656,-1.2612557243,111.052246,5735842.013986405,619997.1449463798,-111.052246,30U,-0.002,0.003,-0.002,-0.005084162252011728,0.0024537996026024675,0.01186632609553311
1438175402808590,51.7605976848,-1.2612557378,111.0485,5735842.017166936,619997.1439383999,-111.0485,30U,-0.001,0.003,-0.002,-0.005095600000229297,0.0024603999997558678,0.011864800000579117
1438175402900018,51.7605976812,-1.2612557436,111.048592,5735842.01675705,619997.1435476944,-111.048592,30U,-0.0,0.003,-0.002,-0.005081037349941774,0.0024419614479292227,0.011858800399859457
1438175402991446,51.7605976777,-1.2612557492,111.048676,5735842.016358614,619997.1431705256,-111.048676,30U,-0.0,0.003,-0.002,-0.005087387948591312,0.002446775099167479,0.011865199204502937
1438175403095256,51.7605976741,-1.261255755,111.048798,5735842.015948728,619997.14277982,-111.048798,30U,-0.0,0.003,-0.002,-0.0050932377494466,0.002443761852791093,0.011875900397596227
1438175403201922,51.7605976703,-1.2612557606,111.048958,5735842.01551693,619997.1424034471,-111.048958,30U,-0.001,0.003,-0.003,-0.005089987152254576,0.0024512501984187496,0.011877724502284007
1438175403308589,51.7605976662,-1.2612557661,111.049118,5735842.015051934,619997.1420347696,-111.049118,30U,-0.001,0.003,-0.003,-0.005080538147378461,0.002444336952742259,0.011879437350958621
1438175403415256,51.7605976622,-1.2612557713,111.049248,5735842.014598553,619997.14168653,-111.049248,30U,-0.001,0.004,-0.002,-0.005081861047610277,0.002461223697424371,0.01187223734943136
1438175403521922,51.7605976581,-1.2612557762,111.049377,5735842.014134545,619997.1413592582,-111.049377,30U,-0.001,0.003,-0.003,-0.005110811654689831,0.0024886000000653337,0.011872286752721164
1438175403628588,51.7605976537,-1.2612557824,111.049599,5735842.013635036,619997.14094307,-111.049599,30U,-0.001,0.003,-0.003,-0.0051173389434915235,0.0024676132465868256,0.011875601194057226
1438175403735255,51.7605976491,-1.2612557882,111.049751,5735842.013113944,619997.1405550165,-111.049751,30U,-0.001,0.003,-0.002,-0.005097536554735456,0.002463298406958131,0.011868112848429571
1438175403833588,51.7605976958,-1.2612557905,111.048546,5735842.018303496,619997.1402724731,-111.048546,30U,0.001,0.003,-0.003,-0.005109700000384029,0.0024762999998560846,0.011886699999334059
1438175403913588,51.760597693,-1.261255797,111.048775,5735842.017981423,619997.1398313404,-111.048775,30U,0.001,0.003,-0.004,-0.005139799599598073,0.002462749399679282,0.011867050600904233
1438175403993587,51.7605976892,-1.2612558034,111.048965,5735842.017548308,619997.1393997595,-111.048965,30U,-0.001,0.003,-0.002,-0.005101451392824862,0.0024693501982584105,0.011883598805816664
1438175404095254,51.7605976852,-1.2612558098,111.049118,5735842.0170929525,619997.1389687093,-111.049118,30U,0.001,0.003,-0.004,-0.005087025696778414,0.0024665252990882535,0.01189140159345302
1438175404201921,51.7605976819,-1.2612558156,111.049377,5735842.016716429,619997.1385772086,-111.049377,30U,-0.0,0.003,-0.004,-0.005112335360288078,0.002486012052030415,0.011874062649669679
1438175404308587,51.7605976776,-1.2612558219,111.049629,5735842.016227877,619997.1381538548,-111.049629,30U,-0.0,0.003,-0.003,-0.005117250198735048,0.002466501194345954,0.011892473904546823
1438175404414300,51.7605976738,-1.2612558282,111.049805,5735842.015794925,619997.1377291756,-111.049805,30U,0.0,0.004,-0.003,-0.005107213251775129,0.0024670345460214124,0.011879714853073703
1438175404505729,51.7605976696,-1.2612558333,111.050041,5735842.0153194675,619997.1373883673,-111.050041,30U,-0.001,0.003,-0.004,-0.005118086754244151,0.0025060377486829585,0.011872297610414442
1438175404597158,51.7605976646,-1.2612558406,111.050308,5735842.014751424,619997.1368978607,-111.050308,30U,-0.001,0.002,-0.003,-0.005104038147054572,0.002475665038602233,0.011904912052802355
1438175404701920,51.7605976597,-1.2612558471,111.050446,5735842.01419582,619997.1364622957,-111.050446,30U,-0.001,0.004,-0.002,-0.0051085381469182815,0.0024621217147030826,0.011878301193975453
1438175404808586,51.7605977252,-1.2612557919,111.049759,5735842.021570659,619997.1400979079,-111.049759,30U,0.001,0.005,-0.003,-0.005126799999866125,0.002531999999526589,0.011889600000021929
1438175404915252,51.7605977224,-1.261255797,111.049911,5735842.021250891,619997.1397533873,-111.049911,30U,0.002,0.004,-0.003,-0.005121967055758318,0.002485827703373502,0.011873226502567624
1438175405020014,51.7605977186,-1.2612558024,111.049957,5735842.020819421,619997.139390816,-111.049957,30U,-0.0,0.004,-0.001,-0.005099159464848386,0.002476198805666054,0.011879710858015044
1438175405111442,51.760597715,-1.2612558064,111.050026,5735842.020412496,619997.139124326,-111.050026,30U,0.002,0.005,-0.002,-0.00509939920327444,0.002485986753482907,0.011902175896643346
1438175405202871,51.7605977123,-1.2612558105,111.050095,5735842.020105492,619997.1388485492,-111.050095,30U,0.001,0.004,-0.002,-0.005141812849107553,0.002514625299182863,0.01187297430249071
1438175405308585,51.7605977081,-1.2612558163,111.050232,5735842.019628883,619997.1384594342,-111.050232,30U,0.0,0.004,-0.003,-0.005115826095586554,0.002461790735699722,0.011902909662731482
1438175405414299,51.7605977039,-1.2612558208,111.050385,5735842.019154412,619997.1381600307,-111.050385,30U,0.001,0.006,-0.002,-0.005095412450638536,0.00247152169502584,0.011896802003441845
1438175405505727,51.7605977003,-1.2612558239,111.050507,5735842.01874897,619997.1379556492,-111.050507,30U,0.002,0.006,-0.003,-0.005096299203562254,0.0025083754985336156,0.011892698805928904
1438175405597156,51.760597697,-1.2612558289,111.050652,5735842.018373761,619997.1376193558,-111.050652,30U,0.003,0.005,-0.002,-0.005116437749713574,0.002475462648476843,0.011910463843923854
1438175405701917,51.7605976942,-1.261255833,111.050743,5735842.018055637,619997.1373438442,-111.050743,30U,0.003,0.007,-0.003,-0.005116736953252572,0.0024828112560632684,0.011879513246601145
1438175405808583,51.7605977349,-1.2612557805,111.048622,5735842.022668119,619997.1408588886,-111.048622,30U,0.002,0.006,-0.003,-0.005104200000162756,0.0025155999992475904,0.011896799999803864
1438175405915250,51.7605977326,-1.2612557832,111.048691,5735842.0224079,619997.1406786632,-111.048691,30U,0.004,0.006,-0.002,-0.005057971094255381,0.0024914273025538705,0.011864790354144339
1438175406020012,51.7605977317,-1.2612557861,111.048866,5735842.022303043,619997.1404809239,-111.048866,30U,0.006,0.005,-0.002,-0.005126056569889921,0.0024780197251279517,0.01182740199119326
1438175406111440,51.7605977305,-1.2612557994,111.048431,5735842.022147713,619997.1395662896,-111.048431,30U,0.004,-0.01,0.008,-0.004998654578643196,0.00282533318467267,0.011899731378021026
1438175406202869,51.7605977306,-1.261255844,111.04731,5735842.0220854515,619997.1364882343,-111.04731,30U,0.008,-0.035,0.01,-0.004863647702644001,0.0033534636605498823,0.011886092725983462
1438175406308583,51.760597732,-1.2612559257,111.046494,5735842.022106714,619997.1308465082,-111.046494,30U,0.006,-0.061,0.004,-0.004695881469569098,0.003762004992894533,0.01188822859185421
1438175406414297,51.7605977308,-1.2612560447,111.04641,5735842.02177747,619997.1226376492,-111.04641,30U,0.005,-0.085,-0.005,-0.004579444158536848,0.00402461084847181,0.012209155474362224
1438175406505725,51.7605977307,-1.2612561982,111.046936,5735842.021513787,619997.1120450724,-111.046936,30U,0.008,-0.108,-0.007,-0.004465287947458393,0.004029113246417911,0.012563435068295756
1438175406597153,51.7605977312,-1.2612563845,111.047363,5735842.021262861,619997.0991874179,-111.047363,30U,0.007,-0.13,-0.005,-0.004396620413244958,0.004105756677004232,0.01293090101044587
1438175406701915,51.7605977293,-1.2612566005,111.047798,5735842.020696173,619997.0842865667,-111.047798,30U,0.004,-0.149,-0.007,-0.004229297504272037,0.0041890843643238515,0.013539601118837568
1438175406808581,51.7605977549,-1.2612568286,111.048454,5735842.023167751,619997.0684777956,-111.048454,30U,0.006,-0.17,-0.008,-0.004055200000323734,0.00417180000047688,0.014290700000216325
1438175406915248,51.7605977561,-1.2612571009,111.049057,5735842.02285317,619997.0496835324,-111.049057,30U,0.009,-0.19,-0.008,-0.0039637658537858755,0.0041740457941652365,0.01507829409150007
1438175407020010,51.760597757,-1.2612574032,111.04969,5735842.0224558655,619997.0288198034,-111.04969,30U,0.007,-0.212,-0.008,-0.003890115237006388,0.004244059464178821,0.016098790475298278
1438175407111438,51.7605977568,-1.2612577501,111.049988,5735842.021862852,619997.0048812004,-111.049988,30U,0.007,-0.255,-0.001,-0.0037134388363006666,0.0045160934452583715,0.01743188779501552
1438175407202866,51.7605977579,-1.2612581774,111.049606,5735842.021282121,619996.9753908475,-111.049606,30U,0.011,-0.321,0.004,-0.003536093920386225,0.005203779402842795,0.019069622863766518
1438175407308580,51.7605977631,-1.26125871,111.049171,5735842.020984081,619996.9386230031,-111.049171,30U,0.015,-0.398,0.001,-0.003459426891203089,0.0058547496176992635,0.021082795789944493
1438175407415247,51.7605977699,-1.2612593557,111.049133,5735842.020677881,619996.8940460272,-111.049133,30U,0.015,-0.476,-0.004,-0.0034181188590912365,0.0063034558752715145,0.02376889439280685
1438175407521913,51.7605977762,-1.2612601157,111.04969,5735842.020128016,619996.8415826786,-111.04969,30U,0.015,-0.555,-0.01,-0.003170562541321594,0.006627259969703354,0.027279755100340634
1438175407623580,51.7605977844,-1.2612609889,111.050598,5735842.019603191,619996.7813025016,-111.050598,30U,0.02,-0.633,-0.01,-0.0028969183159834938,0.006909618238278898,0.03153723012508137
1438175407703580,51.7605977978,-1.2612619743,111.051422,5735842.019472031,619996.7132657566,-111.051422,30U,0.025,-0.71,-0.01,-0.002496961638637518,0.007228971622690434,0.03665475505609398
1438175407783579,51.7605978776,-1.2612630361,111.049706,5735842.026599269,619996.6397806876,-111.049706,30U,0.024,-0.787,-0.013,-0.002008500000837307,0.007481999999705354,0.04299299999989618
1438175407881912,51.7605978967,-1.2612642405,111.051353,5735842.026741657,619996.5566159141,-111.051353,30U,0.033,-0.861,-0.024,-0.0014866621821691248,0.007393465019587983,0.05043995807824079
1438175407988579,51.76059793,-1.2612655489,111.054146,5735842.028292061,619996.4662365819,-111.054146,30U,0.054,-0.931,-0.035,-0.0012480490047905293,0.006839761928896003,0.05851499000261421
1438175408095246,51.7605979786,-1.2612669583,111.057381,5735842.031377744,619996.3688467988,-111.057381,30U,0.065,-1.001,-0.032,-0.0013810334770283188,0.006131643904413305,0.06760633396942531
1438175408201911,51.7605980337,-1.2612684689,111.060318,5735842.035019761,619996.2644560973,-111.060318,30U,0.071,-1.07,-0.032,-0.0016225771983566944,0.0054742305518050306,0.0781912715661208
1438175408308578,51.7605980984,-1.2612700807,111.063179,5735842.039562854,619996.1530562572,-111.063179,30U,0.088,-1.14,-0.026,-0.0015173881311824906,0.004652624686590273,0.08993119638984039
1438175408415245,51.7605981792,-1.2612717932,111.065178,5735842.045730687,619996.0346645489,-111.065178,30U,0.106,-1.209,-0.02,-0.0007319187251903047,0.004518236549009529,0.10242523507966307
1438175408521911,51.7605982779,-1.2612736093,111.0672,5735842.053718658,619995.9090760746,-111.0672,30U,0.132,-1.282,-0.021,8.37984078548704e-05,0.00424888176177819,0.11586482073926961
1438175408625720,51.7605984064,-1.2612755241,111.068977,5735842.064858187,619995.7765974251,-111.068977,30U,0.168,-1.346,-0.02,-0.0007547542116976707,0.004044404777616993,0.12981123839674383
1438175408717149,51.7605985626,-1.2612775311,111.071365,5735842.078926437,619995.6376827258,-111.071365,30U,0.191,-1.408,-0.033,-0.0014796505208667721,0.0036910486827692523,0.1450752406344708
1438175408808577,51.7605989266,-1.2612796024,111.073524,5735842.115997579,619995.4937798006,-111.073524,30U,0.224,-1.467,-0.044,-0.0023205999993357483,0.0030443000004943383,0.1611481000008353
1438175408915244,51.7605991404,-1.2612817782,111.078125,5735842.136193589,619995.343063707,-111.078125,30U,0.26,-1.525,-0.053,-0.002337720461057994,0.002352399866891158,0.17704215277119806
1438175409020006,51.7605993809,-1.2612840341,111.083214,5735842.159227028,619995.1867492215,-111.083214,30U,0.288,-1.578,-0.049,-0.0025749773046776217,0.0011343689893451893,0.19387675213431108
1438175409111434,51.7605996529,-1.2612863644,111.087212,5735842.185641056,619995.0252169685,-111.087212,30U,0.332,-1.628,-0.039,-0.002327431853327902,0.00034415306271376727,0.21169682705042026
1438175409202862,51.7605999631,-1.2612887638,111.091301,5735842.216189482,619994.8588149288,-111.091301,30U,0.369,-1.674,-0.045,-0.0015894405045873655,-0.0006558598926369408,0.230004730557702
1438175409294290,51.7606003038,-1.2612912277,111.09523,5735842.250023585,619994.6878809604,-111.09523,30U,0.402,-1.717,-0.035,0.0002715171070575613,-0.0010537661257617465,0.24916620528987352
1438175409385719,51.7606006743,-1.2612937472,111.098595,5735842.287080164,619994.513031096,-111.098595,30U,0.439,-1.749,-0.037,0.0036280709620598916,-0.0005735665554998936,0.26952162890591325
