timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1430480726343668,51.7605873839,-1.2617312074,111.402023,5735840.089433082,619964.3596826693,-111.402023,30U,-8.395,3.483,-0.001,0.06308540000009419,-0.014765700000762366,-1.9586799071714507
1430480726442041,51.760579816,-1.2617261451,111.403206,5735839.25616143,619964.7290862643,-111.403206,30U,-8.437,3.482,-0.014,0.05377947751450767,-0.015181810194263727,-1.9874062339966962
1430480726548778,51.7605722124,-1.2617210701,111.404121,5735838.418940627,619965.0994610178,-111.404121,30U,-8.465,3.509,0.016,0.05438924488475565,-0.015164683112507628,-1.9869906376787412
1430480726655430,51.7605645878,-1.2617159336,111.405098,5735837.579485681,619965.4741355932,-111.405098,30U,-8.495,3.527,0.014,0.05377611611159742,-0.014363261023651755,-1.9857845950245134
1430480726762062,51.7605569179,-1.2617107923,111.406235,5735836.735001007,619965.8492616066,-111.406235,30U,-8.548,3.507,0.018,0.052384149504671525,-0.01240229210665943,-1.9851925188316717
1430480726868655,51.7605492081,-1.2617056352,111.409271,5735835.886105218,619966.2255838441,-111.409271,30U,-8.573,3.536,0.006,0.05378829690756409,-0.011507113773527772,-1.9849208237586262
1430480726975255,51.7605414874,-1.2617004935,111.410515,5735835.035971973,619966.6008723582,-111.410515,30U,-8.603,3.55,-0.027,0.05533199085590814,-0.011742628247973817,-1.984090867548865
1430480727082005,51.7605337317,-1.2616953271,111.413704,5735834.181987164,619966.977958286,-111.413704,30U,-8.643,3.553,-0.008,0.05453525528152649,-0.011282330646228505,-1.9828689071602466
1430480727185876,51.7605259367,-1.2616901396,111.417831,5735833.323666681,619967.3566045966,-111.417831,30U,-8.678,3.57,-0.022,0.058657603180573226,-0.01097665967449487,-1.981676222488169
1430480727277265,51.7605181098,-1.261684913,111.422531,5735832.46186306,619967.7380338362,-111.422531,30U,-8.713,3.57,-0.034,0.05948177283148474,-0.013001932238829294,-1.9806788756593865
1430480727368654,51.7605102353,-1.2616797191,111.43,5735831.594712253,619968.1173327853,-111.43,30U,-8.766,3.554,-0.032,0.05830709999917546,-0.01310349999913302,-1.9794001071772631
1430480727475305,51.7605023484,-1.2616745322,111.430618,5735830.726171,619968.4961816651,-111.430618,30U,-8.783,3.59,0.029,0.05729200576196869,-0.011742117351704514,-1.9785450289425948
1430480727580063,51.7604944299,-1.2616692901,111.426743,5735829.854206455,619968.878923725,-111.426743,30U,-8.818,3.592,0.05,0.054019359284453075,-0.007275878143953249,-1.9771868004018305
1430480727671570,51.7604864746,-1.2616640384,111.429153,5735828.978165338,619969.2624259446,-111.429153,30U,-8.847,3.583,-0.027,0.04943883790695657,-0.003923855774554334,-1.9761033946164912
1430480727763076,51.7604784851,-1.2616587586,111.436493,5735828.098367214,619969.6479580981,-111.436493,30U,-8.882,3.586,-0.053,0.04774960296116269,-0.0011680448484817153,-1.975086921073502
1430480727854535,51.7604704641,-1.2616534456,111.449471,5735827.215120733,619970.0358649775,-111.449471,30U,-8.907,3.587,-0.126,0.04603153964591407,-0.004414722575547561,-1.9742269863380169
1430480727945990,51.760462443,-1.2616482345,111.463989,5735826.331695534,619970.4167402361,-111.463989,30U,-8.935,3.59,-0.159,0.04699477205097104,-0.013806733271154394,-1.9736793798953323
1430480728048746,51.7604543931,-1.2616429804,111.475456,5735825.445138356,619970.8006593505,-111.475456,30U,-8.956,3.61,-0.027,0.04962457284573283,-0.021824665155563205,-1.9730825608924214
1430480728155268,51.7604463132,-1.2616376889,111.471771,5735824.555306537,619971.1872390532,-111.471771,30U,-8.988,3.609,0.14,0.051091983344630096,-0.018671564869027265,-1.9722484213029758
1430480728261961,51.7604382027,-1.2616323575,111.458138,5735823.662137468,619971.5766534592,-111.458138,30U,-9.011,3.62,0.167,0.053463748136990966,-0.009032622549132651,-1.9708265880249873
1430480728368678,51.7604300728,-1.2616269891,111.452362,5735822.766871891,619971.9686727548,-111.452362,30U,-9.033,3.61,0.023,0.053839100000300365,-0.004303700000166637,-1.9699753071729853
1430480728475339,51.760421942,-1.2616217675,111.459213,5735821.871264771,619972.3505640433,-111.459213,30U,-9.054,3.6,-0.115,0.05157440558645837,-0.005435999770783894,-1.9691771359919903
1430480728582007,51.7604137791,-1.2616165378,111.47113,5735820.972101278,619972.7330995249,-111.47113,30U,-9.069,3.601,-0.113,0.05030071460397794,-0.008358421412010852,-1.968115799982309
1430480728688735,51.7604055911,-1.2616112914,111.481476,5735820.070174007,619973.1168541238,-111.481476,30U,-9.089,3.596,-0.082,0.04646010803277742,-0.012282877583318532,-1.9667254195620232
1430480728791625,51.7603973714,-1.2616060526,111.490036,5735819.1647090195,619973.5001684156,-111.490036,30U,-9.111,3.58,-0.035,0.04537065626459356,-0.01759557008854045,-1.9655237849288076
1430480728883004,51.7603891288,-1.2616008025,111.492676,5735818.256716022,619973.884323345,-111.492676,30U,-9.117,3.583,0.042,0.04547317100564285,-0.020747097897997526,-1.9643089082731175
1430480728974387,51.760380918,-1.2615956206,111.485764,5735817.352147226,619974.2636876849,-111.485764,30U,-9.139,3.571,0.124,0.04384262242084405,-0.01913320529219248,-1.9633324803673378
1430480729065830,51.7603726853,-1.2615904387,111.475327,5735816.445143038,619974.6431102084,-111.475327,30U,-9.142,3.571,0.117,0.04385644290651907,-0.01403131188949856,-1.9620630361322102
1430480729157273,51.7603644396,-1.2615852384,111.467133,5735815.536723463,619975.0238370883,-111.467133,30U,-9.146,3.566,0.064,0.04011023959583734,-0.007214494402779138,-1.9603795906180785
1430480729262011,51.7603561693,-1.2615800667,111.470047,5735814.625521193,619975.4026556481,-111.470047,30U,-9.16,3.529,-0.06,0.036891708308416864,-0.005692364006070127,-1.9588912202402822
1430480729368649,51.7603478892,-1.2615749139,111.481285,5735813.713198035,619975.7801960445,-111.481285,30U,-9.155,3.538,-0.114,0.03770999999933094,-0.0099472000004794,-1.9575460071782556
1430480729460122,51.7603396492,-1.2615698128,111.493202,5735812.805249231,619976.1540624907,-111.493202,30U,-9.174,3.5,-0.093,0.03162245928229853,-0.016519157666471593,-1.9565027789595635
1430480729551595,51.7603313818,-1.2615647438,111.497177,5735811.894200592,619976.5257865055,-111.497177,30U,-9.181,3.502,0.024,0.029409534604817707,-0.01787947072901059,-1.9555434020828175
1430480729655419,51.7603231066,-1.261559649,111.49202,5735810.982327012,619976.89931176,-111.49202,30U,-9.172,3.512,0.084,0.030885156844684354,-0.015095863944088779,-1.954074863759139
1430480729762094,51.7603148167,-1.2615545601,111.48661,5735810.068809023,619977.2724689553,-111.48661,30U,-9.184,3.493,0.054,0.03460330144644089,-0.013729404081506342,-1.9530688842351698
1430480729868747,51.7603065168,-1.2615494879,111.486275,5735809.154151523,619977.6445003336,-111.486275,30U,-9.185,3.474,0.014,0.031827641611606325,-0.014333021660216539,-1.95219430210319
1430480729975394,51.7602982549,-1.2615444622,111.485962,5735808.243643395,619978.0132221703,-111.485962,30U,-9.185,3.475,-0.003,0.03249716750559021,-0.01347102265401185,-1.9513538119238214
1430480730081977,51.7602899904,-1.2615394195,111.48465,5735807.332874123,619978.3831241818,-111.48465,30U,-9.171,3.475,0.007,0.033886839625886955,-0.012116847249481675,-1.9498691620120323
1430480730188587,51.7602817126,-1.2615344213,111.488991,5735806.420552624,619978.749990664,-111.488991,30U,-9.179,3.441,-0.038,0.033572404251185635,-0.013353398662205241,-1.949004463470167
1430480730295317,51.7602734324,-1.2615294376,111.493027,5735805.507940403,619979.1158629993,-111.493027,30U,-9.162,3.433,-0.007,0.034323042796738194,-0.013353653157390122,-1.947502222629193
1430480730393692,51.760265163,-1.2615244766,111.494995,5735804.596491895,619979.4801403164,-111.494995,30U,-9.148,3.423,0.01,0.03529129999947567,-0.010379199999612815,-1.945379707165864
1430480730473685,51.7602569417,-1.2615195487,111.49398,5735803.690337983,619979.8420060347,-111.49398,30U,-9.14,3.381,-0.002,0.03475971973896022,-0.007965045774371543,-1.94333549125685
1430480730553678,51.7602487182,-1.2615146738,111.497795,5735802.783852252,619980.2002202132,-111.497795,30U,-9.123,3.363,-0.068,0.03179667903783429,-0.007851238700701986,-1.9416629463885473
1430480730655407,51.7602405016,-1.2615098289,111.50592,5735801.878084518,619980.5563459408,-111.50592,30U,-9.108,3.335,-0.071,0.03059931316231922,-0.010224446246799739,-1.939887649082805
1430480730762153,51.7602322883,-1.2615050165,111.513725,5735800.97263032,619980.9102202372,-111.513725,30U,-9.09,3.317,-0.061,0.03226312209746485,-0.012796335891242988,-1.9382199489168932
1430480730868765,51.7602240774,-1.2615002421,111.519661,5735800.067380527,619981.2614659338,-111.519661,30U,-9.078,3.293,-0.008,0.03328334529883788,-0.014971582275168049,-1.937157119673317
1430480730974422,51.7602159209,-1.2614954838,111.520569,5735799.168153898,619981.6114564788,-111.520569,30U,-9.058,3.272,-0.005,0.033086861214047136,-0.016599760226367746,-1.9359337905625926
1430480731065887,51.7602077818,-1.2614907573,111.520012,5735798.270809968,619981.9592065138,-111.520012,30U,-9.02,3.265,0.028,0.034465129415843204,-0.01909623911566081,-1.9344874932313716
1430480731157353,51.7601996681,-1.2614860564,111.517494,5735797.376248586,619982.305122686,-111.517494,30U,-8.99,3.24,0.022,0.035493488527120275,-0.01764502492490153,-1.932698695629332
1430480731262109,51.7601915667,-1.2614814027,111.512756,5735796.482977417,619982.6477491219,-111.512756,30U,-8.96,3.214,0.069,0.03636480630871361,-0.014210974513647858,-1.9310452027925973
1430480731368763,51.7601834908,-1.2614768234,111.509117,5735795.592419632,619982.9851737687,-111.509117,30U,-8.925,3.166,0.005,0.03509370000003042,-0.00955580000050419,-1.9292102071630155
1430480731475370,51.7601754781,-1.2614722598,111.513466,5735794.708864282,619983.3213475292,-111.513466,30U,-8.894,3.146,-0.048,0.034578824345127004,-0.01142130268514076,-1.9280361370906354
1430480731580083,51.7601674921,-1.261467733,111.520447,5735793.82821762,619983.6549110673,-111.520447,30U,-8.864,3.107,-0.072,0.02784674888026787,-0.016095707071921952,-1.926915507865487
1430480731671546,51.7601595264,-1.2614632692,111.527039,5735792.949724826,619983.984073302,-111.527039,30U,-8.828,3.091,-0.025,0.026745402853801965,-0.01953697187145191,-1.9259248653874133
1430480731763009,51.7601515904,-1.261458807,111.526161,5735792.074532247,619984.3130464893,-111.526161,30U,-8.791,3.087,0.063,0.02683775457577813,-0.018698769165979786,-1.9244865348559093
1430480731868721,51.7601436773,-1.2614543848,111.520348,5735791.20182051,619984.6391986934,-111.520348,30U,-8.764,3.06,0.08,0.029014114806142535,-0.016067019252086555,-1.9233642223479643
1430480731974431,51.7601358199,-1.261449968,111.517242,5735790.335294101,619984.9648306821,-111.517242,30U,-8.72,3.049,0.017,0.03157390756481356,-0.015899925450739212,-1.9222399811813826
1430480732065861,51.7601279867,-1.261445588,111.515907,5735789.471398366,619985.2878590684,-111.515907,30U,-8.7,3.003,-0.001,0.025732628543143524,-0.01534930393606383,-1.9208000408978023
1430480732157290,51.7601201704,-1.2614412619,111.517265,5735788.609293361,619985.607123141,-111.517265,30U,-8.659,3.007,0.015,0.029524320384082623,-0.017024395051249478,-1.9193088710467927
1430480732262106,51.760112386,-1.2614369428,111.518021,5735787.7507243445,619985.9258196761,-111.518021,30U,-8.629,2.973,-0.012,0.027034147636412393,-0.019213813533135345,-1.9173161507457466
1430480732368834,51.7601046119,-1.2614327067,111.520554,5735786.89316422,619986.2387612171,-111.520554,30U,-8.612,2.931,0.033,0.027248000000480537,-0.022066499999556143,-1.916266707165242
1430480732475505,51.7600968933,-1.2614284613,111.513771,5735786.041791369,619986.5521975027,-111.513771,30U,-8.573,2.924,0.094,0.02786541415036435,-0.018973713797746303,-1.9143901210726233
1430480732580260,51.7600891917,-1.2614242625,111.507263,5735785.192232376,619986.8623729737,-111.507263,30U,-8.551,2.883,0.047,0.02920202933477796,-0.016619655857593774,-1.9131412404812762
1430480732671612,51.7600815132,-1.2614200915,111.502556,5735784.345196534,619987.1705688334,-111.502556,30U,-8.514,2.892,0.034,0.03295765626626717,-0.017400023474196162,-1.9117015118188678
1430480732762964,51.7600738667,-1.2614159533,111.505211,5735783.50166535,619987.4764164364,-111.505211,30U,-8.479,2.855,-0.048,0.030529292776278676,-0.021291851956066903,-1.910707578609756
1430480732868732,51.7600662291,-1.2614118656,111.506157,5735782.659040837,619987.7787555556,-111.506157,30U,-8.455,2.832,0.042,0.029491289443303332,-0.02466962394459201,-1.9095945821108526
1430480732974504,51.7600586414,-1.2614077684,111.499413,5735781.821981169,619988.0816180637,-111.499413,30U,-8.417,2.829,0.111,0.028093914385656733,-0.025176032724550663,-1.9085704338315437
1430480733065930,51.7600510798,-1.2614037107,111.490685,5735780.987759017,619988.3816855899,-111.490685,30U,-8.405,2.786,0.107,0.024812415266562454,-0.0212662757650725,-1.9080617800136244
1430480733157355,51.7600435315,-1.2613997042,111.479652,5735780.154931695,619988.6781846544,-111.479652,30U,-8.372,2.77,0.097,0.020792309374689424,-0.014999199176682385,-1.9076521199095209
1430480733262096,51.7600360106,-1.2613957109,111.472473,5735779.325129723,619988.9737002393,-111.472473,30U,-8.322,2.776,0.026,0.018251274179125723,-0.012530402116897165,-1.9068879606054312
1430480733368738,51.7600285226,-1.2613917418,111.475914,5735778.498946645,619989.2674586547,-111.475914,30U,-8.296,2.737,-0.043,0.014855999999191023,-0.015823099999765205,-1.906200307163331
1430480733475426,51.7600210786,-1.2613877933,111.481155,5735777.67762277,619989.5596789066,-111.481155,30U,-8.262,2.724,-0.048,0.015707337103154542,-0.019154123764899986,-1.9062031844956826
1430480733580198,51.7600136609,-1.2613838497,111.480415,5735776.859215577,619989.851491371,-111.480415,30U,-8.224,2.712,0.047,0.016554439937123633,-0.01832207986733656,-1.905711755401964
1430480733671557,51.7600062687,-1.2613799302,111.477844,5735776.043604513,619990.1415731832,-111.477844,30U,-8.193,2.713,0.029,0.017433737973177,-0.018793591209525933,-1.9050436878178365
1430480733762915,51.7599988993,-1.261376023,111.476395,5735775.230508732,619990.4307458145,-111.476395,30U,-8.174,2.689,0.026,0.012314302620473125,-0.023815880223576207,-1.903774145407939
1430480733868697,51.7599915406,-1.2613721768,111.476379,5735774.418502515,619990.715680573,-111.476379,30U,-8.151,2.658,0.023,0.007810329664819775,-0.030996628468847206,-1.9026706155923518
1430480733975438,51.7599842243,-1.26136833,111.469765,5735773.611212452,619991.0005444078,-111.469765,30U,-8.123,2.666,0.12,0.011000862382125077,-0.03293667122844732,-1.9016243626657061
1430480734082144,51.7599769301,-1.2613644696,111.454086,5735772.80640244,619991.2862882658,-111.454086,30U,-8.103,2.653,0.186,0.008495539714035282,-0.02944495761183931,-1.9004816129281787
1430480734183823,51.7599696343,-1.2613606998,111.434013,5735772.001265451,619991.5657841704,-111.434013,30U,-8.092,2.588,0.186,0.0036097394861828564,-0.023065192885599082,-1.9001627714505822
1430480734263722,51.7599623652,-1.2613569408,111.423393,5735771.199079919,619991.8444640624,-111.423393,30U,-8.046,2.626,0.093,0.004059998187944817,-0.02054169519120107,-1.898866036828392
1430480734343622,51.7599551296,-1.2613531466,111.418007,5735770.400677728,619992.1254843605,-111.418007,30U,-8.019,2.622,0.037,0.008155899999463343,-0.019967300000496218,-1.8970534071742953
1430480734441909,51.7599479229,-1.2613493894,111.415024,5735769.605428541,619992.403874757,-111.415024,30U,-8.01,2.57,0.038,0.00789330867375209,-0.022180682298070926,-1.8963652804163549
1430480734548555,51.7599407232,-1.2613456942,111.412582,5735768.810855806,619992.6779680712,-111.412582,30U,-7.991,2.549,0.019,0.007688900160602778,-0.02591220440872103,-1.8962881932375517
1430480734655343,51.7599335478,-1.2613419879,111.409241,5735768.019003663,619992.9527630463,-111.409241,30U,-7.953,2.576,0.072,0.007917174780673417,-0.029559481075098967,-1.8952520376689472
1430480734762164,51.759926393,-1.2613382864,111.400856,5735767.229434487,619993.2271722357,-111.400856,30U,-7.939,2.543,0.088,0.008419130558994457,-0.02988781506862993,-1.8942645711490604
1430480734868715,51.7599192453,-1.2613346234,111.390633,5735766.440591548,619993.4989058041,-111.390633,30U,-7.912,2.543,0.165,0.01354400719555291,-0.031078530508401942,-1.8940491947791973
1430480734975257,51.759912143,-1.2613309496,111.374374,5735765.65681516,619993.7712643866,-111.374374,30U,-7.891,2.52,0.157,0.011581582523866108,-0.02890895713046026,-1.893436687360706
1430480735081920,51.7599050511,-1.2613273271,111.361542,5735764.87411093,619994.0400552694,-111.361542,30U,-7.875,2.51,0.135,0.011956428571559659,-0.024878674644343204,-1.893236887740258
1430480735185728,51.7598979807,-1.2613236903,111.348335,5735764.093821176,619994.3097760658,-111.348335,30U,-7.833,2.517,0.15,0.016362915320594165,-0.021124311701242234,-1.89207220481654
1430480735277161,51.7598909377,-1.2613200709,111.339142,5735763.316549865,619994.5782235207,-111.339142,30U,-7.816,2.481,0.068,0.013187680129693926,-0.01924601153996373,-1.8913708887450686
1430480735368593,51.7598839056,-1.2613165194,111.338707,5735762.540378998,619994.841956385,-111.338707,30U,-7.794,2.46,0.002,0.014007099999691157,-0.02063220000052679,-1.8909041071735935
1430480735475413,51.7598769172,-1.261312951,111.336853,5735761.76909567,619995.1067397257,-111.336853,30U,-7.764,2.468,0.054,0.01355431701601473,-0.021884762496576147,-1.890049994926306
1430480735580303,51.759869953,-1.2613093968,111.333321,5735761.000480184,619995.370479038,-111.333321,30U,-7.731,2.45,0.059,0.015522936278350552,-0.023449801134012356,-1.8892316583507598
1430480735671680,51.7598630019,-1.2613058787,111.328506,5735760.23326212,619995.6316924352,-111.328506,30U,-7.719,2.423,0.077,0.01396641298714309,-0.024354833955638606,-1.8884794830358194
1430480735763057,51.7598560636,-1.2613023922,111.323593,5735759.467415515,619995.8906912558,-111.323593,30U,-7.706,2.408,0.073,0.012561386095387145,-0.024497363431097357,-1.8877801400765208
1430480735854480,51.7598491321,-1.2612988978,111.315163,5735758.702338128,619996.1502172968,-111.315163,30U,-7.687,2.429,0.096,0.014807688475663048,-0.023552653725426257,-1.8862967587747514
1430480735945906,51.7598422151,-1.2612953958,111.305847,5735757.938885749,619996.4102294403,-111.305847,30U,-7.705,2.404,0.093,0.013445201802762898,-0.023611942284354488,-1.8852327422185917
1430480736048558,51.7598352794,-1.2612919323,111.297813,5735757.173290481,619996.6676343555,-111.297813,30U,-7.714,2.383,0.04,0.011841362462746275,-0.023813679489053146,-1.884434816291263
1430480736154953,51.7598283305,-1.2612884622,111.292435,5735756.40623816,619996.9255298045,-111.292435,30U,-7.723,2.412,0.079,0.015919910023943922,-0.025378333314550548,-1.883477821021001
1430480736261720,51.7598213715,-1.2612849585,111.284813,5735755.638117952,619997.1857708389,-111.284813,30U,-7.738,2.417,0.099,0.017177728805928463,-0.026599195510587665,-1.882466027124615
1430480736368539,51.759814384,-1.261281495,111.275574,5735754.866762232,619997.4433133111,-111.275574,30U,-7.772,2.366,0.105,0.011788200000765903,-0.0258063999995391,-1.8816295071678693
1430480736475115,51.7598073865,-1.2612780637,111.264954,5735754.094241481,619997.6986602482,-111.264954,30U,-7.788,2.393,0.116,0.010853942516970298,-0.024798645658980448,-1.8813414502614052
1430480736581721,51.7598003859,-1.2612745619,111.253357,5735753.321492001,619997.958880678,-111.253357,30U,-7.787,2.431,0.113,0.01130997128247534,-0.0235850683503041,-1.879872494489876
1430480736688540,51.7597933714,-1.2612710744,111.243439,5735752.5471732365,619998.2181511931,-111.243439,30U,-7.812,2.378,0.085,0.008046726380513422,-0.021704665985320132,-1.879110675358154
1430480736791440,51.7597863357,-1.2612676415,111.236702,5735751.770407077,619998.4737100459,-111.236702,30U,-7.814,2.377,0.091,0.008774618706168533,-0.019466872264916616,-1.8792297520346206
1430480736882582,51.7597793035,-1.2612641781,111.230606,5735750.994080334,619998.7313644955,-111.230606,30U,-7.809,2.398,0.081,0.007076735420056897,-0.017716860884460475,-1.8784511793128758
1430480736973750,51.7597722861,-1.2612607217,111.225014,5735750.219387939,619998.9884967055,-111.225014,30U,-7.805,2.374,0.023,0.005075146010250289,-0.017444482586571417,-1.8775758320285518
1430480737065310,51.7597652694,-1.2612572888,111.224739,5735749.444734737,619999.244005397,-111.224739,30U,-7.796,2.376,0.007,0.005943928557988107,-0.019312657967195394,-1.876857644714413
