timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1430237250662277,51.7605991815,-1.2612859188,111.013824,5735842.133951535,619995.0572171386,-111.013824,30U,0.001,0.001,-0.012,0.002735229296674755,-0.004009086834180375,0.14733075095474651
1430237250760690,51.7605991887,-1.2612859273,111.014496,5735842.134738237,619995.056611474,-111.014496,30U,0.0,0.0,-0.013,0.002734739353083123,-0.004014602687227245,0.14732132548389004
1430237250866568,51.7605991971,-1.2612859374,111.015228,5735842.135655751,619995.0558922143,-111.015228,30U,-0.0,0.002,-0.011,0.002791362211303583,-0.004029688744304147,0.14732160276260298
1430237250973219,51.7605992062,-1.2612859481,111.015968,5735842.136650125,619995.0551296921,-111.015968,30U,-0.001,0.002,-0.01,0.0029114308020176554,-0.003966382161675809,0.1473761261276143
1430237251079921,51.760599215,-1.2612859596,111.016716,5735842.137609819,619995.0543127598,-111.016716,30U,-0.003,0.002,-0.012,0.0030885318570383503,-0.003954056480691946,0.1476544087382272
1430237251184241,51.7605992235,-1.2612859706,111.01741,5735842.138536974,619995.0535311266,-111.01741,30U,0.001,0.004,-0.01,0.0030932000001768676,-0.003984599999165246,0.14788420000054855
1430237251275698,51.7605992305,-1.2612859813,111.018112,5735842.139297813,619995.0527741726,-111.018112,30U,-0.002,0.002,-0.011,0.0032213605307151306,-0.003944854839585386,0.14799744622837097
1430237251367156,51.7605992363,-1.2612859906,111.018654,5735842.139927509,619995.0521170138,-111.018654,30U,-0.004,0.002,-0.011,0.003383693012776507,-0.003965507435815965,0.14836477094894998
1430237251465430,51.7605992412,-1.2612859978,111.019051,5735842.140460574,619995.0516071588,-111.019051,30U,0.0,0.003,-0.01,0.003615453516130302,-0.003980937788758422,0.14862487878981806
1430237251563923,51.7605992449,-1.2612860031,111.01931,5735842.140863317,619995.0512316027,-111.01931,30U,-0.003,0.004,-0.01,0.003667026330482628,-0.0039280208038466845,0.14893002190417268
1430237251670087,51.7605992474,-1.2612860067,111.019478,5735842.14113541,619995.0509765423,-111.019478,30U,-0.004,0.006,-0.01,0.0037289999999252305,-0.003949732060950987,0.14934851064808666
1430237251776250,51.7605992499,-1.2612859991,111.020302,5735842.14142593,619995.05149438,-111.020302,30U,-0.002,0.007,-0.009,0.0036338247331544056,-0.003921193124682101,0.1495131555901778
1430237251874723,51.7605992523,-1.2612859959,111.020897,5735842.141698089,619995.051708845,-111.020897,30U,-0.003,-0.002,-0.005,0.003724653515731868,-0.0036869033704614623,0.1496071231624101
1430237251973191,51.7605992529,-1.2612860017,111.021339,5735842.141755272,619995.0513070032,-111.021339,30U,-0.005,-0.008,-0.004,0.003771183014460326,-0.0034738061353114945,0.15002205355871567
1430237252071470,51.7605992529,-1.2612860231,111.0215,5735842.141720062,619995.0498302162,-111.0215,30U,-0.002,-0.023,-0.002,0.0036324815103087778,-0.0031520914652843376,0.15084792003617925
1430237252169749,51.7605992609,-1.2612860666,111.021767,5735842.1425381405,619995.0468071245,-111.021767,30U,0.01,-0.041,-0.006,0.0035540000001833545,-0.0027911000000180805,0.15149120000048422
1430237252268243,51.7605992731,-1.2612861363,111.022636,5735842.143780179,619995.041964868,-111.022636,30U,0.006,-0.059,-0.012,0.003535914619221509,-0.0027504347290365065,0.15208017953940986
1430237252366736,51.7605992814,-1.261286232,111.023895,5735842.144545734,619995.0353387246,-111.023895,30U,0.003,-0.075,-0.015,0.003709411906185381,-0.0027854433163538674,0.15331530565517973
1430237252465229,51.7605992927,-1.2612863512,111.025146,5735842.145606244,619995.0270829219,-111.025146,30U,0.012,-0.09,-0.013,0.0038385008541472676,-0.0027879660292173345,0.15487325555408316
1430237252563722,51.760599311,-1.2612864906,111.026413,5735842.147411963,619995.0174145824,-111.026413,30U,0.017,-0.104,-0.015,0.003774306785556924,-0.002825215928217533,0.15648935705906147
1430237252669910,51.7605993299,-1.2612866505,111.027687,5735842.149250676,619995.0063299732,-111.027687,30U,0.013,-0.118,-0.014,0.0036700163343093653,-0.0028391443729787703,0.15851845880770693
1430237252776098,51.7605993478,-1.2612868303,111.028931,5735842.150945441,619994.993874741,-111.028931,30U,0.014,-0.133,-0.014,0.0036468830108558046,-0.002784880330733039,0.1610185755024679
1430237252874591,51.7605993683,-1.2612870305,111.030357,5735842.1528957775,619994.9800048377,-111.030357,30U,0.019,-0.146,-0.017,0.0037145649733486014,-0.0028297609523399566,0.16366704588876138
1430237252972864,51.7605993929,-1.2612872488,111.031944,5735842.155272279,619994.9648750048,-111.031944,30U,0.021,-0.159,-0.016,0.0038409762301907617,-0.002921751808294653,0.16644947457818346
1430237253064308,51.7605994172,-1.2612874858,111.033447,5735842.157584651,619994.9484555039,-111.033447,30U,0.02,-0.172,-0.016,0.0038777479892610593,-0.002955854571475558,0.16966800286189226
1430237253155753,51.7605994424,-1.2612877382,111.035004,5735842.159971773,619994.9309708813,-111.035004,30U,0.024,-0.185,-0.017,0.003927300000318903,-0.002998699999548309,0.17327210000054538
1430237253260070,51.7605994735,-1.2612880108,111.03656,5735842.162981776,619994.9120766401,-111.03656,30U,0.029,-0.197,-0.017,0.003882084949192694,-0.0030652876283828014,0.17694193890817364
1430237253366771,51.7605995071,-1.2612883044,111.038002,5735842.166235243,619994.8917265864,-111.038002,30U,0.03,-0.215,-0.014,0.004013779644057211,-0.0030388445742368314,0.18090447576218677
1430237253473394,51.760599541,-1.2612886337,111.039261,5735842.169463335,619994.8689121257,-111.039261,30U,0.032,-0.246,-0.014,0.004227440552487732,-0.0028820607067977133,0.18571295419011524
1430237253579253,51.7605995828,-1.261289015,111.040474,5735842.173484399,619994.842488264,-111.040474,30U,0.045,-0.288,-0.013,0.004183290653114735,-0.0026854938218419297,0.19124646252344035
1430237253677746,51.7605996364,-1.2612894644,111.041656,5735842.178705653,619994.8113336199,-111.041656,30U,0.056,-0.339,-0.014,0.004064790856834806,-0.002379287442434977,0.1974028271352432
1430237253775799,51.760599701,-1.2612899903,111.043015,5735842.18502431,619994.7748706419,-111.043015,30U,0.066,-0.396,-0.015,0.003989396123807155,-0.0019934168724228887,0.20452049925290566
1430237253867257,51.7605997762,-1.2612906036,111.04451,5735842.192377954,619994.7323481961,-111.04451,30U,0.079,-0.461,-0.016,0.004219271802468489,-0.001551672569175894,0.2128406763942456
1430237253958715,51.7605998666,-1.2612913139,111.046082,5735842.201262338,619994.6830916004,-111.046082,30U,0.098,-0.529,-0.018,0.004587457986150366,-0.0011338101558626518,0.22229281130369982
1430237254063454,51.7605999758,-1.2612921225,111.047997,5735842.212075667,619994.6270016002,-111.047997,30U,0.12,-0.596,-0.023,0.0046903537186127175,-0.000962889597957266,0.23263905299790083
1430237254170089,51.7606001039,-1.2612930196,111.050247,5735842.224845188,619994.5647542143,-111.050247,30U,0.141,-0.66,-0.022,0.0047856999997249695,-0.0009010999996642251,0.24391919999987033
1430237254276763,51.7606002524,-1.2612940125,111.05246,5735842.239725697,619994.4958417028,-111.05246,30U,0.16,-0.724,-0.023,0.0051227512548805195,-0.000648127136336822,0.2561432681590282
1430237254381528,51.7606004217,-1.2612950939,111.054596,5735842.256773689,619994.4207667703,-111.054596,30U,0.187,-0.782,-0.021,0.005772142995706812,-0.0003596772428114812,0.26911684004716835
1430237254472935,51.7606006153,-1.2612962526,111.056892,5735842.276396814,619994.3402930335,-111.056892,30U,0.212,-0.829,-0.028,0.0068270939085606774,-7.731804048478825e-05,0.282312732205811
1430237254564342,51.7606008316,-1.2612974707,111.059639,5735842.298446593,619994.2556599914,-111.059639,30U,0.238,-0.865,-0.027,0.007664508578676906,-0.00012983015089796483,0.295785571948287
1430237254662382,51.7606010688,-1.2612987389,111.061943,5735842.322738156,619994.167514198,-111.061943,30U,0.258,-0.899,-0.021,0.008569976922783376,1.263909150297277e-05,0.30973223143858236
1430237254760863,51.7606013266,-1.2613000526,111.064064,5735842.34924571,619994.0761738898,-111.064064,30U,0.286,-0.932,-0.022,0.008718971380534854,0.0001738405356318743,0.3239291231854565
1430237254866794,51.760601613,-1.2613014196,111.066292,5735842.378846073,619993.9810795869,-111.066292,30U,0.318,-0.975,-0.022,0.008887693663086097,0.0002618959778106133,0.3381359669114266
1430237254973492,51.760601926,-1.2613028596,111.068214,5735842.411284419,619993.8808771196,-111.068214,30U,0.347,-1.032,-0.016,0.009113906176645505,0.0005649698926359642,0.35288377589632863
1430237255080102,51.7606022712,-1.2613043855,111.068947,5735842.44716228,619993.7746614302,-111.068947,30U,0.39,-1.091,-0.0,0.009334209548155059,0.0014405551054795264,0.36829847297359486
1430237255184339,51.7606026541,-1.2613059767,111.068939,5735842.487125185,619993.6638395137,-111.068939,30U,0.437,-1.143,-0.001,0.008382699999575619,0.002992200000714801,0.3842499999999672
1430237255275765,51.7606030833,-1.2613076556,111.069817,5735842.532092653,619993.5468427737,-111.069817,30U,0.479,-1.2,-0.016,0.0071283477696074396,0.004303211693693843,0.40164034373850543
1430237255367190,51.7606035524,-1.2613094236,111.071358,5735842.581350662,619993.4235915693,-111.071358,30U,0.529,-1.264,-0.014,0.005814972035137887,0.005049650795551858,0.42027972995815105
1430237255465462,51.7606040731,-1.2613112764,111.072937,5735842.636207401,619993.2943516143,-111.072937,30U,0.589,-1.318,-0.022,0.0044844300641957964,0.005557877082853721,0.4393629552758265
1430237255563955,51.7606046437,-1.2613132059,111.075882,5735842.696487145,619993.1596863896,-111.075882,30U,0.638,-1.369,-0.037,0.003944903979330476,0.0054465439243870754,0.4594771594265329
1430237255670131,51.7606052578,-1.2613152095,111.079689,5735842.761482453,619993.0197922868,-111.079689,30U,0.69,-1.421,-0.038,0.0038509978880664326,0.005429354773486788,0.48086682533936287
1430237255776304,51.7606059278,-1.2613172797,111.083038,5735842.832584624,619992.875153995,-111.083038,30U,0.759,-1.465,-0.033,0.004353115285621537,0.005432376453294119,0.5028753113817263
1430237255874761,51.7606066588,-1.2613194105,111.08596,5735842.910370682,619992.7261720445,-111.08596,30U,0.823,-1.508,-0.028,0.00514803913319046,0.0051421524168761635,0.5254597360722837
1430237255973217,51.7606074481,-1.2613216045,111.088554,5735842.994536093,619992.5726741739,-111.088554,30U,0.89,-1.552,-0.028,0.006344526704920715,0.0046192967448774975,0.5491527134440296
1430237256071654,51.760608301,-1.261323861,111.091438,5735843.085671404,619992.4146946357,-111.091438,30U,0.964,-1.593,-0.034,0.008308244948326585,0.0037080716730887625,0.5732231834964547
1430237256170091,51.7606092074,-1.2613261331,111.095795,5735843.182730592,619992.2554967209,-111.095795,30U,1.046,-1.623,-0.051,0.009817900000323045,0.0022456000004437036,0.5969740999996378
1430237256268569,51.7606101999,-1.2613284802,111.100441,5735843.289241256,619992.090894876,-111.100441,30U,1.12,-1.653,-0.046,0.01125063016644735,0.0002658065450793393,0.6208788185223567
1430237256367046,51.7606112583,-1.2613308668,111.10508,5735843.403015439,619991.9233924706,-111.10508,30U,1.197,-1.675,-0.057,0.011469179846832461,-0.0017353012707907785,0.6454010300663883
1430237256465504,51.7606123861,-1.2613332755,111.11216,5735843.524470986,619991.7541809778,-111.11216,30U,1.263,-1.689,-0.104,0.012876947148114803,-0.004692479133451906,0.6702049031278501
1430237256563962,51.7606135678,-1.261335718,111.123978,5735843.65186495,619991.5824940905,-111.123978,30U,1.333,-1.718,-0.118,0.015002265060443684,-0.009434125863957914,0.6948072667151741
1430237256670148,51.7606148322,-1.2613381813,111.132889,5735843.788421465,619991.4091525654,-111.132889,30U,1.44,-1.716,-0.07,0.016779766895055188,-0.01213284921695278,0.7173568960417984
1430237256776336,51.7606161804,-1.2613406489,111.137703,5735843.934290005,619991.2352921312,-111.137703,30U,1.52,-1.731,-0.033,0.018650018589170505,-0.01341990171587484,0.7392922568219591
1430237256874829,51.760617601,-1.2613431445,111.13961,5735844.088163825,619991.0593075068,-111.13961,30U,1.612,-1.747,-0.013,0.01815722181705306,-0.014228861646150628,0.7617544368400553
1430237256973102,51.7606191116,-1.2613456591,111.140511,5735844.25201496,619990.8817731086,-111.140511,30U,1.715,-1.76,-0.009,0.017190290364670072,-0.015249694356641025,0.7831024681208011
1430237257064560,51.7606207101,-1.2613482003,111.141411,5735844.425597379,619990.7021700387,-111.141411,30U,1.805,-1.785,-0.015,0.01734555445524709,-0.016161138931508466,0.8032778549123546
1430237257156017,51.7606223532,-1.2613507515,111.143196,5735844.604123155,619990.5217586469,-111.143196,30U,1.885,-1.827,-0.016,0.01911359999997818,-0.01669419999917448,0.8239786000000304
1430237257260336,51.7606241048,-1.2613533947,111.144493,5735844.794563462,619990.3347107985,-111.144493,30U,1.992,-1.85,-0.012,0.022177183202645334,-0.017034644814931738,0.8452053184989439
1430237257367037,51.7606259644,-1.261356057,111.144897,5735844.996982639,619990.1460585578,-111.144897,30U,2.119,-1.859,0.001,0.02541484719075189,-0.017141025477727476,0.8650350331682517
1430237257473737,51.7606279348,-1.2613587407,111.143333,5735845.211688279,619989.9556357812,-111.143333,30U,2.238,-1.879,0.03,0.026656979398478463,-0.01681503412969572,0.8838291753852038
1430237257579662,51.7606300106,-1.2613614506,111.140617,5735845.438071973,619989.7631255462,-111.140617,30U,2.352,-1.896,0.013,0.0274897882651264,-0.016619544212372182,0.9027768312583929
1430237257678097,51.7606321832,-1.2613641967,111.140213,5735845.67516089,619989.5678605674,-111.140213,30U,2.457,-1.926,-0.004,0.02882818411472804,-0.017612825563697643,0.9224306663710276
1430237257776092,51.7606344565,-1.2613669655,111.140526,5735845.923410949,619989.3707621252,-111.140526,30U,2.58,-1.929,0.002,0.029422414776904927,-0.01864030485100812,0.9427433279037023
1430237257867478,51.7606368399,-1.2613697368,111.139069,5735846.183900723,619989.1731992736,-111.139069,30U,2.698,-1.935,0.018,0.031548573840194834,-0.018804821455548733,0.9637366202181101
1430237257958864,51.7606393296,-1.2613725122,111.136978,5735846.456204994,619988.9750716748,-111.136978,30U,2.817,-1.931,0.02,0.032464543764088034,-0.018961433319044735,0.9856096434224433
1430237258063650,51.7606419271,-1.2613752729,111.135399,5735846.740521504,619988.7776727173,-111.135399,30U,2.935,-1.921,0.006,0.03495186458092866,-0.018788331408497637,1.0084598630551314
1430237258170351,51.7606445951,-1.2613779849,111.136261,5735847.032758193,619988.583447589,-111.136261,30U,3.052,-1.906,-0.012,0.037157999999177724,-0.018996700000415895,1.0322184999995712
1430237258277051,51.7606474018,-1.2613806999,111.137604,5735847.340414277,619988.3886477251,-111.137604,30U,3.175,-1.881,-0.009,0.04046245559972977,-0.019769554220679872,1.0559930928051193
1430237258381844,51.760650322,-1.2613833699,111.137009,5735847.660766323,619988.1966523558,-111.137009,30U,3.303,-1.839,0.018,0.041252190536308624,-0.019528640467218358,1.0787960903557798
1430237258473283,51.7606533571,-1.2613859752,111.134132,5735847.994002437,619988.0088172392,-111.134132,30U,3.43,-1.797,0.038,0.041833058668007586,-0.01800460092814442,1.1004049293177718
1430237258564721,51.7606564999,-1.2613885231,111.130264,5735848.339309917,619987.824657703,-111.130264,30U,3.547,-1.755,0.038,0.040825044702741384,-0.016617867608950142,1.121408515906994
1430237258662692,51.7606597438,-1.2613910235,111.126938,5735848.6959385155,619987.6435080613,-111.126938,30U,3.652,-1.732,0.019,0.040830656353420244,-0.015929843315799563,1.1420565226930761
1430237258761099,51.7606630813,-1.261393476,111.124878,5735849.063054842,619987.4654158001,-111.124878,30U,3.759,-1.685,0.012,0.04103167515267351,-0.016081650799246297,1.162919438741318
1430237258867003,51.7606665131,-1.2613958686,111.122864,5735849.440756483,619987.2912071683,-111.122864,30U,3.863,-1.648,0.025,0.04251539098519115,-0.01550498589511569,1.1844137631290121
1430237258973681,51.7606700375,-1.2613981896,111.121307,5735849.828873636,619987.1216940744,-111.121307,30U,3.969,-1.58,0.004,0.0421327544858484,-0.014400969764476315,1.2054978254136377
1430237259080345,51.7606736589,-1.2614004055,111.121971,5735850.227950725,619986.9591766413,-111.121971,30U,4.074,-1.507,-0.024,0.04214733299943349,-0.013669205078555133,1.2245579371056456
1430237259184633,51.7606773434,-1.2614025335,111.124046,5735850.634189553,619986.8025577972,-111.124046,30U,4.166,-1.478,-0.007,0.04203329999987358,-0.013547699999836193,1.2418444999994074
1430237259276091,51.7606811303,-1.2614046424,111.124672,5735851.051847343,619986.6469855554,-111.124672,30U,4.263,-1.426,0.002,0.038439351739635974,-0.013415622350063192,1.2575247480462093
1430237259367548,51.7606850051,-1.2614066716,111.122429,5735851.4794113,619986.496680279,-111.122429,30U,4.356,-1.367,0.035,0.03820970411965733,-0.011971810997760854,1.2704744711253861
1430237259465747,51.7606889545,-1.2614086795,111.119858,5735851.915306296,619986.3476471291,-111.119858,30U,4.436,-1.367,0.014,0.03917586493063575,-0.010085175290582485,1.281581146212243
1430237259564164,51.7606929705,-1.2614106915,111.120911,5735852.358600898,619986.1981544961,-111.120911,30U,4.514,-1.342,-0.029,0.04060660232694401,-0.011039388713711087,1.292200702001009
1430237259670347,51.7606970539,-1.2614126871,111.123314,5735852.809417793,619986.0496149352,-111.123314,30U,4.593,-1.315,-0.022,0.043194181362606644,-0.011813818084898344,1.3019044466925886
1430237259776529,51.7607012043,-1.2614146527,111.125114,5735853.267734875,619985.9029680238,-111.125114,30U,4.676,-1.275,-0.019,0.04435899275477492,-0.011746776909568442,1.3100523469701897
1430237259874934,51.7607054259,-1.2614165383,111.126907,5735853.734101471,619985.7616530574,-111.126907,30U,4.744,-1.235,-0.007,0.043804641289973786,-0.012301626330767805,1.316886378335634
1430237259973342,51.760709695,-1.2614183822,111.131134,5735854.205818977,619985.6230898385,-111.131134,30U,4.779,-1.255,-0.054,0.046661312121420065,-0.014584037684821216,1.3245170255563454
1430237260071814,51.7607140058,-1.261420204,111.13372,5735854.682210151,619985.4859411775,-111.13372,30U,4.825,-1.225,-0.003,0.04918279185042896,-0.01695045368705122,1.331568507545656
1430237260170285,51.7607183505,-1.2614219535,111.133675,5735855.162490171,619985.3536919829,-111.133675,30U,4.86,-1.183,-0.002,0.053301099999917056,-0.019161599999687966,1.3362546999996516
1430237260268726,51.7607227243,-1.2614236651,111.134033,5735855.646068655,619985.2239810851,-111.134033,30U,4.879,-1.167,0.004,0.05494145508014667,-0.02073722280414579,1.3401789089223815
1430237260367166,51.7607271111,-1.2614253492,111.133049,5735856.131138066,619985.0961334778,-111.133049,30U,4.885,-1.145,0.02,0.052986089937162285,-0.018209403550601466,1.3443555574754456
1430237260465618,51.7607315038,-1.261426979,111.130478,5735856.616952931,619984.9720174148,-111.130478,30U,4.898,-1.096,0.031,0.04302989377493449,-0.009255566345491743,1.3477456711635865
1430237260564071,51.7607359133,-1.2614285493,111.128586,5735857.104733955,619984.85196284,-111.128586,30U,4.909,-1.088,0.016,0.03783142119752603,-0.0001230899668341138,1.3495062674179226
1430237260670238,51.7607403242,-1.2614301729,111.126068,5735857.592582983,619984.7282264197,-111.126068,30U,4.908,-1.146,0.04,0.03647188453074215,0.005315484414178554,1.3507425150019847
1430237260776403,51.7607447284,-1.2614318605,111.12281,5735858.079581639,619984.6000912379,-111.12281,30U,4.892,-1.172,0.017,0.045833671855365694,0.005270937558865813,1.3520966678533703
