timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1429261602991003,51.7606111889,-1.2612364773,111.068939,5735843.550599225,619998.437275352,-111.068939,30U,-0.01,0.007,-0.014,0.019154483472022837,-0.01441587285868773,0.2634010144788082
1429261603082432,51.7606111787,-1.2612364651,111.070343,5735843.549484993,619998.438144303,-111.070343,30U,-0.01,0.009,-0.013,0.01913679930560411,-0.01439822715758039,0.2634590821694527
1429261603173860,51.7606111694,-1.2612364519,111.071663,5735843.548472494,619998.4390798775,-111.071663,30U,-0.009,0.008,-0.014,0.01913745428403915,-0.014371725324235871,0.26343849878948955
1429261603278623,51.76061116,-1.2612364416,111.073189,5735843.547444101,619998.4398155913,-111.073189,30U,-0.011,0.007,-0.016,0.01915749206011545,-0.014398017960670915,0.2634158192184803
1429261603385290,51.7606111501,-1.2612364304,111.074661,5735843.546361586,619998.4406147384,-111.074661,30U,-0.01,0.008,-0.013,0.019177600000173003,-0.014449199999294378,0.2634494999994453
1429261603491957,51.7606111401,-1.2612364177,111.075851,5735843.54527042,619998.4415176644,-111.075851,30U,-0.01,0.008,-0.014,0.0191575238827037,-0.014366953072207473,0.2634083722528639
1429261603596719,51.7606111304,-1.2612364064,111.077461,5735843.544210311,619998.4423231825,-111.077461,30U,-0.01,0.007,-0.017,0.019227301386980207,-0.014400368241985602,0.26339447353629575
1429261603688148,51.7606111221,-1.2612363994,111.078911,5735843.543298814,619998.4428282507,-111.078911,30U,-0.007,-0.001,-0.01,0.019155415315527783,-0.01427899985745368,0.2634009218349862
1429261603779577,51.7606111189,-1.2612364182,111.079475,5735843.542912021,619998.4415393719,-111.079475,30U,0.0,-0.028,-0.002,0.019252015313765632,-0.013752626643644558,0.26333638399238374
1429261603885291,51.7606111221,-1.2612364832,111.079742,5735843.543160932,619998.4370453196,-111.079742,30U,0.007,-0.062,-0.005,0.019298001995898095,-0.01323484963716843,0.263209082776448
1429261603991005,51.7606111308,-1.2612365939,111.080574,5735843.543946286,619998.4293829865,-111.080574,30U,0.015,-0.091,-0.011,0.019420556937286,-0.012867034353405896,0.2632521481386958
1429261604082434,51.7606111494,-1.2612367456,111.082031,5735843.545765121,619998.4188650453,-111.082031,30U,0.028,-0.118,-0.017,0.0192406057299262,-0.01264500655121681,0.2632904575276011
1429261604173864,51.7606111777,-1.2612369396,111.083641,5735843.548593059,619998.4054023166,-111.083641,30U,0.035,-0.153,-0.011,0.019020328583733988,-0.012549960889105583,0.26310725716818195
1429261604278625,51.7606112125,-1.2612372052,111.084129,5735843.552026031,619998.3869813276,-111.084129,30U,0.044,-0.217,-0.001,0.0191896265928096,-0.011700792417824186,0.26311084316529626
1429261604385292,51.7606112621,-1.2612375763,111.084145,5735843.556931268,619998.3612406764,-111.084145,30U,0.069,-0.297,-0.0,0.01918559999954286,-0.010526800000378476,0.2632094000005116
1429261604491959,51.7606113371,-1.261238068,111.08429,5735843.564462718,619998.327110226,-111.08429,30U,0.099,-0.384,-0.005,0.019195943293674404,-0.009358353247948585,0.2630091892433234
1429261604596722,51.7606114355,-1.261238692,111.085098,5735843.574378713,619998.2837878779,-111.085098,30U,0.121,-0.479,-0.01,0.01894155141308795,-0.00841117345632696,0.2627095799589069
1429261604688150,51.7606115526,-1.2612394541,111.08638,5735843.586147041,619998.230885842,-111.08638,30U,0.142,-0.572,-0.016,0.018777363455790813,-0.007711855813029143,0.2624738514861506
1429261604779579,51.7606116894,-1.2612403392,111.088379,5735843.599903759,619998.1694434987,-111.088379,30U,0.163,-0.648,-0.023,0.019133379085098073,-0.007444656270059239,0.2619321900293427
1429261604885294,51.7606118436,-1.2612413243,111.090698,5735843.615430927,619998.1010541487,-111.090698,30U,0.18,-0.711,-0.021,0.019515546394559328,-0.0072682476412580166,0.26091592308970357
1429261604991008,51.7606120117,-1.2612423916,111.092751,5735843.632368618,619998.0269554257,-111.092751,30U,0.195,-0.763,-0.02,0.01973828347237648,-0.006664720105829261,0.25966655045164294
1429261605082437,51.7606121926,-1.261243531,111.094414,5735843.650611119,619997.9478472369,-111.094414,30U,0.207,-0.812,-0.012,0.019568376489999584,-0.0060255861240385315,0.2582367597097036
1429261605173865,51.7606123819,-1.2612447404,111.095421,5735843.669672582,619997.863886164,-111.095421,30U,0.215,-0.857,-0.009,0.019103494550590447,-0.005275849901491951,0.2568127061774296
1429261605278627,51.7606125788,-1.2612460062,111.096268,5735843.689486413,619997.7760128505,-111.096268,30U,0.223,-0.89,-0.007,0.019063887462262383,-0.004741249767584948,0.25519439776120795
1429261605385294,51.7606127807,-1.2612473154,111.096695,5735843.709784871,619997.6851313015,-111.096695,30U,0.227,-0.918,-0.001,0.019494700000459265,-0.0038783000002515513,0.2531094000001997
1429261605491962,51.7606129853,-1.2612486701,111.096527,5735843.730308724,619997.5911026972,-111.096527,30U,0.232,-0.955,0.0,0.020470474125100235,-0.0024715430962531275,0.2503798617928647
1429261605596724,51.760613199,-1.2612500832,111.096985,5735843.751748465,619997.4930198562,-111.096985,30U,0.247,-0.998,-0.008,0.021108782812246197,-0.0013946990996388153,0.24672054749987862
1429261605688152,51.7606134252,-1.2612515603,111.098289,5735843.774472988,619997.3904873146,-111.098289,30U,0.252,-1.042,-0.019,0.022580979717792098,-0.0004964562755186042,0.24255454316363434
1429261605779581,51.7606136494,-1.2612530991,111.100632,5735843.79687358,619997.2837022386,-111.100632,30U,0.252,-1.083,-0.026,0.02377429699667455,0.0004766943487305855,0.23878516042488146
1429261605885296,51.760613881,-1.2612547016,111.102982,5735843.819992292,619997.1725016884,-111.102982,30U,0.265,-1.13,-0.021,0.02430623575305434,0.0016956868398625498,0.2350457195739008
1429261605991963,51.760614124,-1.2612563723,111.104622,5735843.844266548,619997.056564518,-111.104622,30U,0.277,-1.178,-0.015,0.023819190399327575,0.0027109245431338413,0.23143562063541318
1429261606098630,51.7606143766,-1.2612581095,111.106468,5735843.869498971,619996.9360128145,-111.106468,30U,0.289,-1.222,-0.023,0.021938485530386992,0.003529813311185021,0.22803548128910206
1429261606200296,51.760614641,-1.2612599147,111.109184,5735843.895931746,619996.8107372328,-111.109184,30U,0.297,-1.273,-0.03,0.019925632107672547,0.004006389385933516,0.22493118824148955
1429261606280297,51.7606149049,-1.2612618011,111.112045,5735843.922175322,619996.6798594701,-111.112045,30U,0.291,-1.333,-0.024,0.019148322866425014,0.0038117487667679514,0.22272062422654182
1429261606360297,51.7606151704,-1.2612637695,111.113701,5735843.948461911,619996.5433187517,-111.113701,30U,0.301,-1.385,-0.011,0.018828900000455957,0.004094800000869706,0.22062490000007268
1429261606458630,51.760615447,-1.2612658086,111.115417,5735843.975866568,619996.401869688,-111.115417,30U,0.312,-1.433,-0.028,0.019512324597045296,0.004796374443902142,0.2187529410493177
1429261606565297,51.7606157258,-1.2612679175,111.119453,5735844.003401041,619996.2555979845,-111.119453,30U,0.31,-1.479,-0.051,0.021398513260825043,0.00456537289173759,0.21814309080211017
1429261606671964,51.7606160078,-1.2612700949,111.124947,5735844.031178672,619996.1045907006,-111.124947,30U,0.323,-1.529,-0.055,0.02262606374181537,0.0038584978977294804,0.21854662272534234
1429261606778631,51.7606163081,-1.2612723465,111.13015,5735844.060869298,619995.9484144504,-111.13015,30U,0.346,-1.581,-0.047,0.022599556883667937,0.0027771956303285447,0.2197339062735916
1429261606885298,51.7606166259,-1.2612746712,111.133873,5735844.092385768,619995.7871472659,-111.133873,30U,0.36,-1.628,-0.029,0.02140573631117041,0.0022991106433925433,0.2226012320957752
1429261606991965,51.7606169511,-1.2612770609,111.13694,5735844.124618223,619995.6213748965,-111.13694,30U,0.366,-1.675,-0.036,0.019665935599021286,0.00336305448040904,0.22746870690229776
1429261607098632,51.7606172877,-1.2612795204,111.141319,5735844.158003592,619995.4507554944,-111.141319,30U,0.387,-1.722,-0.052,0.01846634976767211,0.003882238180374373,0.23400181399118086
1429261607202442,51.7606176452,-1.2612820476,111.14711,5735844.193601791,619995.2754087909,-111.14711,30U,0.406,-1.77,-0.058,0.018060370667681177,0.0032005427774680936,0.2417565774148733
1429261607293871,51.7606180184,-1.2612846448,111.151794,5735844.230830763,619995.095189853,-111.151794,30U,0.426,-1.813,-0.036,0.018044441649736814,0.0035803689651025773,0.2512071933119197
1429261607385299,51.7606184154,-1.2612872768,111.155006,5735844.270649196,619994.9125063111,-111.155006,30U,0.459,-1.829,-0.029,0.016972000000069234,0.006991100000804425,0.2609854999997985
1429261607491966,51.7606188442,-1.2612899553,111.158524,5735844.313927489,619994.726529552,-111.158524,30U,0.493,-1.872,-0.052,0.016775302388207146,0.011000749316205474,0.27084260550215133
1429261607596729,51.7606192911,-1.261292697,111.166077,5735844.359114641,619994.5361434561,-111.166077,30U,0.505,-1.916,-0.09,0.017221246992105345,0.0100866657965277,0.2814322478363038
1429261607688157,51.7606197641,-1.2612954991,111.174644,5735844.407104909,619994.341520036,-111.174644,30U,0.553,-1.953,-0.076,0.016448761352218132,0.006938069291983957,0.2927613648291494
1429261607779586,51.7606202819,-1.2612983574,111.180504,5735844.459984764,619994.1428995479,-111.180504,30U,0.595,-1.999,-0.033,0.01608517813409919,0.005139679700714449,0.3053746594808958
1429261607871015,51.760620829,-1.2613012863,111.182373,5735844.516006813,619993.9393293639,-111.182373,30U,0.629,-2.045,-0.016,0.015090520370747044,0.004969982100251923,0.32031466085577104
1429261607962444,51.76062142,-1.2613042762,111.183617,5735844.576810467,619993.7314332578,-111.183617,30U,0.688,-2.085,-0.011,0.013568922011480567,0.0046867192694129735,0.3367424620411112
1429261608065301,51.7606220576,-1.2613073262,111.185463,5735844.642697461,619993.5192661795,-111.185463,30U,0.73,-2.128,-0.03,0.012099198326496531,0.003998184350519124,0.3542658570997429
1429261608171968,51.7606227349,-1.2613104271,111.190323,5735844.712915611,619993.3034813034,-111.190323,30U,0.785,-2.149,-0.067,0.00944893254967211,0.0020947068164522725,0.37240465064495865
1429261608278635,51.7606234761,-1.2613135265,111.198364,5735844.790242327,619993.087630525,-111.198364,30U,0.862,-2.128,-0.09,0.0057394199344982305,-0.001143381223830665,0.3900940302487143
1429261608385302,51.7606242613,-1.2613165952,111.206642,5735844.87251264,619992.8737816599,-111.206642,30U,0.876,-2.114,-0.069,0.003533100000040646,-0.004200699999989442,0.408298399999227
1429261608491969,51.7606250523,-1.2613196425,111.211777,5735844.95546317,619992.6613942108,-111.211777,30U,0.893,-2.09,-0.041,0.001123575545128957,-0.005606684738910858,0.42775776281224925
1429261608598636,51.760625874,-1.2613226197,111.219536,5735845.041943078,619992.4537628825,-111.219536,30U,0.939,-2.028,-0.123,-0.00018148502190507338,-0.008038745511697499,0.44671472642161947
1429261608705303,51.7606267264,-1.2613255414,111.233009,5735845.131928343,619992.2498801476,-111.233009,30U,0.949,-2.014,-0.143,0.0010963940753377238,-0.012710522856813856,0.46619042585852494
1429261608808160,51.760627585,-1.2613284769,111.244713,5735845.222580392,619992.0450286613,-111.244713,30U,0.976,-2.036,-0.07,0.003463183585008971,-0.016386759766234143,0.48762423901782753
1429261608899589,51.7606285046,-1.2613314219,111.247009,5735845.320000405,619991.8393598686,-111.247009,30U,1.07,-2.031,0.011,0.006871660613503002,-0.01654976749000318,0.5088701327894979
1429261608991018,51.760629493,-1.2613343713,111.245003,5735845.425064187,619991.6332050341,-111.245003,30U,1.129,-2.045,0.022,0.010379614555452736,-0.015919798502640706,0.5305040637253181
1429261609082447,51.7606305349,-1.2613373472,111.242981,5735845.536033914,619991.4250796314,-111.242981,30U,1.196,-2.065,0.019,0.013536954244996442,-0.015115508555080466,0.553222254539055
1429261609173875,51.7606316513,-1.2613403405,111.241455,5735845.6552599,619991.2155559622,-111.241455,30U,1.29,-2.067,0.005,0.015735624080201953,-0.014055032999701619,0.5755139697256573
1429261609278637,51.7606328468,-1.2613433396,111.242401,5735845.783272772,619991.0054223327,-111.242401,30U,1.367,-2.078,-0.017,0.01574979185323687,-0.014373857863509068,0.5979202032547234
1429261609385304,51.7606341074,-1.2613463602,111.24308,5735845.918489817,619990.7936324269,-111.24308,30U,1.441,-2.094,0.009,0.014935800000846572,-0.014965899999741015,0.6220379000003361
1429261609476733,51.7606354416,-1.2613493986,111.240685,5735846.061862371,619990.5804190406,-111.240685,30U,1.53,-2.104,0.031,0.014875162386182361,-0.014285999945477763,0.647152074646855
1429261609568162,51.7606368558,-1.2613524504,111.238731,5735846.214109397,619990.3660688458,-111.238731,30U,1.618,-2.111,0.005,0.015614023638438017,-0.01422268142479734,0.6721615880975416
1429261609671972,51.7606383464,-1.2613555119,111.239655,5735846.374836638,619990.1508467193,-111.239655,30U,1.702,-2.115,-0.022,0.016113279146314795,-0.015589748017932975,0.6971903572824091
1429261609778639,51.7606399181,-1.2613585717,111.242165,5735846.54458552,619989.9355269009,-111.242165,30U,1.798,-2.112,-0.017,0.016325191882351972,-0.017359002288692204,0.7227019550322267
1429261609885306,51.7606415763,-1.2613616343,111.242638,5735846.723949157,619989.7197845354,-111.242638,30U,1.893,-2.119,0.003,0.016932995451758834,-0.01808424508935106,0.7484296185848872
1429261609991973,51.7606433208,-1.2613647043,111.241913,5735846.912897734,619989.5033027142,-111.241913,30U,1.991,-2.122,0.013,0.018804755141763805,-0.018916637061417874,0.7739367478799221
1429261610098639,51.7606451486,-1.2613677837,111.240959,5735847.111094349,619989.2859513756,-111.240959,30U,2.079,-2.129,0.001,0.0219612924039666,-0.019539277777770366,0.7998623822691153
1429261610205306,51.7606470574,-1.2613708665,111.241112,5735847.318293094,619989.0681506704,-111.241112,30U,2.175,-2.126,-0.002,0.02770556513918354,-0.02043802537903552,0.8268961979456494
1429261610311974,51.7606490623,-1.2613739276,111.241539,5735847.536214478,619988.8515926824,-111.241539,30U,2.288,-2.098,-0.007,0.03230661514217385,-0.02115157153282622,0.8541274344531089
1429261610410307,51.7606511698,-1.2613769445,111.241798,5735847.765618366,619988.6378128764,-111.241798,30U,2.403,-2.066,0.016,0.03548160000049948,-0.021533099999421372,0.8814906000007915
1429261610490307,51.7606533804,-1.2613799116,111.238678,5735848.006569572,619988.4271963739,-111.238678,30U,2.515,-2.036,0.037,0.037432114941560415,-0.02014146879590848,0.9093013290063403
1429261610570307,51.7606556891,-1.2613828344,111.235313,5735848.258503011,619988.2193768856,-111.235313,30U,2.626,-1.999,0.034,0.03681427448628016,-0.019368724690212342,0.9377754622054094
1429261610671974,51.7606580992,-1.2613857039,111.232033,5735848.521800478,619988.0149667405,-111.232033,30U,2.738,-1.965,0.032,0.0374313175076065,-0.018914165502409454,0.9665024625776477
1429261610778641,51.7606606073,-1.2613885251,111.229027,5735848.796075639,619987.8136299115,-111.229027,30U,2.842,-1.93,0.032,0.037368357142451215,-0.01896669779057411,0.9951588588664023
1429261610885308,51.760663207,-1.2613912861,111.22686,5735849.080636354,619987.616204569,-111.22686,30U,2.943,-1.881,0.015,0.038039571672157005,-0.018931648366042914,1.0237712525912437
1429261610991022,51.7606658909,-1.2613939647,111.225395,5735849.374696218,619987.4242423249,-111.225395,30U,3.03,-1.817,0.012,0.039755370314490744,-0.01913840158592528,1.0523803991222846
1429261611082452,51.7606686462,-1.2613965421,111.223991,5735849.676862721,619987.239074478,-111.223991,30U,3.1,-1.742,0.01,0.041801568142608804,-0.018902161740424802,1.080986444245133
1429261611173880,51.7606714601,-1.2613990057,111.223686,5735849.985733147,619987.0616044712,-111.223686,30U,3.163,-1.657,0.002,0.04322736319059043,-0.018454106837984065,1.1093905531189534
1429261611278642,51.7606743279,-1.26140134,111.223831,5735850.300810329,619986.8929143987,-111.223831,30U,3.219,-1.567,0.003,0.04438055717034794,-0.017794249945883186,1.1368003524644954
1429261611385309,51.7606772446,-1.2614035512,111.223709,5735850.621528033,619986.7325896635,-111.223709,30U,3.269,-1.488,-0.006,0.044304300000323704,-0.017189599999684446,1.1624882999993384
1429261611491976,51.7606802093,-1.2614056397,111.223557,5735850.947785514,619986.5806050454,-111.223557,30U,3.322,-1.398,0.012,0.041178921560204695,-0.017337178859276877,1.1862421310452929
1429261611596739,51.7606832163,-1.2614075952,111.221146,5735851.278965842,619986.4376864444,-111.221146,30U,3.366,-1.31,0.035,0.03929773456151154,-0.016477641362474774,1.207525069229624
1429261611688167,51.7606862535,-1.2614094702,111.217941,5735851.613637046,619986.300242988,-111.217941,30U,3.394,-1.282,0.023,0.039905321547775534,-0.01449151390654206,1.2262997231298187
1429261611779596,51.7606893175,-1.2614112873,111.216278,5735851.95138384,619986.1667240933,-111.216278,30U,3.424,-1.225,0.005,0.04078699545865174,-0.014112464287450287,1.2432488370288326
1429261611885310,51.7606924056,-1.2614130268,111.217354,5735852.291938379,619986.0384963884,-111.217354,30U,3.449,-1.174,-0.012,0.043113118623963914,-0.015308990118543073,1.2589505932340095
1429261611991025,51.7606955153,-1.2614146814,111.217766,5735852.635034655,619985.9160702626,-111.217766,30U,3.472,-1.111,-0.003,0.044330467517595326,-0.015060125875466596,1.2729602278758896
1429261612082454,51.7606986416,-1.2614162486,111.21859,5735852.980120753,619985.799631493,-111.21859,30U,3.483,-1.055,-0.015,0.044813871812560475,-0.014794776875431986,1.2848147283604308
