timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1439804547422230,51.7609409409,-1.2615886957,111.548744,5735879.641650065,619973.2569747092,-111.548744,30U,0.001,0.0,0.007,0.014488103712952574,-0.0032413717830227853,1.4039444424511782
1439804547520693,51.7609409384,-1.2615886957,111.54879,5735879.641372049,619973.2569813364,-111.54879,30U,0.0,-0.001,0.007,0.014500009376961286,-0.0032001963505555236,1.4039512208300273
1439804547623032,51.7609409316,-1.261588694,111.549133,5735879.640618643,619973.2571166772,-111.549133,30U,0.001,-0.0,0.007,0.014529470667379973,-0.003227206558168576,1.4039492358915038
1439804547725309,51.7609409211,-1.2615886887,111.549591,5735879.639459696,619973.2575102553,-111.549591,30U,0.0,0.0,0.007,0.014504764358956737,-0.0032119868821747985,1.403909118810987
1439804547823772,51.7609409142,-1.2615886864,111.550011,5735879.6386961555,619973.2576872658,-111.550011,30U,0.001,-0.001,0.005,0.014434592576075555,-0.003194984900383495,1.403949825369477
1439804547922234,51.7609409132,-1.2615886885,111.550087,5735879.638581494,619973.2575449998,-111.550087,30U,0.001,-0.003,0.006,0.014460099999352103,-0.003246600000572938,1.403951900000471
1439804548020697,51.7609409158,-1.2615886994,111.549255,5735879.6388527,619973.2567859181,-111.549255,30U,-0.003,-0.004,0.004,0.014604034929116293,-0.0032320580551263326,1.4039518101631387
1439804548119159,51.7609409232,-1.2615887062,111.548317,5735879.63966444,619973.2562970442,-111.548317,30U,0.002,0.004,0.005,0.014738510771237277,-0.0032171365075487346,1.4039839424513394
1439804548221437,51.7609409366,-1.2615887094,111.546768,5735879.641149342,619973.2560406951,-111.546768,30U,0.002,0.001,0.011,0.014341579958998183,-0.0033174501248665277,1.4039515085405732
1439804548323776,51.7609409425,-1.2615887169,111.54554,5735879.641793121,619973.2555074926,-111.54554,30U,-0.003,-0.004,0.004,0.014273443065963875,-0.0031470267362158776,1.403928831063959
1439804548422238,51.7609409435,-1.2615887246,111.545174,5735879.641891661,619973.2549734785,-111.545174,30U,0.002,-0.003,0.003,0.014544479572177289,-0.0032435069228365656,1.4039728943059893
1439804548520701,51.7609409444,-1.2615887264,111.544601,5735879.641988785,619973.2548468786,-111.544601,30U,0.003,0.001,0.009,0.01450792026331019,-0.0033863494649845663,1.4039622078033325
1439804548623040,51.7609409383,-1.261588721,111.544083,5735879.64131931,619973.2552356932,-111.544083,30U,-0.002,0.002,0.006,0.014244180573782978,-0.003203108790204973,1.4039361547028653
1439804548725318,51.7609409276,-1.2615887184,111.544167,5735879.640133679,619973.2554434803,-111.544167,30U,0.003,-0.004,0.004,0.014229430813727668,-0.003212036507121421,1.4039465999992742
1439804548823781,51.7609409239,-1.2615887237,111.5439,5735879.639713497,619973.2550875451,-111.5439,30U,0.003,-0.004,0.007,0.014454660761023409,-0.0033230886134732887,1.4039596726480168
1439804548922243,51.7609409233,-1.2615887269,111.54319,5735879.639641508,619973.2548683096,-111.54319,30U,0.001,0.002,0.006,0.014540200000416791,-0.003247799999954817,1.4039664000004197
1439804549020705,51.7609409283,-1.2615887281,111.542389,5735879.640195566,619973.2547722446,-111.542389,30U,0.004,0.002,0.004,0.014386899715916874,-0.0032235382949599043,1.4039549020767403
1439804549119167,51.7609409396,-1.2615887353,111.541374,5735879.641440355,619973.2542454298,-111.541374,30U,0.004,-0.003,0.005,0.014379003462408418,-0.0032952584152710646,1.403938076360986
1439804549221445,51.7609409531,-1.2615887483,111.540154,5735879.642920256,619973.2533125349,-111.540154,30U,0.003,-0.002,0.004,0.014527731928491234,-0.003288515098341207,1.403967651855279
1439804549323785,51.7609409614,-1.2615887515,111.539307,5735879.643838004,619973.253069706,-111.539307,30U,0.004,0.004,0.004,0.014606585766215329,-0.003283497152823346,1.4039298256206345
1439804549422247,51.7609409673,-1.2615887481,111.538765,5735879.6444997145,619973.2532886929,-111.538765,30U,0.006,0.003,0.003,0.014545196288143967,-0.0033122783425377383,1.4039078008657448
1439804549520710,51.7609409698,-1.261588746,111.538612,5735879.644781184,619973.253426983,-111.538612,30U,0.004,0.001,0.002,0.014696250316443272,-0.003392108086349071,1.4039572526111277
1439804549623049,51.7609409656,-1.2615887433,111.538696,5735879.64431856,619973.2536244382,-111.538696,30U,0.001,-0.001,0.003,0.015052999249326415,-0.0034753339110175567,1.404112120906409
1439804549725327,51.7609409525,-1.2615887431,111.538879,5735879.642862085,619973.2536729686,-111.538879,30U,-0.009,-0.002,0.003,0.015157670917134523,-0.003632482168297906,1.404664859760285
1439804549823789,51.7609409273,-1.2615887382,111.539101,5735879.640067745,619973.2540779129,-111.539101,30U,-0.037,0.007,-0.002,0.015162595171632806,-0.004071964587666169,1.4052852289463242
1439804549922251,51.760940874,-1.2615887236,111.53923,5735879.634164464,619973.2552267289,-111.53923,30U,-0.078,0.013,-0.0,0.015166799999668091,-0.0046372999993713904,1.4058168000002278
1439804550020714,51.7609407869,-1.261588707,111.538712,5735879.624505697,619973.2566031644,-111.538712,30U,-0.121,0.017,0.004,0.014975072874330845,-0.004951030491438362,1.4063447102277706
1439804550119176,51.760940667,-1.2615886812,111.537666,5735879.611214494,619973.2587014269,-111.537666,30U,-0.16,0.026,0.005,0.014852509405264216,-0.0049813444310471845,1.406502151241344
1439804550221454,51.7609405163,-1.2615886487,111.53653,5735879.594509158,619973.2613436936,-111.53653,30U,-0.197,0.028,0.004,0.015018786130722236,-0.004944805692630649,1.406351465224444
1439804550323794,51.7609403289,-1.2615886097,111.535683,5735879.57373324,619973.2645318055,-111.535683,30U,-0.232,0.033,0.005,0.01524317809133889,-0.005044375244672391,1.4064409761106484
1439804550422256,51.7609401072,-1.2615885523,111.535042,5735879.549173214,619973.2690805959,-111.535042,30U,-0.264,0.047,0.005,0.015199537007802726,-0.0050657612614159134,1.4063734460476511
1439804550520718,51.7609398505,-1.2615884781,111.534744,5735879.520748599,619973.2748815082,-111.534744,30U,-0.302,0.052,0.003,0.015126869791554287,-0.005112626840745137,1.405924567367257
1439804550623057,51.7609395555,-1.2615884001,111.534706,5735879.488071034,619973.2810461837,-111.534706,30U,-0.339,0.052,0.005,0.01525712486903859,-0.005273264723294558,1.4055585392395618
1439804550725335,51.7609392257,-1.2615883138,111.534378,5735879.451537138,619973.2878758817,-111.534378,30U,-0.372,0.06,0.01,0.015494339967873166,-0.005308614232756027,1.4052210719188565
1439804550823798,51.7609388719,-1.2615882153,111.533661,5735879.41235436,619973.2956111019,-111.533661,30U,-0.399,0.069,0.009,0.015746923139321172,-0.005238596288431105,1.4045321028685098
1439804550922260,51.7609385022,-1.2615881142,111.532776,5735879.3714076765,619973.3035678946,-111.532776,30U,-0.415,0.068,0.011,0.015994399999231287,-0.005203399999679338,1.403682299999716
1439804551020723,51.7609381341,-1.2615880206,111.531052,5735879.330626589,619973.3110028845,-111.531052,30U,-0.407,0.065,0.015,0.01650420528765276,-0.004958228349701305,1.4029072076739388
1439804551119185,51.7609377813,-1.2615879287,111.529198,5735879.291544161,619973.3182800005,-111.529198,30U,-0.391,0.067,0.012,0.016874469050189685,-0.004890484901004289,1.401934727257868
1439804551221462,51.7609374449,-1.261587839,111.527466,5735879.254281896,619973.3253618224,-111.527466,30U,-0.377,0.063,0.01,0.017243057413581758,-0.004879815965086237,1.4007752893854006
1439804551323802,51.7609371159,-1.2615877565,111.52639,5735879.217830717,619973.3319271686,-111.52639,30U,-0.368,0.057,0.005,0.017707050854737925,-0.005067936006241081,1.3997683740368305
1439804551422264,51.7609367847,-1.2615876695,111.525734,5735879.181142285,619973.338808884,-111.525734,30U,-0.374,0.064,0.006,0.01816583835223585,-0.005368126850072307,1.3986218323358839
1439804551520727,51.7609364334,-1.26158757,111.52523,5735879.142239167,619973.3466064862,-111.52523,30U,-0.406,0.07,0.005,0.0187279836703329,-0.005569570359491087,1.397182904966353
1439804551623066,51.7609360447,-1.261587462,111.524963,5735879.099190916,619973.3550898046,-111.524963,30U,-0.447,0.074,0.007,0.019160944546523367,-0.005793003462396634,1.3958188078327731
1439804551725344,51.7609356161,-1.2615873409,111.524368,5735879.051727079,619973.3645829045,-111.524368,30U,-0.486,0.086,0.014,0.01943257870757787,-0.005768450374683099,1.3943922114290828
1439804551823806,51.7609351563,-1.2615872026,111.523224,5735879.000821898,619973.3753456565,-111.523224,30U,-0.523,0.098,0.013,0.01952058118948579,-0.005634828468059908,1.3924938793857051
1439804551922268,51.7609346693,-1.2615870541,111.522156,5735878.9469086835,619973.3868843993,-111.522156,30U,-0.555,0.104,0.011,0.019409099999173306,-0.00564710000020373,1.3904582000007448
1439804552020731,51.7609341595,-1.2615869025,111.52079,5735878.890465063,619973.3986975093,-111.52079,30U,-0.583,0.109,0.011,0.019274439017761255,-0.005613009880187925,1.388532293163666
1439804552119193,51.7609336304,-1.2615867437,111.51915,5735878.831887004,619973.4110586419,-111.51915,30U,-0.606,0.116,0.012,0.019249731428266345,-0.005452025870922568,1.3863744895426895
1439804552221471,51.760933082,-1.2615865766,111.517258,5735878.771176317,619973.4240437075,-111.517258,30U,-0.632,0.121,0.013,0.019569254816473678,-0.005375345297984436,1.3839963394178818
1439804552323811,51.7609325051,-1.2615863987,111.515404,5735878.7073140135,619973.4378496144,-111.515404,30U,-0.661,0.128,0.017,0.019991837736293653,-0.00530398997941221,1.3817370912742999
1439804552422273,51.7609318995,-1.2615862039,111.513451,5735878.640287888,619973.4528978439,-111.513451,30U,-0.688,0.138,0.019,0.020384983034104933,-0.005111509655490935,1.3793080569984295
1439804552520736,51.7609312682,-1.2615859984,111.511574,5735878.570421363,619973.4687525915,-111.511574,30U,-0.711,0.141,0.019,0.020850228982873524,-0.004983178098393939,1.3767176602491171
1439804552623075,51.7609306149,-1.2615857876,111.510254,5735878.498117016,619973.4850314043,-111.510254,30U,-0.73,0.144,0.013,0.021196259895944057,-0.004871871783091189,1.3742532066226898
1439804552725352,51.7609299435,-1.2615855624,111.509567,5735878.423823521,619973.5023519187,-111.509567,30U,-0.746,0.156,0.012,0.021232288612501246,-0.005031624869230982,1.3717297242034134
1439804552823815,51.7609292605,-1.2615853229,111.508484,5735878.348263554,619973.5206900022,-111.508484,30U,-0.762,0.164,0.016,0.021160824755393496,-0.005189284900681246,1.3688675739648857
1439804552922277,51.7609285657,-1.2615850822,111.506813,5735878.27139333,619973.5391421788,-111.506813,30U,-0.779,0.163,0.018,0.021202200000134844,-0.00516069999942118,1.366019100000713
1439804553020740,51.760927861,-1.2615848478,111.504776,5735878.193411797,619973.5571858473,-111.504776,30U,-0.791,0.164,0.018,0.02102949886430789,-0.00504827315830404,1.3634306170136523
1439804553119202,51.7609271545,-1.2615846051,111.502686,5735878.11524375,619973.5758070569,-111.502686,30U,-0.79,0.175,0.014,0.020561038624686376,-0.004877760646160466,1.360699921858972
1439804553221480,51.7609264597,-1.2615843516,111.500801,5735878.038394581,619973.5951425394,-111.500801,30U,-0.769,0.177,0.014,0.020190431199838415,-0.0048733846501947805,1.3577892161644638
1439804553323819,51.7609257828,-1.2615841014,111.49913,5735877.963530576,619973.6142028437,-111.49913,30U,-0.745,0.169,0.013,0.01987812846738472,-0.005013796037706545,1.3550047253196615
1439804553422282,51.7609251247,-1.2615838591,111.497971,5735877.890744258,619973.6326681449,-111.497971,30U,-0.722,0.163,0.007,0.020028061877367186,-0.00511383910281034,1.3522025378223548
1439804553520744,51.760924478,-1.2615836207,111.497818,5735877.8192192735,619973.6508340924,-111.497818,30U,-0.714,0.163,-0.002,0.020267713026486556,-0.005633312368606543,1.3494417089263298
1439804553623083,51.7609238293,-1.2615833758,111.498276,5735877.747482573,619973.6694538968,-111.498276,30U,-0.719,0.168,-0.002,0.02007154900890069,-0.0063112799367261215,1.3468582407833367
1439804553725361,51.7609231721,-1.2615831206,111.498978,5735877.67481756,619973.6888070201,-111.498978,30U,-0.727,0.171,-0.004,0.019945159052056724,-0.006696407539274258,1.3443267749453183
1439804553823824,51.7609225117,-1.2615828636,111.499817,5735877.601799649,619973.7082928404,-111.499817,30U,-0.73,0.175,-0.007,0.019841782533745324,-0.007092605807155696,1.3417466589794251
1439804553922286,51.7609218507,-1.2615826086,111.500793,5735877.528711723,619973.7276422369,-111.500793,30U,-0.737,0.175,-0.012,0.01999530000003604,-0.007686700000293043,1.3391053000000008
1439804554020748,51.7609211853,-1.2615823491,111.50174,5735877.455141893,619973.7473138343,-111.50174,30U,-0.747,0.182,-0.01,0.020985590312554515,-0.008701850161339713,1.3361634080747584
1439804554119210,51.7609205115,-1.2615820917,111.502106,5735877.380634473,619973.7668627835,-111.502106,30U,-0.761,0.178,-0.006,0.021966790938111304,-0.009514810751034886,1.333196136707743
1439804554221488,51.7609198283,-1.2615818341,111.502144,5735877.305082044,619973.7864504537,-111.502144,30U,-0.773,0.185,-0.007,0.022891839467870777,-0.010128157777616068,1.3306151852160848
1439804554323828,51.7609191331,-1.2615815545,111.502594,5735877.2282313295,619973.8075881182,-111.502594,30U,-0.781,0.203,-0.008,0.022998750990011804,-0.010890384628723456,1.327878778792568
1439804554422290,51.7609184273,-1.2615812522,111.503296,5735877.15023917,619973.8303203707,-111.503296,30U,-0.791,0.208,-0.007,0.022744404463551287,-0.01177156235645595,1.3248677833708091
1439804554520753,51.7609177093,-1.2615809482,111.50399,5735877.070893087,619973.85320228,-111.50399,30U,-0.802,0.207,-0.006,0.022729708370625143,-0.012424704785410171,1.32205350656595
1439804554623092,51.7609169796,-1.2615806372,111.504532,5735876.990257408,619973.8765982643,-111.504532,30U,-0.812,0.215,-0.0,0.022984290094164996,-0.012955777956219414,1.319077127437343
1439804554725370,51.7609162374,-1.2615803109,111.504715,5735876.908256818,619973.9010832118,-111.504715,30U,-0.824,0.222,0.004,0.023369172512859818,-0.013394511501929537,1.3157950112221852
1439804554823832,51.7609154879,-1.2615799832,111.504456,5735876.825446723,619973.9256841247,-111.504456,30U,-0.832,0.223,0.005,0.023623630813696284,-0.01362534937362618,1.3128523933918177
1439804554922294,51.760914736,-1.2615796502,111.504105,5735876.742378452,619973.9506571442,-111.504105,30U,-0.837,0.233,0.003,0.023951499999867506,-0.01405459999922216,1.3098851999991319
1439804555020757,51.7609139834,-1.2615793092,111.503548,5735876.659245498,619973.976184086,-111.503548,30U,-0.841,0.237,0.004,0.024851376782034813,-0.014690639145729961,1.3064994100867056
1439804555119219,51.7609132308,-1.2615789741,111.502632,5735876.576102838,619974.0013038798,-111.502632,30U,-0.842,0.228,0.006,0.026387634732411458,-0.014921669551677707,1.3032019146846776
1439804555221497,51.7609124791,-1.261578648,111.501862,5735876.4930454595,619974.0258002143,-111.501862,30U,-0.843,0.229,-0.001,0.027767892553704262,-0.015161870280543919,1.3003342594804665
1439804555323837,51.7609117234,-1.2615783024,111.501976,5735876.409575333,619974.0516528145,-111.501976,30U,-0.844,0.25,-0.005,0.027606731335923965,-0.016133218039016996,1.2973029615982146
1439804555422299,51.7609109638,-1.2615779253,111.501862,5735876.325723321,619974.079689515,-111.501862,30U,-0.847,0.263,0.007,0.0266390324517969,-0.0169263397189415,1.2938544515774217
1439804555520761,51.760910197,-1.2615775451,111.50103,5735876.2410757225,619974.1079592294,-111.50103,30U,-0.856,0.255,0.008,0.02592594159681218,-0.01714071774825508,1.290538001561123
1439804555623100,51.76090942,-1.2615771739,111.500595,5735876.155279012,619974.1356349095,-111.500595,30U,-0.86,0.251,0.006,0.025946386746698524,-0.017423139103501767,1.2875640454975514
1439804555725378,51.7609086484,-1.2615768036,111.500137,5735876.070081337,619974.163234168,-111.500137,30U,-0.838,0.25,0.01,0.02581272514081617,-0.017697461375291632,1.2846786719830456
1439804555823841,51.7609079073,-1.2615764309,111.499626,5735875.988279406,619974.190918192,-111.499626,30U,-0.8,0.256,0.005,0.02490343072083006,-0.018313677454382386,1.2815601598671715
1439804555922303,51.7609072021,-1.2615760595,111.499229,5735875.910467645,619974.2184173365,-111.499229,30U,-0.768,0.247,0.004,0.02406259999979938,-0.018803500000449537,1.2782281999999285
1439804556020766,51.7609065225,-1.2615757167,111.498901,5735875.8354557175,619974.2438749792,-111.498901,30U,-0.747,0.23,-0.001,0.023330149401227494,-0.019118994620709876,1.2755707694056693
1439804556119228,51.7609058636,-1.2615753864,111.498604,5735875.7627252005,619974.2684151445,-111.498604,30U,-0.726,0.233,0.0,0.022795722294026544,-0.0197783341396246,1.2732135758104732
1439804556221506,51.7609052218,-1.261575048,111.498283,5735875.6919096345,619974.2934689446,-111.498283,30U,-0.715,0.238,-0.004,0.021940604735344704,-0.020490726464973456,1.2705928268011029
1439804556323845,51.760904577,-1.2615747062,111.498734,5735875.620766045,619974.318765328,-111.498734,30U,-0.725,0.235,-0.01,0.02031125611153055,-0.021501354545996047,1.2683825318583302
1439804556422307,51.7609039208,-1.2615743553,111.499458,5735875.548369671,619974.344719908,-111.499458,30U,-0.734,0.247,-0.004,0.01886875089731789,-0.022505964586895442,1.266233522223652
1439804556520770,51.7609032559,-1.2615739869,111.499565,5735875.475034594,619974.3719051967,-111.499565,30U,-0.742,0.253,0.002,0.017897286908643277,-0.022908301071291055,1.263204988534528
1439804556623109,51.760902579,-1.2615736212,111.499458,5735875.400360596,619974.3989359757,-111.499458,30U,-0.754,0.242,0.003,0.01824976372232183,-0.022821468570847214,1.2604883137964793
1439804556725387,51.760901893,-1.2615732611,111.499672,5735875.324665409,619974.425604434,-111.499672,30U,-0.757,0.251,-0.001,0.018515879321578464,-0.022714033659370105,1.2581961119516645
1439804556823850,51.7609012093,-1.2615728776,111.500046,5735875.249264489,619974.4538815876,-111.500046,30U,-0.757,0.265,-0.001,0.019023973012726396,-0.022840947277821523,1.255016266676003
1439804556922312,51.7609005261,-1.2615724956,111.49984,5735875.173916707,619974.4820539056,-111.49984,30U,-0.759,0.257,0.004,0.01920739999965831,-0.0225315000000172,1.2517741000002258
1439804557020774,51.7608998455,-1.2615721298,111.499214,5735875.098831411,619974.509101397,-111.499214,30U,-0.756,0.251,0.004,0.019968067056994505,-0.021850785554181018,1.249100962325835
1439804557119236,51.7608991733,-1.2615717646,111.498558,5735875.024679262,619974.5360852163,-111.498558,30U,-0.744,0.258,0.001,0.0204131883629046,-0.021117570438564905,1.2462720932768854
1439804557221514,51.7608985157,-1.2615713896,111.498268,5735874.952166847,619974.5637066127,-111.498268,30U,-0.727,0.261,-0.004,0.020430029332836424,-0.020712964609008004,1.2430111679070277
1439804557323854,51.7608978713,-1.2615710181,111.498665,5735874.8811166,619974.5910514884,-111.498665,30U,-0.71,0.251,-0.008,0.020446651855613732,-0.0206002435664655,1.2400799159138218
1439804557422316,51.7608972422,-1.2615706578,111.499352,5735874.811749385,619974.617582912,-111.499352,30U,-0.689,0.244,-0.006,0.020489147643622762,-0.020474398518867298,1.2373842800220938
1439804557520779,51.7608966299,-1.2615703025,111.499809,5735874.744242211,619974.6437247571,-111.499809,30U,-0.671,0.242,-0.002,0.020822243298524227,-0.020283525486107477,1.2346046935385266
1439804557623118,51.7608960277,-1.2615699489,111.500023,5735874.6778554255,619974.6697225143,-111.500023,30U,-0.661,0.238,0.002,0.021254598133566546,-0.020095763743594775,1.2318662336094812
1439804557725395,51.7608954335,-1.261569596,111.500008,5735874.6123571405,619974.6956507586,-111.500008,30U,-0.649,0.24,0.004,0.02154688328514872,-0.019777108426306853,1.2291911763102783
