timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1439478184079325,51.7605934729,-1.2612545046,111.028229,5735841.550805919,619997.240207665,-111.028229,30U,-0.009,0.001,0.001,0.002596538746209592,0.003912585851961649,0.06526301414829705
1439478184183163,51.7605934668,-1.2612545031,111.028877,5735841.550130029,619997.2403273518,-111.028877,30U,-0.01,-0.0,0.0,0.002598632636911831,0.003906678134100464,0.06526263906656883
1439478184289866,51.7605934617,-1.2612545018,111.029419,5735841.549565016,619997.2404305857,-111.029419,30U,-0.01,-0.001,0.001,0.0026382538589161796,0.003888175080140652,0.06526356430923853
1439478184396574,51.7605934574,-1.2612545006,111.029869,5735841.549088802,619997.2405247972,-111.029869,30U,-0.009,0.0,0.0,0.0026522424424874525,0.0038959215442567158,0.06526982491871185
1439478184503278,51.7605934539,-1.2612544997,111.030212,5735841.548701063,619997.2405961856,-111.030212,30U,-0.008,-0.0,-0.001,0.002614999744715747,0.003907803415937065,0.06527169265663092
1439478184609935,51.7605934512,-1.261254499,111.030472,5735841.548401957,619997.2406516504,-111.030472,30U,-0.009,-0.0,-0.001,0.0025956750805012176,0.003896396301738527,0.06527360739626677
1439478184716544,51.7605934493,-1.2612544984,111.030647,5735841.548191652,619997.2406980941,-111.030647,30U,-0.009,0.0,-0.001,0.002628840032896466,0.0038992501611569623,0.06527764646340167
1439478184822942,51.7605934482,-1.2612544981,111.030731,5735841.548069817,619997.2407217133,-111.030731,30U,-0.008,-0.0,-0.001,0.00264390000079171,0.003911153537039024,0.06528651446911374
1439478184921158,51.760593448,-1.261254498,111.030754,5735841.548047742,619997.2407291438,-111.030754,30U,-0.006,-0.001,-0.001,0.0026162000006610263,0.003901500000518525,0.06528809999951009
1439478185001375,51.7605934482,-1.261254498,111.030731,5735841.548069982,619997.2407286144,-111.030731,30U,-0.007,-0.001,-0.001,0.002587835951619178,0.0039054716473297547,0.06528263595132608
1439478185081591,51.7605934484,-1.2612544981,111.030716,5735841.54809206,619997.2407211824,-111.030716,30U,-0.008,-0.001,-0.002,0.0026125717037468964,0.0039243787781726575,0.06529438922889247
1439478185183305,51.7605934487,-1.2612544982,111.030708,5735841.548125257,619997.2407134861,-111.030708,30U,-0.007,-0.001,-0.002,0.0026326606109889593,0.003916049838344009,0.06529316093248742
1439478185289978,51.7605934489,-1.2612544982,111.030701,5735841.548147499,619997.2407129566,-111.030701,30U,-0.007,-0.0,-0.002,0.0026150212209921924,0.0039152218646188374,0.06528978215482448
1439478185396486,51.760593449,-1.2612544982,111.030701,5735841.548158618,619997.2407126909,-111.030701,30U,-0.007,0.0,-0.002,0.002601785530572328,0.0039305036970232665,0.0652939178451321
1439478185502040,51.760593449,-1.2612544982,111.030693,5735841.548158618,619997.2407126909,-111.030693,30U,-0.007,-0.0,-0.002,0.0026071572159323242,0.003921267974872402,0.06530024303876905
1439478185593453,51.7605934489,-1.2612544982,111.030685,5735841.548147499,619997.2407129566,-111.030685,30U,-0.006,0.0,-0.002,0.002622832314650458,0.003915553536517911,0.06529719292580287
1439478185684865,51.7605934488,-1.2612544981,111.030678,5735841.548136542,619997.2407201222,-111.030678,30U,-0.006,0.0,-0.002,0.0026281784571168514,0.003917728618191625,0.06530327170512937
1439478185789684,51.7605934487,-1.2612544981,111.030663,5735841.548125422,619997.2407203872,-111.030663,30U,-0.005,-0.0,-0.003,0.0026027212225282733,0.0039183356908293575,0.06529435723526195
1439478185896418,51.7605934487,-1.2612544981,111.030655,5735841.548125422,619997.2407203872,-111.030655,30U,-0.005,0.0,-0.002,0.0026059999998063986,0.003914200000521734,0.06529229999996465
1439478186003044,51.7605934489,-1.2612544981,111.030647,5735841.5481476635,619997.2407198565,-111.030647,30U,-0.004,0.0,-0.002,0.0026216965835276244,0.003919092912397311,0.0652965750635397
1439478186107792,51.7605934491,-1.2612544982,111.03064,5735841.54816974,619997.2407124258,-111.03064,30U,-0.004,0.0,-0.003,0.002622146141945695,0.003920900000124887,0.06529453199333461
1439478186199391,51.7605934494,-1.2612544983,111.03064,5735841.5482029375,619997.2407047295,-111.03064,30U,-0.004,0.001,-0.003,0.0026064104506319198,0.003920192925357002,0.06529453199333461
1439478186290990,51.7605934496,-1.2612544983,111.03064,5735841.5482251765,619997.2407041987,-111.03064,30U,-0.004,0.001,-0.003,0.0026103000006457927,0.003914349838783348,0.0652980464633656
1439478186396512,51.7605934497,-1.2612544984,111.03064,5735841.548236135,619997.2406970325,-111.03064,30U,-0.004,0.001,-0.003,0.0026184855302604643,0.003919346463359065,0.06530401784560191
1439478186502037,51.7605934497,-1.2612544984,111.03064,5735841.548236135,619997.2406970325,-111.03064,30U,-0.003,0.0,-0.004,0.002623675064333076,0.003919221263910503,0.0653140393673419
1439478186593676,51.7605934496,-1.2612544983,111.03064,5735841.5482251765,619997.2407041987,-111.03064,30U,-0.003,0.001,-0.004,0.002610881832331884,0.003923589550756882,0.06530738215448537
1439478186685315,51.7605934495,-1.2612544983,111.03064,5735841.548214057,619997.2407044645,-111.03064,30U,-0.003,0.001,-0.005,0.0026058643091837023,0.003928324918742197,0.06531789662352862
1439478186789984,51.7605934494,-1.2612544983,111.03064,5735841.5482029375,619997.2407047295,-111.03064,30U,-0.003,0.002,-0.004,0.002614918168026509,0.00392313199349485,0.06531509967755177
1439478186896515,51.7605934494,-1.2612544983,111.030647,5735841.5482029375,619997.2407047295,-111.030647,30U,-0.002,0.002,-0.004,0.002617000000248946,0.003931500000773475,0.06531730000017712
1439478187003332,51.7605934495,-1.2612544983,111.030647,5735841.548214057,619997.2407044645,-111.030647,30U,-0.002,0.001,-0.004,0.0026044427838865136,0.003933639367774704,0.06531835721591822
1439478187108196,51.7605934497,-1.2612544984,111.030647,5735841.548236135,619997.2406970325,-111.030647,30U,-0.002,0.001,-0.004,0.002605703697004617,0.00393129260504379,0.06532183569202403
1439478187199397,51.7605934499,-1.2612544985,111.030655,5735841.5482582105,619997.2406896019,-111.030655,30U,-0.001,0.001,-0.004,0.0026172680060275655,0.003927439710434867,0.06531899260477773
1439478187290598,51.7605934501,-1.2612544985,111.030663,5735841.548280451,619997.2406890717,-111.030663,30U,-0.0,0.001,-0.005,0.0026222892275284317,0.003934978455935333,0.06532222524078643
1439478187396316,51.7605934501,-1.2612544985,111.030663,5735841.548280451,619997.2406890717,-111.030663,30U,0.0,0.001,-0.004,0.002586599677314125,0.003925321543948062,0.06532593231488168
1439478187502060,51.7605934501,-1.2612544985,111.03067,5735841.548280451,619997.2406890717,-111.03067,30U,-0.0,0.001,-0.004,0.0025684391128040916,0.003945325191856164,0.06531529632903457
1439478187593681,51.7605934499,-1.2612544984,111.030678,5735841.548258375,619997.2406965031,-111.030678,30U,-0.0,0.001,-0.007,0.002575332638005364,0.003931217524470028,0.06531392861747422
1439478187685301,51.7605934496,-1.2612544984,111.030693,5735841.548225014,619997.2406972982,-111.030693,30U,-0.0,0.002,-0.003,0.0025831999993333843,0.003921003697117066,0.06531850369791169
1439478187789938,51.7605934494,-1.2612544983,111.030701,5735841.5482029375,619997.2407047295,-111.030701,30U,0.001,0.0,-0.005,0.0025865858525611204,0.003955143087777653,0.06530617170407191
1439478187896435,51.7605934493,-1.2612544983,111.030716,5735841.548191817,619997.2407049945,-111.030716,30U,0.0,0.0,-0.006,0.0025491000007540144,0.003934100000306878,0.06529840000074953
1439478188003141,51.7605934494,-1.2612544983,111.030731,5735841.5482029375,619997.2407047295,-111.030731,30U,0.001,0.002,-0.004,0.002547192912641616,0.003935161143038799,0.06530090367207086
1439478188107927,51.7605934495,-1.2612544983,111.030739,5735841.548214057,619997.2407044645,-111.030739,30U,0.001,0.001,-0.006,0.002574078456622186,0.003998014147755799,0.06531258955025752
1439478188199279,51.7605934497,-1.2612544984,111.030754,5735841.548236135,619997.2406970325,-111.030754,30U,0.002,-0.001,-0.007,0.0025607821544080572,0.00392310273304994,0.0653137926039656
1439478188290632,51.7605934498,-1.2612544985,111.030762,5735841.54824709,619997.240689867,-111.030762,30U,0.002,-0.002,-0.004,0.00250925353702838,0.0038874464627738094,0.06527399935707419
1439478188396317,51.7605934498,-1.2612544985,111.030769,5735841.54824709,619997.240689867,-111.030769,30U,-0.002,0.001,-0.01,0.002696892446758987,0.0038734030549200734,0.0652853582007016
1439478188502962,51.7605934497,-1.2612544985,111.030785,5735841.548235971,619997.240690132,-111.030785,30U,0.0,0.002,-0.007,0.002890778991185239,0.003838549616901239,0.06538694329387014
1439478188609681,51.7605934494,-1.2612544984,111.0308,5735841.548202774,619997.2406978284,-111.0308,30U,0.008,-0.003,-0.003,0.002718270895754873,0.0038654080402105617,0.06531510208785146
1439478188711395,51.7605934491,-1.2612544983,111.030823,5735841.548169575,619997.2407055247,-111.030823,30U,0.003,0.001,-0.008,0.0023734196123285163,0.0038950110932524135,0.06527893633502273
1439478188791424,51.7605934488,-1.2612544982,111.030846,5735841.548136378,619997.2407132217,-111.030846,30U,-0.001,0.001,-0.007,0.0024826345676564423,0.003960179422084513,0.0653271430864357
1439478188871452,51.7605934486,-1.2612544981,111.030853,5735841.548114301,619997.2407206523,-111.030853,30U,0.001,-0.002,-0.008,0.0026334000005279446,0.003955500000628369,0.0653115000005467
1439478188969761,51.7605934486,-1.2612544981,111.030853,5735841.548114301,619997.2407206523,-111.030853,30U,0.004,0.0,-0.01,0.0026473661897795857,0.003900135441022793,0.06532988923984066
1439478189076380,51.7605934486,-1.2612544982,111.030846,5735841.548114137,619997.2407137519,-111.030846,30U,0.004,0.001,-0.007,0.002479027973911561,0.003958597911181439,0.06533142122179021
1439478189183157,51.7605934488,-1.2612544983,111.03083,5735841.548136213,619997.2407063206,-111.03083,30U,0.001,-0.002,-0.008,0.002443246462298967,0.0039836064303459765,0.0653329467844188
1439478189289971,51.7605934489,-1.2612544983,111.030823,5735841.548147334,619997.2407060555,-111.030823,30U,0.001,-0.001,-0.012,0.002606434246450941,0.0039284252420129315,0.06533933569130009
1439478189396524,51.7605934488,-1.2612544983,111.030823,5735841.548136213,619997.2407063206,-111.030823,30U,0.003,0.002,-0.009,0.0026250676852325222,0.0039530295830652795,0.06534133938862258
1439478189503080,51.7605934487,-1.2612544983,111.030838,5735841.548125093,619997.2407065856,-111.030838,30U,0.006,-0.0,-0.009,0.0025513693511512864,0.004002575063101061,0.06534038556793169
1439478189609939,51.7605934483,-1.2612544982,111.030869,5735841.548080774,619997.2407145463,-111.030869,30U,0.003,-0.001,-0.012,0.0024069979110505142,0.003987119298164697,0.06531812154410932
1439478189713900,51.7605934479,-1.2612544981,111.030907,5735841.548036457,619997.2407225084,-111.030907,30U,-0.001,0.001,-0.009,0.002546869616577623,0.0038575864955207356,0.06532758585203233
1439478189805305,51.7605934474,-1.2612544979,111.030945,5735841.547981181,619997.2407376361,-111.030945,30U,0.003,0.001,-0.01,0.0026514717050897716,0.0038517495175994627,0.06533956398734755
1439478189896709,51.760593447,-1.2612544979,111.030975,5735841.547936699,619997.2407386963,-111.030975,30U,0.005,-0.0,-0.011,0.0025340000002417175,0.003808199999271847,0.06531069999921346
1439478190003279,51.7605934465,-1.2612544977,111.031219,5735841.547881425,619997.2407538239,-111.031219,30U,0.004,0.001,-0.009,0.0024280889846037433,0.003770842783466601,0.06531594278502688
1439478190107966,51.7605934459,-1.2612544973,111.031815,5735841.547815359,619997.2407830182,-111.031815,30U,0.001,0.0,-0.01,0.0024694797435768105,0.003794357557354831,0.06531328552996736
1439478190199465,51.7605934452,-1.2612544968,111.032532,5735841.547738339,619997.2408193788,-111.032532,30U,0.002,-0.0,-0.011,0.002559172027086569,0.0037775175229194896,0.06531826093308471
1439478190290963,51.7605934446,-1.2612544965,111.033104,5735841.547672108,619997.240841672,-111.033104,30U,0.004,0.001,-0.011,0.002539456269493253,0.003752460932151365,0.06533185723470797
1439478190382358,51.7605934444,-1.2612544963,111.033295,5735841.547650196,619997.2408560037,-111.033295,30U,0.005,0.001,-0.011,0.0024563929262514817,0.0037878750798816833,0.06533805353752498
1439478190473746,51.7605934441,-1.2612544964,111.033363,5735841.54761667,619997.2408498991,-111.033363,30U,0.003,-0.0,-0.012,0.002463157215057632,0.0037715960728077497,0.06534074671146049
1439478190576641,51.7605934435,-1.2612544969,111.03344,5735841.547549123,619997.240816985,-111.03344,30U,0.003,-0.0,-0.011,0.002537150804743099,0.0037631929268152936,0.06533852154407324
1439478190683371,51.7605934434,-1.2612544967,111.033508,5735841.547538331,619997.2408310517,-111.033508,30U,0.005,0.001,-0.011,0.0025356215437618433,0.0037693178456659026,0.06533557138262268
1439478190789909,51.7605934435,-1.2612544966,111.033592,5735841.547549616,619997.2408376886,-111.033592,30U,0.005,0.001,-0.012,0.0024925643095123867,0.0037772387449687274,0.06535025755684268
1439478190896420,51.7605934437,-1.2612544965,111.033699,5735841.547572022,619997.2408440589,-111.033699,30U,0.005,0.001,-0.012,0.0024768000000348666,0.0037614000006892683,0.06533730000034708
1439478191003149,51.7605934466,-1.261254495,111.034805,5735841.547896988,619997.2409398827,-111.034805,30U,0.004,0.001,-0.012,0.0025001498717247095,0.0037799144307051435,0.06534133936767862
1439478191109879,51.7605934493,-1.2612544937,111.036079,5735841.5481993845,619997.2410224351,-111.036079,30U,0.005,0.001,-0.014,0.002488682154458554,0.0037770532147239117,0.06534437138332579
1439478191216623,51.7605934525,-1.2612544921,111.037315,5735841.548557878,619997.2411243642,-111.037315,30U,0.006,0.001,-0.012,0.0024664889072280203,0.0037784350477432518,0.06533510305493384
1439478191319529,51.7605934561,-1.261254491,111.038605,5735841.54896003,619997.241190728,-111.038605,30U,0.006,0.001,-0.014,0.0025272403540113775,0.0037743602886251442,0.0653211036974451
1439478191410925,51.7605934595,-1.2612544888,111.039894,5735841.549341752,619997.2413335326,-111.039894,30U,0.007,0.002,-0.013,0.0026617918037955585,0.003771725241135031,0.06536686832831813
1439478191502324,51.7605934645,-1.2612544854,111.041176,5735841.549903376,619997.2415549048,-111.041176,30U,0.008,0.001,-0.014,0.002876747730823096,0.003786960886891464,0.06540711861410879
1439478191593778,51.7605934688,-1.2612544892,111.042244,5735841.550375312,619997.2412812712,-111.042244,30U,0.004,-0.01,-0.009,0.0028944043419835913,0.003919885372162863,0.0656561916456877
1439478191685231,51.7605934651,-1.261254519,111.042999,5735841.549914817,619997.2392346201,-111.042999,30U,-0.008,-0.034,-0.01,0.0031126548240656927,0.004191141964394954,0.06688787719041245
1439478191789884,51.7605934631,-1.2612545876,111.043999,5735841.549579535,619997.2345059224,-111.043999,30U,0.009,-0.064,-0.013,0.003143114791882372,0.00438589180277445,0.06852067943684387
1439478191896422,51.7605934769,-1.2612547006,111.045059,5735841.550928256,619997.2266713437,-111.045059,30U,0.017,-0.093,-0.014,0.003019199999897058,0.004513899999230269,0.0696858000001265
1439478191987893,51.7605934883,-1.2612548525,111.046295,5735841.551946078,619997.2161586881,-111.046295,30U,0.004,-0.119,-0.015,0.002800947220961661,0.004523967976398959,0.07166267018083741
1439478192079364,51.7605934941,-1.2612550413,111.047516,5735841.5522804335,619997.2031144581,-111.047516,30U,0.006,-0.145,-0.014,0.002811287296706066,0.00459479758958318,0.07467655019726292
1439478192183230,51.7605935097,-1.261255267,111.048683,5735841.553643896,619997.1874978208,-111.048683,30U,0.02,-0.169,-0.015,0.0024667053001299994,0.004713504985796316,0.07768109440737692
1439478192289957,51.7605935314,-1.2612555282,111.049995,5735841.555627308,619997.1694151982,-111.049995,30U,0.017,-0.193,-0.016,0.0019193972598782747,0.0048155837645423956,0.08090945261407109
1439478192396686,51.7605935478,-1.2612558249,111.051239,5735841.556962917,619997.1488968186,-111.051239,30U,0.012,-0.218,-0.016,0.0015581752383631582,0.005017356111445544,0.08508840632296216
1439478192503406,51.7605935678,-1.2612561576,111.05249,5735841.558639635,619997.1258845787,-111.05249,30U,0.02,-0.246,-0.015,0.0012639646587488073,0.0052667949518183646,0.08982814704047859
1439478192609981,51.7605935971,-1.2612565365,111.053581,5735841.561274557,619997.0996594748,-111.053581,30U,0.029,-0.284,-0.012,0.0007829622125964276,0.005560697431950519,0.09478531067126834
1439478192716597,51.7605936293,-1.2612569806,111.054314,5735841.564124701,619997.0689273129,-111.054314,30U,0.027,-0.335,-0.009,0.0003869089972837935,0.006119424925878593,0.10071372515636043
1439478192823398,51.7605936632,-1.261257507,111.054947,5735841.567028483,619997.0325112222,-111.054947,30U,0.036,-0.398,-0.009,-0.00010579839826798956,0.006731200007706331,0.10779053207906612
1439478192921787,51.7605937092,-1.2612581311,111.055573,5735841.571117112,619996.9893208948,-111.055573,30U,0.05,-0.47,-0.008,-0.0004301000005484399,0.007369499999621958,0.11571990000042
1439478193001672,51.7605937688,-1.2612588643,111.056213,5735841.576538642,619996.9385656533,-111.056213,30U,0.06,-0.549,-0.011,-0.0009020552305811463,0.008030945235589938,0.12481039928197836
1439478193081557,51.7605938387,-1.2612597105,111.057365,5735841.58291967,619996.8799851127,-111.057365,30U,0.074,-0.627,-0.018,-0.0015036771753900024,0.008493970903893176,0.13515184948189596
1439478193183274,51.7605939248,-1.2612606694,111.05928,5735841.590916813,619996.8135843326,-111.05928,30U,0.094,-0.705,-0.024,-0.0019332361779755309,0.008645768329007432,0.1463962547954304
1439478193290029,51.7605940296,-1.2612617408,111.061371,5735841.600808415,619996.7393704862,-111.061371,30U,0.113,-0.782,-0.023,-0.002016586654059194,0.008667846784187732,0.15849077715447737
1439478193396758,51.760594148,-1.2612629194,111.063286,5735841.612036042,619996.6577228435,-111.063286,30U,0.128,-0.853,-0.023,-0.00209619582315966,0.008792287461329965,0.17182676302103728
1439478193502522,51.7605942886,-1.2612641932,111.065987,5735841.625575815,619996.5694467064,-111.065987,30U,0.155,-0.918,-0.038,-0.002484546101122446,0.008645648442341112,0.18603882821886003
1439478193593825,51.760594454,-1.2612655629,111.069679,5735841.64171572,619996.4744868742,-111.069679,30U,0.181,-0.986,-0.042,-0.002750316565010159,0.007998670730980435,0.20070080290424125
1439478193685128,51.7605946413,-1.2612670316,111.073502,5735841.660128157,619996.3726371104,-111.073502,30U,0.207,-1.056,-0.041,-0.0033411328011741285,0.007284926356655925,0.21584226255576613
1439478193789990,51.7605948554,-1.2612686028,111.076897,5735841.681352278,619996.2636428926,-111.076897,30U,0.239,-1.127,-0.034,-0.0033181815103255634,0.0064900448472839985,0.23140335934469144
1439478193896788,51.7605950994,-1.2612702776,111.079697,5735841.705731015,619996.147420091,-111.079697,30U,0.275,-1.198,-0.031,-0.003676299999582089,0.005674999999358729,0.2471309999991701
1439478194003406,51.7605953787,-1.2612720506,111.082832,5735841.733873766,619996.0243270361,-111.082832,30U,0.316,-1.265,-0.039,-0.0038845677201962293,0.00440144002303728,0.2628582108366499
1439478194108130,51.7605956937,-1.2612739157,111.086273,5735841.7658350505,619995.8947836214,-111.086273,30U,0.356,-1.326,-0.036,-0.004446741005449211,0.0032363835918780125,0.27832190998568934
1439478194199594,51.7605960449,-1.2612758683,111.089317,5735841.801678044,619995.7591059611,-111.089317,30U,0.398,-1.385,-0.032,-0.005250185379384103,0.002725960446429359,0.29400707751176863
1439478194291059,51.7605964361,-1.2612779059,111.092133,5735841.841829444,619995.6174565027,-111.092133,30U,0.444,-1.443,-0.032,-0.0067776564556789485,0.002247532952590287,0.3095117855452314
1439478194396769,51.7605968678,-1.2612800242,111.095055,5735841.886351924,619995.470130659,-111.095055,30U,0.487,-1.496,-0.035,-0.00858385370928941,0.0018444691301541687,0.32440175547583
1439478194502475,51.7605973309,-1.2612822178,111.099014,5735841.934242397,619995.3175252044,-111.099014,30U,0.515,-1.549,-0.052,-0.009192554363969166,0.0014039351307129572,0.33929044280584914
1439478194593875,51.7605978232,-1.2612844836,111.104637,5735841.985261307,619995.1598599001,-111.104637,30U,0.557,-1.595,-0.065,-0.009456810442316835,9.868229820852698e-05,0.35386289115886194
1439478194685276,51.7605983572,-1.2612868138,111.110573,5735842.040811568,619994.9976398725,-111.110573,30U,0.604,-1.639,-0.055,-0.007721429875982153,-0.0012525527431494967,0.3674110933981343
1439478194789975,51.7605989256,-1.2612892096,111.115128,5735842.100079399,619994.8308016665,-111.115128,30U,0.634,-1.683,-0.046,-0.004892958966305515,-0.0016809479148112347,0.38054749356227113
1439478194896573,51.7605995209,-1.26129166,111.120407,5735842.1622488545,619994.660124265,-111.120407,30U,0.668,-1.72,-0.059,-0.0014730999999874063,-0.0023415999998632783,0.39469549999989906
1439478195003196,51.7606001577,-1.26129416,111.125183,5735842.22895177,619994.4859140016,-111.125183,30U,0.721,-1.75,-0.038,0.00198298293636197,-0.002447943750690663,0.4100694945189695
1439478195107920,51.7606008382,-1.2612966985,111.128372,5735842.300451065,619994.30893104,-111.128372,30U,0.759,-1.775,-0.026,0.00639051645010602,-0.0010048429009828607,0.42647941498414654
1439478195199362,51.7606015564,-1.261299276,111.130226,5735842.376078681,619994.1291567858,-111.130226,30U,0.814,-1.805,-0.013,0.010359620613320603,0.0018686005149044943,0.44336586176997106
1439478195290803,51.7606023305,-1.2613018885,111.132111,5735842.457865152,619993.9468190188,-111.132111,30U,0.877,-1.824,-0.027,0.01204986126146272,0.003549199685005912,0.46068610326129095
1439478195396616,51.7606031552,-1.2613045334,111.13459,5735842.545225361,619993.7621112141,-111.13459,30U,0.932,-1.851,-0.019,0.010804665725136872,0.003944746313267167,0.47945231645775327
1439478195502428,51.760604039,-1.2613072128,111.135414,5735842.639101112,619993.5748659191,-111.135414,30U,1.005,-1.873,-0.008,0.007438881422368678,0.0053903896050403015,0.4984579494023466
1439478195593859,51.7606049842,-1.2613099288,111.137016,5735842.739744722,619993.3849321164,-111.137016,30U,1.067,-1.904,-0.027,0.004236444016693716,0.0059041405121778665,0.5171304752950386
1439478195685291,51.7606059801,-1.2613126926,111.139641,5735842.845947858,619993.1915652803,-111.139641,30U,1.12,-1.938,-0.03,0.0026170112506413044,0.00542996478874964,0.5360127804455075
1439478195790097,51.7606070239,-1.2613155055,111.142754,5735842.957396999,619992.9946831227,-111.142754,30U,1.177,-1.97,-0.039,0.0031765249263856106,0.005235748064680824,0.5553984449174673
1439478195896813,51.7606081245,-1.2613183507,111.146355,5735843.075109528,619992.7954213951,-111.146355,30U,1.251,-1.989,-0.034,0.0034792000003156247,0.004978399999512545,0.5748570999994779
1439478196003515,51.7606092929,-1.2613212253,111.149452,5735843.2003134815,619992.5939510578,-111.149452,30U,1.317,-2.013,-0.038,0.004386869970808401,0.004672625646691328,0.5948504500234258
1439478196108292,51.7606105154,-1.2613241401,111.154053,5735843.331467569,619992.389563142,-111.154053,30U,1.373,-2.045,-0.059,0.006750149553540717,0.0029905015806771123,0.6158175486371327
1439478196199583,51.7606117984,-1.2613270942,111.159775,5735843.469284989,619992.182302787,-111.159775,30U,1.456,-2.063,-0.062,0.009032268020401694,0.00037168276234268754,0.6370385740360868
1439478196290874,51.7606131637,-1.2613300547,111.165924,5735843.616244172,619991.9743825828,-111.165924,30U,1.554,-2.057,-0.067,0.01020713296633772,-0.0025630778488050588,0.6578437396247288
1439478196396495,51.760614605,-1.2613330105,111.173508,5735843.771662779,619991.7665852288,-111.173508,30U,1.613,-2.058,-0.114,0.011392776718413544,-0.00583631162263265,0.6786692055497985
1439478196503086,51.7606160835,-1.2613359885,111.186676,5735843.931181746,619991.5571572655,-111.186676,30U,1.66,-2.089,-0.128,0.013623573288182108,-0.010677241172018907,0.7004489798613613
1439478196609889,51.7606176337,-1.2613389766,111.19632,5735844.0986576,619991.3468422266,-111.19632,30U,1.767,-2.068,-0.071,0.01611937013072876,-0.014033104691706209,0.721237065825495
