timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1427204932701348,51.760568825,-1.2612263289,117.785721,5735838.856162084,619999.2499314554,-117.785721,30U,0.003,0.005,0.002,-0.0043297658520093365,-0.00379399337520778,0.09225688328218076
1427204932799834,51.7605688252,-1.2612263283,117.785683,5735838.856185312,619999.2499723308,-117.785683,30U,0.004,0.004,0.003,-0.004448018363059527,-0.003784470827392973,0.09223448749647187
1427204932897886,51.7605688254,-1.2612263281,117.785706,5735838.856207882,619999.2499856023,-117.785706,30U,0.003,0.004,0.0,-0.0045392675064420025,-0.003800132515001134,0.0922215449969317
1427204932989427,51.7605688249,-1.2612263283,117.785721,5735838.856151951,619999.249973126,-117.785721,30U,-0.002,0.002,0.005,-0.004435725886964683,-0.003825008050548645,0.09223364424064376
1427204933080967,51.760568824,-1.2612263289,117.785637,5735838.856050878,619999.2499341073,-117.785637,30U,0.001,0.004,0.005,-0.0042155941389164665,-0.0037821458219365134,0.09228375832451521
1427204933185661,51.7605688242,-1.2612263286,117.785645,5735838.856073613,619999.2499542793,-117.785645,30U,0.005,0.004,0.001,-0.004144453619760613,-0.0037394982670770484,0.09220795402554399
1427204933292233,51.7605688241,-1.261226329,117.785713,5735838.856061834,619999.249926941,-117.785713,30U,-0.0,0.002,0.001,-0.004200300000195482,-0.0037786999991956793,0.09229479999992966
1427204933398940,51.7605688249,-1.2612263241,117.785736,5735838.856158861,619999.250262963,-117.785736,30U,0.003,0.005,-0.002,-0.004030239982113781,-0.0038734566749253525,0.09226829414011056
1427204933503735,51.7605688272,-1.2612263164,117.785851,5735838.856427305,619999.2507882327,-117.785851,30U,0.0,0.004,0.0,-0.003934493067653049,-0.003865909071878932,0.09219637105197002
1427204933595140,51.7605688265,-1.2612263127,117.785866,5735838.856355548,619999.2510454206,-117.785866,30U,0.0,0.001,-0.001,-0.0038728774909037368,-0.003921150856298276,0.09237089418238169
1427204933686545,51.7605688279,-1.2612263104,117.785896,5735838.856515023,619999.2512004289,-117.785896,30U,0.001,0.002,0.001,-0.0036891408720905435,-0.00398581151772019,0.09231173557368824
1427204933784538,51.7605688263,-1.2612263058,117.785583,5735838.856344662,619999.2515221116,-117.785583,30U,-0.004,0.002,0.002,-0.0033494191026091514,-0.0038286949852896547,0.09235356503164079
1427204933882969,51.7605688256,-1.2612263044,117.785477,5735838.856269119,619999.2516205804,-117.785477,30U,0.006,0.001,0.001,-0.0028900541140589836,-0.0038299041668487287,0.09243663164737491
1427204933988931,51.7605688349,-1.2612262998,117.785431,5735838.857310907,619999.2519133613,-117.785431,30U,0.012,0.005,-0.0,-0.0031103255949124437,-0.003818113251257018,0.09222337706206624
1427204934095669,51.7605688418,-1.2612262923,117.785446,5735838.858090572,619999.2524126318,-117.785446,30U,0.003,0.003,0.0,-0.0034912000220596877,-0.003725567483574614,0.09228305587137921
1427204934202311,51.7605688422,-1.261226291,117.785484,5735838.858137193,619999.2525012825,-117.785484,30U,-0.001,-0.001,-0.003,-0.0034127370002070305,-0.003729403774866362,0.09238678817505862
1427204934306564,51.760568841,-1.2612262913,117.785988,5735838.858003252,619999.2524837618,-117.785988,30U,-0.001,0.001,-0.005,-0.0031502999999988963,-0.0038973000000639534,0.09227429999958091
1427204934397915,51.7605688389,-1.2612262872,117.785988,5735838.857776464,619999.2527722666,-117.785988,30U,0.003,0.003,0.002,-0.0028778516603016288,-0.003775713306258533,0.09235781918791673
1427204934489267,51.7605688425,-1.2612262837,117.785835,5735838.858182567,619999.2530042513,-117.785835,30U,0.009,0.0,-0.002,-0.003175098475769273,-0.0037475076458463037,0.0923578697239252
1427204934587617,51.760568846,-1.2612262837,117.785912,5735838.858571788,619999.2529949715,-117.785912,30U,0.003,-0.001,-0.002,-0.003301348317580891,-0.00376210915938028,0.0922684508357708
1427204934686194,51.7605688436,-1.2612262835,117.78598,5735838.858305222,619999.2530151367,-117.78598,30U,-0.001,-0.001,-0.003,-0.0031939582052150214,-0.003726629256370393,0.09233812436380244
1427204934792307,51.7605688431,-1.2612262853,117.786072,5735838.858246657,619999.2528922465,-117.786072,30U,0.005,-0.002,-0.001,-0.0030703816370947932,-0.0037885800078945875,0.0923416416542855
1427204934898419,51.7605688442,-1.2612262856,117.786125,5735838.858368492,619999.2528686274,-117.786125,30U,0.004,0.001,-0.0,-0.003097367527035377,-0.0037442591500307,0.09232128250549805
1427204934996978,51.7605688473,-1.2612262863,117.786263,5735838.858712078,619999.2528121017,-117.786263,30U,0.004,-0.0,-0.002,-0.003124734148334978,-0.0036651899072609843,0.0923564275234577
1427204935095531,51.7605688511,-1.2612262873,117.78643,5735838.859133017,619999.2527330172,-117.78643,30U,0.003,-0.003,-0.004,-0.003150059996282796,-0.0037355083571405266,0.09235746833135851
1427204935193894,51.7605688541,-1.2612262881,117.786568,5735838.85946532,619999.2526698555,-117.786568,30U,0.002,-0.0,-0.001,-0.003032708050692026,-0.0037819731896748692,0.09235105504571821
1427204935292257,51.7605688552,-1.2612262884,117.786613,5735838.859587154,619999.2526462362,-117.786613,30U,0.004,0.0,-0.001,-0.003021700000790968,-0.003664700000321267,0.09235179999936687
1427204935390714,51.7605688551,-1.2612262884,117.786598,5735838.859576033,619999.2526465014,-117.786598,30U,0.004,-0.002,-0.005,-0.003103184198050803,-0.0036828858476708444,0.09233029166471338
1427204935489170,51.760568855,-1.2612262883,117.786583,5735838.859565077,619999.2526536676,-117.786583,30U,0.002,-0.002,-0.003,-0.0031575690100994554,-0.0037132707436404074,0.09233318674880875
1427204935587675,51.7605688548,-1.2612262883,117.786575,5735838.8595428355,619999.252654197,-117.786575,30U,0.0,-0.001,-0.002,-0.003061835815671974,-0.003685106663952277,0.09236204666858036
1427204935686181,51.7605688547,-1.2612262882,117.786568,5735838.859531879,619999.2526613632,-117.786568,30U,0.002,-0.002,-0.003,-0.0029987400618359597,-0.0036725574918123663,0.09234895993852149
1427204935792263,51.7605688547,-1.2612262882,117.78656,5735838.859531879,619999.2526613632,-117.78656,30U,0.004,-0.001,-0.003,-0.0030835875190363634,-0.0036880633389716174,0.09234364000391915
1427204935898343,51.7605688547,-1.2612262882,117.786568,5735838.859531879,619999.2526613632,-117.786568,30U,0.002,-0.002,-0.002,-0.003157814174754154,-0.0036942575002696407,0.09235294916428895
1427204935996811,51.7605688547,-1.2612262883,117.786568,5735838.859531715,619999.2526544628,-117.786568,30U,0.001,-0.002,-0.004,-0.003159797552953486,-0.0036754658508820247,0.09233280662482432
1427204936095058,51.7605688547,-1.2612262883,117.786575,5735838.859531715,619999.2526544628,-117.786575,30U,0.002,-0.001,-0.004,-0.0031268708484731103,-0.003684905839387225,0.09231313416535906
1427204936186465,51.7605688547,-1.2612262884,117.786575,5735838.85953155,619999.2526475623,-117.786575,30U,0.001,-0.002,-0.003,-0.0031352425069805312,-0.0036979933740428758,0.0923318693184388
1427204936277872,51.7605688547,-1.2612262884,117.786575,5735838.85953155,619999.2526475623,-117.786575,30U,-0.001,-0.002,-0.004,-0.0030914000002313837,-0.003692300000067128,0.09239250000065521
1427204936382249,51.7605688546,-1.2612262884,117.786568,5735838.859520431,619999.2526478274,-117.786568,30U,0.001,-0.0,-0.003,-0.002935274127156256,-0.00369577249842025,0.09238309915290382
1427204936489028,51.7605688545,-1.2612262883,117.78656,5735838.859509474,619999.2526549929,-117.78656,30U,0.002,-0.001,-0.003,-0.0029548595330890566,-0.0036892491331187156,0.0923595083594547
1427204936595593,51.7605688544,-1.2612262883,117.786545,5735838.859498355,619999.2526552586,-117.786545,30U,0.003,-0.001,-0.003,-0.0030318291726938915,-0.0036721299978467003,0.09237560000019744
1427204936701390,51.7605688543,-1.2612262882,117.786537,5735838.859487396,619999.2526624248,-117.786537,30U,0.001,-0.001,-0.004,-0.0031225369027250943,-0.003670804179424374,0.09236328328147929
1427204936799839,51.7605688543,-1.2612262882,117.786537,5735838.859487396,619999.2526624248,-117.786537,30U,0.001,-0.0,-0.004,-0.003100279162088041,-0.0036806425009340985,0.09235964250022502
1427204936897856,51.7605688543,-1.2612262882,117.786537,5735838.859487396,619999.2526624248,-117.786537,30U,0.001,-0.001,-0.003,-0.0031288383337042744,-0.0036645941618100963,0.0923691083353111
1427204936989384,51.7605688544,-1.2612262883,117.786545,5735838.859498355,619999.2526552586,-117.786545,30U,0.0,-0.001,-0.004,-0.0030775000008462956,-0.003651497553187664,0.09237481080594291
1427204937080912,51.7605688545,-1.2612262883,117.786552,5735838.859509474,619999.2526549929,-117.786552,30U,0.002,0.0,-0.004,-0.003113467505215958,-0.0036526541567030216,0.09234969665770673
1427204937185687,51.7605688546,-1.2612262883,117.786568,5735838.8595205955,619999.2526547278,-117.786568,30U,0.001,0.0,-0.003,-0.0032043622874190847,-0.0035902449543082186,0.0923420909282149
1427204937292353,51.7605688547,-1.2612262881,117.786575,5735838.859532043,619999.2526682644,-117.786575,30U,0.003,-0.003,-0.005,-0.0032869000003220086,-0.0036226000006267128,0.0923480000004516
1427204937398982,51.7605688548,-1.261226288,117.786652,5735838.859543329,619999.2526749005,-117.786652,30U,0.001,-0.0,-0.005,-0.0033115299977143605,-0.003687948339227204,0.09232818500169167
1427204937503725,51.7605688551,-1.261226288,117.786827,5735838.859576692,619999.2526741052,-117.786827,30U,0.001,0.001,-0.001,-0.0032577815484189482,-0.003603095513394021,0.09234457247748795
1427204937595263,51.7605688555,-1.2612262881,117.787048,5735838.859621009,619999.2526661432,-117.787048,30U,0.003,-0.003,-0.004,-0.003195011656280928,-0.003533514173653461,0.09231028749669715
1427204937686801,51.7605688557,-1.2612262882,117.787231,5735838.859643086,619999.252658712,-117.787231,30U,-0.002,-0.003,-0.008,-0.0031514198765508045,-0.003642938636559468,0.09236605015368782
1427204937784644,51.7605688558,-1.2612262881,117.787285,5735838.859654372,619999.252665348,-117.787285,30U,-0.002,0.0,-0.004,-0.0028968974401003106,-0.0036600774905613718,0.0923850366621051
1427204937882908,51.7605688554,-1.2612262874,117.787224,5735838.859611041,619999.2527147144,-117.787224,30U,-0.0,-0.001,-0.002,-0.0026835266769499704,-0.0035893266545582695,0.09240305917107129
1427204937988761,51.7605688557,-1.2612262871,117.787216,5735838.859644895,619999.252734622,-117.787216,30U,0.005,-0.0,-0.006,-0.002820692661369565,-0.0035707149852684484,0.09238889897974663
1427204938095404,51.7605688563,-1.261226287,117.787262,5735838.859711784,619999.252739932,-117.787262,30U,0.001,-0.003,-0.006,-0.0029538167128236245,-0.0035951183411854536,0.09234105333171991
1427204938202198,51.760568856,-1.2612262875,117.7873,5735838.8596776,619999.2527062228,-117.7873,30U,-0.001,-0.003,-0.006,-0.0030184303742741107,-0.0036806668709664443,0.09234294250751819
1427204938306592,51.760568855,-1.2612262879,117.787262,5735838.859565736,619999.2526812708,-117.787262,30U,-0.005,-0.002,-0.002,-0.002769199999517808,-0.0036551000000302433,0.09239470000039465
1427204938398029,51.7605688545,-1.2612262876,117.787361,5735838.859510627,619999.2527032989,-117.787361,30U,0.001,-0.0,-0.006,-0.0026370991752629985,-0.003578759994934383,0.09241188665023814
1427204938489465,51.760568855,-1.261226288,117.787567,5735838.859565571,619999.2526743697,-117.787567,30U,0.004,-0.003,-0.007,-0.0027942111122416136,-0.0036019985739591427,0.09233910662637883
1427204938587759,51.7605688557,-1.2612262885,117.787704,5735838.859642592,619999.2526380098,-117.787704,30U,0.003,-0.001,-0.002,-0.0029046991962470774,-0.003691202496890901,0.09234202999702538
1427204938686274,51.7605688557,-1.2612262886,117.787766,5735838.859642427,619999.2526311087,-117.787766,30U,-0.004,-0.002,-0.004,-0.0029455178362913417,-0.0035552146777842433,0.09233134179441771
1427204938792540,51.7605688542,-1.2612262898,117.787979,5735838.859473644,619999.2525522748,-117.787979,30U,-0.009,-0.004,-0.01,-0.0025870757560101797,-0.003655400043072612,0.09247845252877948
1427204938898799,51.7605688502,-1.2612262951,117.788826,5735838.859020098,619999.2521971349,-117.788826,30U,0.0,-0.003,-0.006,-0.0020213040608611783,-0.003817765009202026,0.0925229441496574
1427204938997219,51.7605688524,-1.2612262961,117.789154,5735838.859263107,619999.2521222933,-117.789154,30U,0.002,0.0,-0.001,-0.0017875044875969492,-0.0037778230358237346,0.09241096238495279
1427204939095640,51.7605688538,-1.2612262972,117.789452,5735838.859416986,619999.2520426712,-117.789452,30U,0.002,-0.002,-0.005,-0.0020273000208240154,-0.0036756283270727515,0.09244442667702274
1427204939194133,51.7605688568,-1.2612263011,117.790039,5735838.8597441865,619999.2517655817,-117.790039,30U,0.003,-0.004,-0.006,-0.002118205507131445,-0.003700122630351749,0.09238119551356204
1427204939292626,51.7605688563,-1.2612263073,117.790634,5735838.859678383,619999.2513390536,-117.790634,30U,-0.004,-0.005,-0.006,-0.002246900000210405,-0.003748700000686059,0.09239100000011888
1427204939391095,51.7605688538,-1.2612263118,117.791153,5735838.859392963,619999.251035143,-117.791153,30U,0.001,-0.002,-0.004,-0.0021338174947438267,-0.0037457224881807787,0.0924610841552543
1427204939489563,51.7605688569,-1.2612263135,117.791435,5735838.859734907,619999.2509096084,-117.791435,30U,0.004,-0.001,-0.004,-0.002298703369066261,-0.003625075636724265,0.0922964313958334
1427204939587816,51.7605688576,-1.2612263169,117.792053,5735838.859807155,619999.2506731219,-117.792053,30U,-0.001,-0.003,-0.007,-0.00258978584742214,-0.003608065834112583,0.09238759502855451
1427204939686062,51.7605688569,-1.2612263219,117.792625,5735838.859721085,619999.2503299337,-117.792625,30U,-0.001,-0.004,-0.005,-0.0025521794108170144,-0.0036062658516203914,0.09239972966230779
1427204939792160,51.7605688564,-1.2612263269,117.793198,5735838.859657254,619999.2499862162,-117.793198,30U,0.0,-0.004,-0.006,-0.0026370758192669486,-0.0036112083343373836,0.09225854664728042
1427204939898278,51.7605688558,-1.2612263314,117.794136,5735838.859583126,619999.2496772674,-117.794136,30U,-0.004,-0.003,-0.013,-0.00281770258249367,-0.0036703566962027843,0.09228797419175803
1427204939996857,51.7605688507,-1.2612263342,117.795219,5735838.859011366,619999.2494975653,-117.795219,30U,-0.007,-0.001,-0.004,-0.0027629364823259692,-0.003745533840777918,0.09241113343594613
1427204940095215,51.760568844,-1.261226338,117.794746,5735838.858260032,619999.2492530975,-117.794746,30U,-0.009,-0.007,0.011,-0.0018697698732860254,-0.0033991065773968884,0.0923924441710631
1427204940186743,51.7605688376,-1.2612263523,117.794312,5735838.857524782,619999.2482832414,-117.794312,30U,-0.002,-0.011,-0.005,-0.0015319665644824383,-0.0031008682979770516,0.09250311355812595
1427204940278271,51.7605688417,-1.261226363,117.795624,5735838.857963122,619999.2475339759,-117.795624,30U,0.01,-0.004,-0.016,-0.0018515000005502689,-0.003389599999344736,0.09239989999946147
1427204940382628,51.760568849,-1.2612263647,117.796791,5735838.858772133,619999.2473973047,-117.796791,30U,0.001,-0.0,-0.007,-0.00224101923023287,-0.0035886350119916305,0.092212242500229
1427204940489360,51.7605688416,-1.2612263656,117.797173,5735838.857947724,619999.2473548183,-117.797173,30U,-0.014,-0.002,-0.003,-0.002312692144623752,-0.0035820365940416017,0.09244321315308447
1427204940595970,51.7605688333,-1.2612263701,117.797318,5735838.857017308,619999.247066286,-117.797318,30U,-0.006,-0.005,-0.001,-0.0013998523779868756,-0.0034656941399088684,0.09242878413393113
1427204940701791,51.7605688287,-1.2612263784,117.797783,5735838.856492101,619999.24650571,-117.797783,30U,-0.002,-0.005,-0.007,-0.0012427721693487328,-0.0034585152917721374,0.09237271009274864
1427204940800031,51.7605688304,-1.261226381,117.798645,5735838.856676873,619999.2463217799,-117.798645,30U,0.002,0.001,-0.011,-0.0012552384400945024,-0.0035817483616422817,0.09238992583024944
1427204940897846,51.7605688313,-1.2612263796,117.800316,5735838.856779263,619999.2464160058,-117.800316,30U,0.002,0.001,-0.023,-0.002281666787867866,-0.00391260759527347,0.09237285248543567
1427204940989296,51.7605688331,-1.2612263777,117.803078,5735838.856982561,619999.2465423492,-117.803078,30U,-0.001,0.002,-0.031,-0.0025290431220490552,-0.004700039768871851,0.0922475739018995
1427204941080747,51.7605688301,-1.2612263713,117.806107,5735838.856659472,619999.2469919602,-117.806107,30U,-0.005,0.007,-0.028,-0.002772678358686558,-0.005568027629803994,0.09222617249833327
1427204941185622,51.7605688277,-1.2612263573,117.80854,5735838.856415613,619999.2479644469,-117.80854,30U,-0.0,0.011,-0.02,-0.0028475260967999873,-0.0061578486303592575,0.09214640213934974
1427204941292414,51.7605688281,-1.2612263424,117.809982,5735838.856484611,619999.2489916169,-117.809982,30U,0.0,0.007,-0.01,-0.0031976999991450796,-0.006468799999751693,0.09207590000054774
1427204941399129,51.7605688281,-1.2612263371,117.81041,5735838.856493331,619999.2493573639,-117.81041,30U,-0.003,-0.004,-0.007,-0.0037673559140724185,-0.006517715824334551,0.09219293169043809
1427204941503936,51.7605688258,-1.2612263433,117.810661,5735838.856227355,619999.2489356077,-117.810661,30U,-0.005,-0.006,-0.006,-0.003937549846031638,-0.006523034456921274,0.09226289999934441
1427204941595382,51.7605688212,-1.2612263465,117.810722,5735838.855710541,619999.248726977,-117.810722,30U,-0.007,-0.002,-0.003,-0.003729509117704025,-0.006629644997032789,0.092287950835762
1427204941686828,51.7605688183,-1.2612263442,117.810562,5735838.8553918265,619999.2488933863,-117.810562,30U,-0.002,-0.0,-0.004,-0.0036089951084928686,-0.006479357897822735,0.09231222996961481
1427204941784827,51.7605688192,-1.2612263427,117.810829,5735838.855494381,619999.2489945134,-117.810829,30U,0.001,-0.002,-0.008,-0.0037125450182841353,-0.006491912524116557,0.09230805083631677
1427204941883264,51.7605688188,-1.2612263451,117.811195,5735838.85544595,619999.248829952,-117.811195,30U,-0.002,-0.004,-0.004,-0.0038259216850335034,-0.006574178337411301,0.09231825999491398
1427204941989214,51.7605688171,-1.2612263498,117.811806,5735838.855249166,619999.2485101186,-117.811806,30U,-0.004,-0.002,-0.005,-0.0037528453583724098,-0.00656218328287429,0.0922952682979479
1427204942095939,51.7605688148,-1.2612263549,117.812599,5735838.854984999,619999.2481642722,-117.812599,30U,-0.003,-0.002,-0.006,-0.0036401791628016514,-0.0065210941604291976,0.09231609084037841
1427204942202602,51.7605688135,-1.2612263596,117.813286,5735838.854832698,619999.2478433787,-117.813286,30U,0.001,-0.003,-0.007,-0.003728857087130089,-0.0065440452610368745,0.09232567247631504
1427204942306895,51.7605688131,-1.261226362,117.81366,5735838.854784265,619999.2476788172,-117.81366,30U,-0.001,-0.003,-0.006,-0.003946999999334403,-0.006635900000508536,0.09229850000020545
1427204942398380,51.7605688109,-1.2612263651,117.814064,5735838.854534511,619999.2474707236,-117.814064,30U,-0.004,-0.001,-0.006,-0.0038307758191837597,-0.006603522488311911,0.09233041000676331
1427204942489865,51.7605688087,-1.2612263664,117.814507,5735838.8542877175,619999.247386846,-117.814507,30U,-0.002,-0.002,-0.006,-0.003802964830075283,-0.0065687034664405975,0.09228886309667271
1427204942587822,51.760568808,-1.2612263703,117.814926,5735838.854203457,619999.2471195671,-117.814926,30U,-0.002,-0.003,-0.006,-0.0037972416755465083,-0.006610529173680566,0.09228713001963208
1427204942685988,51.7605688062,-1.2612263722,117.815407,5735838.854000158,619999.2469932237,-117.815407,30U,-0.002,-0.0,-0.008,-0.003815006626274992,-0.006575442200135839,0.09237648919483679
1427204942792129,51.7605688049,-1.2612263729,117.81588,5735838.853854438,619999.2469483641,-117.81588,30U,-0.003,-0.001,-0.006,-0.0037581858477173558,-0.006484311657112023,0.09224739164414701
