timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1418381156694635,51.7606146859,-1.2613401154,111.094894,5735843.7689698525,619991.2760706934,-111.094894,30U,0.001,-0.002,-0.002,-0.000635109804059674,-0.004437704901840886,0.920688426472237
1418381156800350,51.760614686,-1.2613400996,111.093704,5735843.769006968,619991.2771607657,-111.093704,30U,0.001,-0.002,-0.001,-0.0006164117654064887,-0.004453322059118511,0.9206955000002255
1418381156906065,51.7606146861,-1.261340086,111.092712,5735843.7690404635,619991.2780990194,-111.092712,30U,0.002,-0.001,-0.001,-0.0006000563164019763,-0.004458946131305651,0.9206977849172143
1418381156997493,51.7606146862,-1.2613400749,111.091911,5735843.769069847,619991.2788647515,-111.091911,30U,0.001,-0.001,-0.001,-0.0006203098029565145,-0.004437455883499198,0.9206957465681248
1418381157088923,51.7606146862,-1.2613400664,111.091324,5735843.769083831,619991.2794513247,-111.091324,30U,0.002,-0.002,-0.001,-0.0006333730653182581,-0.004442541626331852,0.9206995657202832
1418381157193685,51.7606146863,-1.2613400614,111.090973,5735843.76910318,619991.2797961035,-111.090973,30U,0.001,-0.002,-0.001,-0.000611658333263414,-0.00444934117777021,0.920695558334365
1418381157300352,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,0.001,-0.002,-0.001,-0.0006021999996024459,-0.004437600000571524,0.920703300000571
1418381157407019,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,0.001,-0.001,-0.002,-0.000620048970481121,-0.004442134280447072,0.9207080269333799
1418381157511781,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,0.001,-0.001,-0.002,-0.0006261583332121067,-0.004448290196345196,0.9207137779416183
1418381157603210,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.001,-0.001,-0.002,-0.0006275853091725496,-0.0044379485794750605,0.9207162489717919
1418381157694639,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,0.001,-0.001,-0.003,-0.0006031926468878714,-0.004440504902143933,0.9207154852942511
1418381157800354,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.001,0.0,-0.002,-0.0006156779417224877,-0.004448417156830974,0.9207268343134202
1418381157907021,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,-0.0,-0.0,-0.002,-0.0006191563165992008,-0.004441085307896026,0.920731260822705
1418381158013688,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,-0.0,0.0,-0.001,-0.0006127705879624788,-0.004440953921255265,0.9207280637250905
1418381158115355,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.0,0.001,-0.001,-0.0006145657201846788,-0.004443824485219971,0.9207274318321256
1418381158195356,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.0,0.001,-0.001,-0.0006113318624455115,-0.004436207353492138,0.9207201803922546
1418381158275356,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.0,0.001,-0.001,-0.0006201000004177909,-0.004439000000723048,0.9207180999999289
1418381158373689,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.0,0.001,-0.001,-0.0006205461310092101,-0.004441804896674647,0.920721195102247
1418381158480356,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,-0.0,0.002,-0.001,-0.0006111000006903719,-0.004437407352874017,0.920727234313214
1418381158587023,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.0,0.002,-0.001,-0.0006087975518691654,-0.004437309794204819,0.9207253608226897
1418381158693690,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,-0.0,0.002,-0.001,-0.0006144441178597045,-0.004445502451744156,0.9207300705884403
1418381158800358,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,-0.0,0.002,-0.001,-0.000612892647563717,-0.004448087745133281,0.9207194906852582
1418381158907023,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,-0.0,0.002,-0.0,-0.000616112242472237,-0.0044456391773470974,0.9207325073455834
1418381159013671,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,-0.0,0.003,-0.001,-0.0006113343128877813,-0.004444912254694959,0.9207300073534161
1418381159117465,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.0,0.003,-0.0,-0.0006038314408847599,-0.004446668169368867,0.9207379048967229
1418381159208894,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.0,0.003,0.0,-0.000613536764814824,-0.004443514704985704,0.9207384852937484
1418381159300323,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.0,0.003,0.001,-0.0006058999998782357,-0.004447799999680822,0.9207375999999199
1418381159406990,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.0,0.003,0.001,-0.0006061416250052111,-0.004448817139171641,0.9207345657205808
1418381159511753,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,-0.0,0.003,0.002,-0.0006029196075796893,-0.004446770588780032,0.9207351147051702
1418381159603181,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,-0.0,0.004,0.002,-0.0006148416253234924,-0.0044476000006565064,0.920741114300654
1418381159694610,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,-0.0,0.003,0.001,-0.000604268137971572,-0.004445807352037832,0.9207368171569185
1418381159786039,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.0,0.003,0.001,-0.0005971387262859045,-0.004444914705137229,0.9207388950988022
1418381159877468,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,0.0,0.003,0.002,-0.0006016318320990686,-0.004449802449092891,0.9207356587661861
1418381159980326,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,0.0,0.004,0.002,-0.0006069098037502084,-0.00444900490169257,0.9207396607852169
1418381160086993,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,0.0,0.003,0.002,-0.0006116657194968084,-0.004450239177595629,0.9207418681694445
1418381160193660,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,0.0,0.003,0.003,-0.0006010000002205664,-0.0044534950980418715,0.9207468637241334
1418381160300327,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,0.0,0.004,0.003,-0.0006073000000297597,-0.004454400000644483,0.9207523000006381
1418381160406994,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,0.0,0.004,0.003,-0.0006125342791084051,-0.004450402447911166,0.9207614853089539
1418381160513662,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,0.0,0.004,0.004,-0.0006157024513811733,-0.004455819607824823,0.9207573661748394
1418381160620328,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.001,0.004,0.004,-0.0006163853079603577,-0.004450258374472072,0.9207598559254146
1418381160723186,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,0.001,0.004,0.004,-0.0006097049014233874,-0.004448948529303059,0.9207596632358293
1418381160814614,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.0,0.003,0.004,-0.0006082196070313185,-0.004449514705385761,0.9207669828430247
1418381160906040,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,0.0,0.003,0.004,-0.0006128146906873473,-0.004454180412044643,0.9207647779633448
1418381160997423,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,0.0,0.003,0.004,-0.0006263122555441694,-0.004452480393285359,0.9207701901961939
1418381161088805,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.0,0.003,0.004,-0.0006416220376512391,-0.004451648970789587,0.920778760822236
1418381161193562,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.001,0.003,0.004,-0.0006239799039968886,-0.0044476583347960955,0.9207761387268343
1418381161300228,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.001,0.003,0.003,-0.0006053999996994537,-0.004443900000380717,0.920774299999778
1418381161391657,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.001,0.003,0.003,-0.0006053052876622649,-0.004459592653620468,0.9207862730666572
1418381161483086,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,-0.001,0.004,0.003,-0.0006361955873499738,-0.004462414217466423,0.9207785725500789
1418381161586896,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,-0.002,0.004,0.003,-0.0006435020574522683,-0.004443724484835149,0.9207799318316989
1418381161693563,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,-0.002,0.003,0.003,-0.0006147681382353374,-0.004450036764780959,0.9207749906841589
1418381161800196,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,-0.002,0.004,0.003,-0.0005902196075764805,-0.0044604338237801125,0.9207757852941701
1418381161906828,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,-0.002,0.005,0.004,-0.0006277832504536767,-0.004451192654456653,0.9207755146913416
1418381162013488,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,-0.002,0.004,0.004,-0.0006402514689868915,-0.004458895097878323,0.920768590197018
1418381162120148,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.003,0.003,0.004,-0.0006223314405183799,-0.004458887757023489,0.9207763657208661
1418381162226815,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.002,0.004,0.004,-0.0006030999995751878,-0.004455397548814448,0.9207780000000538
1418381162325148,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.002,0.004,0.003,-0.0006234999995391138,-0.004454400000644483,0.9207819999997386
1418381162405149,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.002,0.004,0.004,-0.00062563144100021,-0.00444374123475998,0.920784419588078
1418381162485149,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,-0.002,0.004,0.003,-0.0006002264720414117,-0.004441761273915323,0.9207911441165385
1418381162586816,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,-0.002,0.005,0.003,-0.0005888028400468326,-0.004454073065568998,0.920792485307821
1418381162693482,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,-0.003,0.005,0.003,-0.0006206245102552587,-0.004435070589134388,0.9207981926479213
1418381162800150,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,-0.002,0.005,0.002,-0.0006238637244099002,-0.004441756371285454,0.9207996808814479
1418381162905864,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,-0.003,0.005,0.002,-0.0006128726740157571,-0.004454312241999033,0.9207989269341176
1418381162997294,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,-0.002,0.005,0.003,-0.0005990147056497153,-0.00444724117667026,0.9208014485299704
1418381163088723,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.002,0.005,0.002,-0.0006094465228809222,-0.004441848971474247,0.9208020171407874
1418381163193484,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.002,0.005,0.003,-0.000628907352447704,-0.0044568950989085235,0.9208023171559044
1418381163300151,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.002,0.005,0.002,-0.0006123000000722513,-0.0044446999999686355,0.9207996999997844
1418381163406818,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.002,0.005,0.002,-0.0006056730651875743,-0.004443887756896013,0.9207893755150662
1418381163511581,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,-0.002,0.004,0.002,-0.0006118098034078777,-0.004449746567140901,0.9207913877453034
1418381163603010,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,-0.002,0.004,0.002,-0.0006294661108810837,-0.004450800000753514,0.9207949636631413
1418381163694439,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,-0.001,0.004,0.003,-0.0006285705894232024,-0.004448312255561611,0.9207891901960062
1418381163800153,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,-0.001,0.004,0.003,-0.0006152122547167997,-0.004457195098317661,0.9207960411770617
1418381163905867,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,-0.001,0.004,0.002,-0.0006094465228809222,-0.004454655925254019,0.920784914690863
1418381163997297,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,-0.001,0.004,0.003,-0.0006263220590585778,-0.004445753920528111,0.9207812583342905
1418381164088726,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.001,0.004,0.003,-0.0006242902060846006,-0.004448392654153604,0.9207804048979569
1418381164193488,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.001,0.004,0.003,-0.0006142534319122779,-0.004449175490173661,0.9207833098030199
1418381164300154,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.001,0.003,0.003,-0.0006144999998116949,-0.0044505999999838695,0.9207916000000299
1418381164406821,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.001,0.003,0.003,-0.0006120000006631137,-0.004450785308571872,0.9207871293827841
1418381164511584,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,-0.001,0.003,0.002,-0.0006248901961762294,-0.004453000000492958,0.9207896098045745
1418381164603013,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,-0.001,0.003,0.003,-0.0006218779620908098,-0.004449156317731827,0.9207943269338691
1418381164694442,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,-0.001,0.003,0.003,-0.0006137852944643203,-0.004448502451071519,0.9207944975485302
1418381164800156,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,-0.0,0.004,0.003,-0.0006171539212923388,-0.004443634312399344,0.9207883539214952
1418381164905870,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,0.0,0.004,0.003,-0.0006146587654324318,-0.0044465902055111795,0.9207902706176451
1418381164997299,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,-0.0,0.004,0.002,-0.0006152754897409288,-0.004444004901650079,0.9207843735288391
1418381165088729,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.0,0.003,0.002,-0.0006094828606359487,-0.004442592654523194,0.9207915951026359
1418381165193491,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,0.0,0.003,0.003,-0.0006062220585037892,-0.004441868625626955,0.9207935416666053
1418381165300157,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,0.0,0.003,0.003,-0.0006082000000025016,-0.004451299999186967,0.9208050999996209
1418381165406824,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,0.001,0.003,0.003,-0.000611331831029585,-0.004449819588226146,0.920804365720406
1418381165511587,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,0.001,0.003,0.003,-0.0006134901959397223,-0.00444872205886998,0.9208031681383051
1418381165603016,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.001,0.003,0.003,-0.0006099122430478659,-0.004448629381886699,0.9208103318317481
1418381165694445,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,0.001,0.002,0.003,-0.0006125441175293985,-0.004452492647242037,0.9208094779416287
1418381165800159,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.0,0.003,0.003,-0.0006161828427858093,-0.004452626960799954,0.9208070490192686
1418381165906826,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,0.0,0.003,0.003,-0.0006110975519934313,-0.004455704897805065,0.9208137024482512
1418381166013493,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,0.0,0.003,0.003,-0.0006124338249379771,-0.004460009803019657,0.9208182632361877
1418381166115160,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,0.0,0.002,0.003,-0.0006076024481358378,-0.004461319588847474,0.9208144440735571
1418381166195160,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,0.0,0.003,0.003,-0.000612473038995611,-0.004456112254161822,0.9208155220587162
1418381166275160,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,0.0,0.003,0.003,-0.0006156000005540813,-0.004458199999559765,0.9208203999991574
1418381166373494,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,0.001,0.002,0.003,-0.0006117730659724525,-0.004453812243565581,0.9208161583743456
1418381166480161,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,0.0,0.003,0.003,-0.0006093147051438361,-0.004454587745712119,0.9208164583336121
1418381166586828,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.0,0.003,0.003,-0.0006119244855023677,-0.004456882860659809,0.9208189289920307
1418381166693495,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,0.0,0.003,0.003,-0.0006121171558891538,-0.004455814705194953,0.9208136098044294
1418381166800162,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.0,0.003,0.003,-0.0006067049020960242,-0.0044528901965937276,0.9208079460783615
1418381166906829,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,0.001,0.002,0.003,-0.0006050608228845965,-0.004450617139117124,0.9208073877580057
1418381167013496,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,0.001,0.002,0.003,-0.0006008073525230605,-0.004449531861972308,0.9208076367641301
1418381167117306,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,0.001,0.002,0.003,-0.000607187757905564,-0.004445131831077494,0.9208022563172175
1418381167208735,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,0.002,0.002,0.003,-0.0006055926473969595,-0.004448592647941932,0.9208066147063015
1418381167300164,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,0.001,0.002,0.004,-0.0006083000003873238,-0.004449999999420265,0.9208086000008725
1418381167406831,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,0.001,0.002,0.003,-0.0006049318308355694,-0.0044556048974202424,0.9208031538684932
1418381167511593,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,0.001,0.002,0.004,-0.0006055098035986843,-0.004460126959991026,0.9208043098035473
1418381167603022,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.001,0.002,0.004,-0.0006158975512662783,-0.004462914690629433,0.9207963905972139
1418381167694451,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,0.001,0.002,0.004,-0.0006083975485845471,-0.004461307352344089,0.9208016754908409
1418381167785879,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.0,0.002,0.004,-0.0006067583336057448,-0.00447080735225029,0.920812997549909
1418381167877308,51.7606146863,-1.2613400629,111.09108,5735843.769100712,619991.2796925899,-111.09108,30U,0.0,0.002,0.004,-0.0006004951026479032,-0.004469597551099332,0.9208166465219936
1418381167980166,51.7606146863,-1.2613400619,111.091011,5735843.769102357,619991.2797615996,-111.091011,30U,0.0,0.002,0.005,-0.0005997024508961345,-0.0044732975496297915,0.920823526960716
1418381168086833,51.7606146863,-1.2613400607,111.090919,5735843.769104332,619991.2798444097,-111.090919,30U,-0.0,0.002,0.004,-0.0005921195887081648,-0.004466122036817262,0.9208256387864217
1418381168193500,51.7606146863,-1.2613400599,111.090874,5735843.769105648,619991.2798996163,-111.090874,30U,-0.0,0.002,0.004,-0.0006039245088217931,-0.0044721147050891304,0.9208286926466097
1418381168300167,51.7606146863,-1.2613400598,111.090881,5735843.769105812,619991.2799065175,-111.090881,30U,-0.0,0.001,0.004,-0.0006051000002903161,-0.004474800000608408,0.9208325000003426
1418381168406834,51.7606146863,-1.2613400603,111.090919,5735843.76910499,619991.2798720129,-111.090919,30U,-0.0,0.001,0.004,-0.0006025289924211175,-0.004468382859535809,0.9208260342797754
1418381168513500,51.7606146863,-1.2613400613,111.090996,5735843.7691033445,619991.2798030046,-111.090996,30U,0.0,0.001,0.004,-0.0005940705893045434,-0.0044657367641115315,0.9208252661760795
1418381168620168,51.7606146863,-1.2613400625,111.09108,5735843.76910137,619991.2797201939,-111.09108,30U,0.001,0.001,0.004,-0.0005892048975839805,-0.004477617140044711,0.9208353171397787
1418381168723025,51.7606146863,-1.2613400632,111.091125,5735843.769100218,619991.2796718878,-111.091125,30U,0.001,0.001,0.004,-0.0006028098036804587,-0.004474875491334545,0.9208322289227844
1418381168814454,51.7606146863,-1.2613400634,111.091125,5735843.769099889,619991.2796580861,-111.091125,30U,0.001,0.0,0.004,-0.0006047754912224928,-0.004474475489795256,0.920824192646746
