timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1434099203889034,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,0.0,-0.003,-0.003,0.02402020000069569,-0.0013454000007522202,-0.16570900717970233
1434099203995648,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,0.001,-0.002,-0.002,0.024026907056665006,-0.0013483837021950283,-0.16570490500669766
1434099204100370,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,0.001,-0.002,-0.004,0.024033507780194977,-0.0013354925938747137,-0.16572438218301822
1434099204191853,51.7606051646,-1.2610621615,111.628815,5735843.167487275,620010.4825609007,-111.628815,30U,0.001,-0.002,-0.004,0.02403972371273009,-0.0013197503156883415,-0.16570367490562218
1434099204283335,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,0.001,-0.002,-0.004,0.024022279422618427,-0.001336527106372907,-0.16570928720207284
1434099204388912,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,0.0,-0.002,-0.003,0.024022139272679495,-0.0013211470520741642,-0.16570627352634545
1434099204494488,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,0.0,-0.003,-0.004,0.024023832126862196,-0.0013343786496969332,-0.1656972314362578
1434099204585976,51.7606051646,-1.2610621615,111.628815,5735843.167487275,620010.4825609007,-111.628815,30U,-0.0,-0.003,-0.004,0.02403076072794545,-0.001337497614156771,-0.16570634567127543
1434099204677463,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,-0.0,-0.002,-0.003,0.024020747929361062,-0.0013158237123344482,-0.16569874429114406
1434099204782330,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,-0.0,-0.002,-0.003,0.024006752947412745,-0.001301363991094233,-0.1657013506907999
1434099204889108,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,-0.001,-0.002,-0.004,0.02401489999949873,-0.0013295999992914967,-0.16570780718032044
1434099204995715,51.7606051646,-1.2610621615,111.628815,5735843.167487275,620010.4825609007,-111.628815,30U,-0.002,-0.002,-0.003,0.024025060716482555,-0.0013162156975764828,-0.16569573285816477
1434099205100417,51.7606051646,-1.2610621615,111.628815,5735843.167487275,620010.4825609007,-111.628815,30U,-0.001,-0.002,-0.003,0.024034752070797284,-0.0013101785443526397,-0.16570777716414797
1434099205191782,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,-0.001,-0.003,-0.003,0.02400586712649485,-0.0013155762874783683,-0.16570582283520868
1434099205283147,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,-0.001,-0.002,-0.002,0.02399689410432168,-0.0013149562121377075,-0.16570178356387028
1434099205388865,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,-0.001,-0.002,-0.002,0.024024993601591497,-0.001309807778823651,-0.1657106543289479
1434099205494593,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,-0.001,-0.002,-0.003,0.024029479300227315,-0.001312163563161469,-0.16570886356179415
1434099205586112,51.7606051646,-1.2610621615,111.628822,5735843.167487275,620010.4825609007,-111.628822,30U,-0.0,-0.002,-0.002,0.024012237892423894,-0.0013228425364680506,-0.1657210744036039
1434099205677631,51.7606051646,-1.2610621615,111.628815,5735843.167487275,620010.4825609007,-111.628815,30U,-0.002,-0.002,-0.002,0.023996724215717618,-0.0012943383950831326,-0.16572590639999793
1434099205782329,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,-0.001,-0.003,-0.003,0.024015927855311158,-0.0013180744034166866,-0.1657191707642621
1434099205888909,51.7606051645,-1.2610621615,111.628815,5735843.167476153,620010.4825611665,-111.628815,30U,-0.001,-0.002,-0.002,0.02402200000064117,-0.0013168000006487947,-0.16573970717916037
1434099205995656,51.7606051645,-1.2610621616,111.628815,5735843.167475989,620010.4825542653,-111.628815,30U,-0.002,-0.002,-0.002,0.024013484994751626,-0.0013064921506636986,-0.16572580642579304
1434099206100473,51.7606051645,-1.2610621616,111.628815,5735843.167475989,620010.4825542653,-111.628815,30U,-0.002,-0.002,-0.002,0.024002184944285392,-0.0013069680042122793,-0.16573117214561767
1434099206191781,51.7606051645,-1.2610621616,111.628815,5735843.167475989,620010.4825542653,-111.628815,30U,-0.002,-0.002,-0.002,0.024027546548793598,-0.0013148200747107228,-0.16573568996180235
1434099206283089,51.7606051645,-1.2610621617,111.628815,5735843.167475824,620010.4825473642,-111.628815,30U,-0.002,-0.002,-0.003,0.024014057089245817,-0.0012989716421085854,-0.16572537214598726
1434099206388790,51.7606051645,-1.2610621617,111.628815,5735843.167475824,620010.4825473642,-111.628815,30U,-0.001,-0.002,-0.003,0.024003581305425428,-0.0013067771646758785,-0.16572747854546427
1434099206495458,51.7606051645,-1.2610621617,111.628815,5735843.167475824,620010.4825473642,-111.628815,30U,-0.002,-0.002,-0.003,0.023984830011540774,-0.0012988956888701972,-0.16572053070387133
1434099206602231,51.7606051645,-1.2610621617,111.628815,5735843.167475824,620010.4825473642,-111.628815,30U,-0.003,-0.002,-0.003,0.02400845934709577,-0.0013021397759841104,-0.16572023927228346
1434099206703993,51.7606051644,-1.2610621618,111.628815,5735843.167464539,620010.4825407281,-111.628815,30U,-0.003,-0.002,-0.003,0.024028859347059704,-0.0013073333766738795,-0.16571906210878953
1434099206784040,51.7606051644,-1.2610621618,111.628815,5735843.167464539,620010.4825407281,-111.628815,30U,-0.003,-0.002,-0.003,0.02401938268569626,-0.0013071396468722373,-0.1657217721460963
1434099206864087,51.7606051644,-1.2610621619,111.628815,5735843.167464375,620010.4825338284,-111.628815,30U,-0.003,-0.003,-0.003,0.024016199999265433,-0.001301899999160813,-0.1657261071791844
1434099206962442,51.7606051644,-1.2610621619,111.628815,5735843.167464375,620010.4825338284,-111.628815,30U,-0.004,-0.003,-0.002,0.024016647864714125,-0.001295543553658281,-0.16571815071181678
1434099207069121,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.004,-0.003,-0.003,0.024036505018411466,-0.0013050479291049166,-0.16571942785475158
1434099207175678,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.002,-0.004,0.02402285294828261,-0.0013112830602618013,-0.16572085069079104
1434099207282207,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.002,-0.003,0.024025039271622032,-0.001302071268320311,-0.16571790138106116
1434099207388984,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.003,-0.003,0.024028155206190293,-0.0012939740296765109,-0.16571505068941533
1434099207495768,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.003,-0.004,0.024026822123707613,-0.0013073621396999522,-0.1657164457101425
1434099207602416,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.002,-0.003,-0.004,0.024017239273021827,-0.0013085598509551823,-0.16571741505553708
1434099207706201,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.003,-0.003,0.024016175784567387,-0.0013022119209140709,-0.16571455069098184
1434099207797581,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.004,-0.004,0.02401792145590392,-0.0013010795512953769,-0.16570791003780924
1434099207888961,51.7606051644,-1.261062162,111.628815,5735843.167464211,620010.4825269273,-111.628815,30U,-0.003,-0.003,-0.004,0.02403100000036859,-0.0013072000003577712,-0.16570930717911148
1434099207995618,51.7606051644,-1.2610621621,111.628815,5735843.167464046,620010.482520026,-111.628815,30U,-0.002,-0.003,-0.004,0.024033617852874913,-0.001306800731856768,-0.1657103607156985
1434099208100385,51.7606051644,-1.2610621622,111.628822,5735843.16746388,620010.4825131249,-111.628822,30U,-0.002,-0.004,-0.004,0.02402411643576136,-0.0013041250932442417,-0.16570987716350258
1434099208191926,51.7606051644,-1.2610621623,111.62883,5735843.167463716,620010.4825062238,-111.62883,30U,-0.002,-0.003,-0.004,0.02402095068949625,-0.0013044643660522076,-0.1657121456709058
1434099208283466,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.002,-0.004,-0.004,0.024026878544966344,-0.0013003506895824394,-0.16571740501814852
1434099208374838,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.003,-0.004,-0.003,0.024029091343205192,-0.0012951972384467833,-0.1657188543290874
1434099208466199,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.003,-0.004,-0.004,0.024027993574738924,-0.001283477877863746,-0.16571923428202956
1434099208569088,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.003,-0.004,-0.004,0.024032142910030637,-0.0012802186936518032,-0.16572031643678034
1434099208675820,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.003,-0.003,-0.003,0.02402602233355921,-0.0012724821831484635,-0.16571836072728566
1434099208782470,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.003,-0.003,-0.003,0.024026259850181125,-0.0012765643651518794,-0.1657133127987566
1434099208889109,51.7606051643,-1.2610621624,111.628838,5735843.167452432,620010.4824995891,-111.628838,30U,-0.003,-0.004,-0.003,0.024020399999720003,-0.0012841000004756194,-0.16571500718010237
1434099208995859,51.7606051643,-1.2610621625,111.628845,5735843.167452268,620010.482492688,-111.628845,30U,-0.003,-0.004,-0.003,0.024006417852923016,-0.0012743478650696877,-0.16572504786555756
1434099209102590,51.7606051643,-1.2610621626,111.628845,5735843.167452103,620010.4824857869,-111.628845,30U,-0.003,-0.004,-0.003,0.024009942910121228,-0.0012730520698011538,-0.16572932283488484
1434099209209201,51.7606051643,-1.2610621626,111.628853,5735843.167452103,620010.4824857869,-111.628853,30U,-0.003,-0.004,-0.002,0.02402176072821803,-0.0012743543280239076,-0.16573380501842755
1434099209311987,51.7606051643,-1.2610621627,111.628853,5735843.167451939,620010.4824788857,-111.628853,30U,-0.003,-0.004,-0.002,0.024026734253361094,-0.0012725173131356478,-0.16573263927287754
1434099209403296,51.7606051643,-1.2610621628,111.62886,5735843.167451775,620010.4824719846,-111.62886,30U,-0.002,-0.004,-0.002,0.024018576287731304,-0.0012712332482250166,-0.16573653651106676
1434099209494616,51.7606051643,-1.2610621628,111.62886,5735843.167451775,620010.4824719846,-111.62886,30U,-0.002,-0.004,-0.001,0.02401026856412504,-0.0012709657171759538,-0.16572834855718976
1434099209586086,51.7606051643,-1.2610621629,111.628868,5735843.16745161,620010.4824650842,-111.628868,30U,-0.002,-0.004,-0.001,0.024021626474001308,-0.001278121958062883,-0.16572631003705807
1434099209677555,51.7606051643,-1.2610621629,111.628876,5735843.16745161,620010.4824650842,-111.628876,30U,-0.002,-0.003,-0.002,0.024011810037175074,-0.001275910540379473,-0.16573113789178576
1434099209782295,51.7606051643,-1.261062163,111.628876,5735843.167451445,620010.4824581831,-111.628876,30U,-0.002,-0.003,-0.002,0.02400612509313961,-0.0012540530770437303,-0.16573710501890937
1434099209888931,51.7606051643,-1.261062163,111.628883,5735843.167451445,620010.4824581831,-111.628883,30U,-0.002,-0.004,-0.003,0.02399980000073176,-0.0012551000005782342,-0.16573630718003907
1434099209980479,51.7606051643,-1.2610621631,111.628883,5735843.167451281,620010.4824512826,-111.628883,30U,-0.002,-0.003,-0.002,0.024015871411363143,-0.0012630171613858016,-0.16573861000410603
1434099210072027,51.7606051643,-1.2610621631,111.628891,5735843.167451281,620010.4824512826,-111.628891,30U,-0.001,-0.003,-0.002,0.024013745671892715,-0.0012584872012001524,-0.16574669498181183
1434099210175784,51.7606051643,-1.2610621632,111.628899,5735843.167451116,620010.4824443815,-111.628899,30U,-0.001,-0.003,-0.002,0.0240029626106402,-0.0012532811772567676,-0.1657403036384509
1434099210282358,51.7606051643,-1.2610621633,111.628906,5735843.167450951,620010.4824374809,-111.628906,30U,-0.001,-0.004,-0.002,0.02399974792883353,-0.0012485100370031024,-0.1657510506900703
1434099210389014,51.7606051643,-1.2610621633,111.628906,5735843.167450951,620010.4824374809,-111.628906,30U,-0.001,-0.004,-0.002,0.02400023701372317,-0.001268432370021355,-0.1657435885819773
1434099210495677,51.7606051643,-1.2610621633,111.628906,5735843.167450951,620010.4824374809,-111.628906,30U,-0.001,-0.003,0.0,0.0240120235869357,-0.0012371078079811402,-0.1657434014233403
1434099210602356,51.7606051643,-1.2610621633,111.628906,5735843.167450951,620010.4824374809,-111.628906,30U,0.0,-0.005,-0.001,0.02398644705211143,-0.0012175552055116304,-0.16574862145529626
1434099210709024,51.7606051643,-1.2610621633,111.628906,5735843.167450951,620010.4824374809,-111.628906,30U,0.0,-0.005,0.0,0.02398287214481912,-0.0012418406522203584,-0.16575539999995173
1434099210815640,51.7606051644,-1.2610621633,111.628906,5735843.167462071,620010.4824372159,-111.628906,30U,-0.001,-0.003,0.0,0.023993062986185833,-0.0012395894602286244,-0.16574606574698328
1434099210913964,51.7606051644,-1.2610621633,111.628899,5735843.167462071,620010.4824372159,-111.628899,30U,0.0,-0.003,0.0,0.024023899999226148,-0.0012240999999657207,-0.16575290717934238
1434099210994043,51.7606051644,-1.2610621633,111.628906,5735843.167462071,620010.4824372159,-111.628906,30U,0.001,-0.004,0.001,0.02398058426251585,-0.0012336050421281307,-0.16576158357059184
1434099211074121,51.7606051644,-1.2610621634,111.628906,5735843.167461907,620010.4824303148,-111.628906,30U,0.0,-0.003,0.001,0.023904784944714295,-0.0012352776679448038,-0.16575862283593668
1434099211175689,51.7606051644,-1.2610621634,111.628914,5735843.167461907,620010.4824303148,-111.628914,30U,-0.001,-0.003,0.001,0.023950736383413176,-0.0012281257258038223,-0.16576741781707285
1434099211282216,51.7606051644,-1.2610621635,111.628914,5735843.167461742,620010.4824234142,-111.628914,30U,-0.001,-0.004,0.003,0.02412754617439764,-0.0012103557083845196,-0.16574843839469233
1434099211388940,51.7606051644,-1.2610621635,111.628922,5735843.167461742,620010.4824234142,-111.628922,30U,0.004,-0.005,-0.0,0.024056491342181414,-0.0012272673728776914,-0.16575073011148397
1434099211494719,51.7606051666,-1.2610621668,111.62867,5735843.167700967,620010.482189851,-111.62867,30U,0.002,-0.003,0.002,0.023942839934427838,-0.0012260464819046656,-0.16575706071564159
1434099211586136,51.7606051668,-1.2610621687,111.628288,5735843.167720081,620010.4820582041,-111.628288,30U,-0.0,-0.003,0.002,0.023948102632702695,-0.0011922498128226458,-0.1657520442903055
1434099211677553,51.7606051658,-1.2610621724,111.628052,5735843.167602786,620010.4818055237,-111.628052,30U,-0.001,-0.005,-0.001,0.024051245168683913,-0.0011891873307080614,-0.1657388470512344
1434099211782325,51.7606051659,-1.2610621798,111.627861,5735843.16760173,620010.4812945938,-111.627861,30U,0.001,-0.009,0.002,0.02405513651115093,-0.0011877731515016943,-0.1657353570891168
1434099211889004,51.7606051664,-1.2610621968,111.627434,5735843.167629359,620010.4801201194,-111.627434,30U,-0.0,-0.019,0.002,0.0239912000007983,-0.0011144000001853723,-0.1657386071801633
1434099211995715,51.7606051632,-1.2610622354,111.627052,5735843.167209982,620010.4774648681,-111.627052,30U,-0.006,-0.041,0.002,0.023965768563921398,-0.0010059714116785784,-0.16572958141588545
1434099212100506,51.7606051542,-1.2610623192,111.626549,5735843.166071228,620010.4717058025,-111.626549,30U,-0.012,-0.079,0.003,0.024069060224324566,-0.0008641795507589617,-0.16565644981290165
1434099212191868,51.7606051398,-1.2610624646,111.626053,5735843.164230596,620010.4617101187,-111.626053,30U,-0.019,-0.123,0.002,0.02415704567181898,-0.0008595219581357726,-0.16557550050320702
1434099212283230,51.7606051192,-1.261062674,111.625725,5735843.161595169,620010.4473143162,-111.625725,30U,-0.026,-0.168,0.001,0.0240875676293902,-0.0009885948525591992,-0.16545364027791057
1434099212388933,51.7606050918,-1.2610629467,111.625496,5735843.158099378,620010.4285682931,-111.625496,30U,-0.033,-0.21,-0.001,0.024087453451695866,-0.0012072116635433309,-0.16529017955044353
1434099212494640,51.7606050589,-1.2610632691,111.625488,5735843.153910168,620010.4064071211,-111.625488,30U,-0.037,-0.232,-0.004,0.024063483570987875,-0.0017222116295227204,-0.16511468995617587
1434099212586063,51.760605026,-1.2610635977,111.625717,5735843.149710756,620010.383818095,-111.625717,30U,-0.034,-0.22,-0.003,0.024060543413764575,-0.002379485563485017,-0.1649694804281669
1434099212677486,51.7606049972,-1.2610638943,111.625771,5735843.146019948,620010.3634264761,-111.625771,30U,-0.029,-0.191,-0.002,0.023967956211965725,-0.0027722952274998186,-0.16483806311498975
1434099212782262,51.7606049723,-1.261064147,111.625748,5735843.142835082,620010.3460539983,-111.625748,30U,-0.025,-0.161,-0.001,0.023914714681334246,-0.0031038125410161304,-0.16462410150901835
1434099212888945,51.7606049516,-1.2610643613,111.625526,5735843.140180475,620010.3313203184,-111.625526,30U,-0.021,-0.14,0.003,0.023832099999411317,-0.0033247999995619903,-0.16445280718012703
1434099212995625,51.7606049325,-1.2610645593,111.625,5735843.137730617,620010.3177072387,-111.625,30U,-0.021,-0.137,0.001,0.02388519642162345,-0.0033359250511001137,-0.16429634066765114
1434099213100384,51.7606049137,-1.2610647574,111.624863,5735843.135313957,620010.3040864613,-111.624863,30U,-0.019,-0.14,-0.001,0.023887580298780905,-0.0036524829311767554,-0.16413894617408392
1434099213191699,51.7606048956,-1.2610649619,111.624641,5735843.13296461,620010.2900221728,-111.624641,30U,-0.02,-0.145,0.0,0.023896554328009058,-0.003873371139829371,-0.16402538180939083
