timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1427791418330708,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.002,0.0,-0.0,0.043008412789590375,-0.015736399999482186,-0.21479707235137546
1427791418436573,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.002,0.0,-0.0,0.043016589342976704,-0.015737451036757735,-0.21479234470123612
1427791418543204,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.002,0.001,0.0,0.043008008525957056,-0.015738319123385105,-0.21479004890386466
1427791418649910,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,0.0,-0.0,0.0430059680824725,-0.01573616170967941,-0.21478957657937187
1427791418754187,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.002,0.0,-0.0,0.04300080000024172,-0.01573739999983975,-0.21477680717984154
1427791418845342,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,0.0,0.0,0.04300998721096603,-0.01573643404387457,-0.21477478721081447
1427791418936497,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.002,0.0,0.0,0.043009102131813054,-0.015743129781383692,-0.21476977661313276
1427791419034706,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.002,0.001,0.0,0.0430118297812373,-0.015741231912100404,-0.214764659562584
1427791419133144,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,0.001,0.001,0.043001168083199655,-0.015740899999345893,-0.21476108295359567
1427791419239354,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,0.0,0.0,0.043012095736254044,-0.015740551036469923,-0.21475842764981426
1427791419345568,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.002,0.001,0.0,0.043010761693840285,-0.015745329781123137,-0.21476147442222024
1427791419444087,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.002,0.001,0.001,0.04301506382398136,-0.01574376595564137,-0.21475979147452634
1427791419542605,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.002,0.001,0.001,0.04300506595668873,-0.01574570000036407,-0.21475290852602036
1427791419641123,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,0.001,0.001,0.04300681062097027,-0.015751299999224835,-0.2147526766328493
1427791419739640,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.003,0.001,0.001,0.04300950000056,-0.0157522999995824,-0.2147478071799442
1427791419837892,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,0.001,0.002,0.043002876613929694,-0.015746131911758072,-0.21474996382395972
1427791419936145,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.003,0.001,0.001,0.04301784464137061,-0.015750961693329277,-0.21474572125492467
1427791420034654,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.003,0.001,0.002,0.0430162680872026,-0.015752372350461213,-0.21474668294879581
1427791420133172,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,0.0,0.002,0.0429995467351564,-0.015749225544509148,-0.21474780637360208
1427791420239296,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,0.0,0.001,0.0429478255172031,-0.015740676612909604,-0.21473746808682018
1427791420345421,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.003,-0.0,0.001,0.04295483191284711,-0.01573975316792902,-0.21474492338638376
1427791420443939,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.003,-0.001,0.001,0.04300777436211263,-0.015747523385976202,-0.21475110639502787
1427791420542237,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.002,0.0,0.0,0.043023578744349776,-0.015746897868698935,-0.21473549366565053
1427791420633718,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.001,-0.001,0.0,0.042998163781635686,-0.01573667020786632,-0.21473473829064094
1427791420725198,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.002,-0.001,-0.001,0.0429633000007957,-0.015744300000212545,-0.214735107179941
1427791420829543,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,-0.001,-0.0,0.042995382948538476,-0.01575162338604595,-0.21472784896470185
1427791420936271,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.002,-0.0,-0.001,0.04301632765005399,-0.01574090426318526,-0.21472065742976681
1427791421042998,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.002,-0.001,-0.001,0.04300917874478591,-0.015748595737212576,-0.21471232131488957
1427791421148956,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,-0.0,-0.001,0.04298542979309062,-0.015743404248371205,-0.21470744678656703
1427791421247474,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,-0.001,-0.001,0.04299174037832172,-0.01574871059733065,-0.2147131191240893
1427791421345551,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.002,-0.001,-0.001,0.04298226388450989,-0.01576816808808257,-0.2147096787450304
1427791421437031,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.002,-0.001,-0.001,0.042982210597862495,-0.015735512789282202,-0.2146981361758286
1427791421528510,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.003,-0.002,-0.002,0.04299242551779157,-0.01576300420336865,-0.2147081297810272
1427791421633260,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,-0.001,-0.001,0.04302035958577357,-0.015775782952627708,-0.21468583404108166
1427791421739906,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.001,-0.001,-0.001,0.04298889999982643,-0.015743000000445845,-0.21468260718036752
1427791421846166,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.003,-0.002,-0.002,0.042988697868009774,-0.015758474422951915,-0.21469202978015736
1427791421950573,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.003,-0.001,-0.001,0.043005714861377976,-0.015784638306448037,-0.21467707448140266
1427791422042012,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.001,-0.001,-0.002,0.043016214920982926,-0.015740344761241615,-0.21467944470135877
1427791422133450,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.001,-0.003,-0.003,0.04300048507652215,-0.01573516813562415,-0.21467828932655517
1427791422231525,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,-0.002,-0.002,0.042978855298368646,-0.01578155529926145,-0.21467191912436748
1427791422330043,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.002,-0.001,-0.002,0.042995789343218814,-0.015762155358996284,-0.214672602131045
1427791422436000,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.002,-0.002,-0.003,0.04299746169850946,-0.01575011488226549,-0.2146660744739788
1427791422542727,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.001,-0.002,-0.003,0.04298844470102046,-0.015775378685503726,-0.2146785893434176
1427791422649454,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,-0.001,-0.003,0.0429702063733656,-0.01577475315949981,-0.2146760680826681
1427791422753799,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.002,-0.001,-0.004,0.04299540000040526,-0.01574990000081864,-0.2146688071796219
1427791422845280,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,-0.001,-0.004,0.04301714677321452,-0.01577431912404011,-0.21468187235137384
1427791422936760,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.001,-0.0,-0.004,0.043007208515897156,-0.015781953204660307,-0.21468685533271084
1427791423035058,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.001,-0.0,-0.004,0.04299844043901141,-0.0157588787441811,-0.2146786085263314
1427791423133575,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.001,-0.001,-0.004,0.042990948964008395,-0.01576808512909257,-0.21467842554426733
1427791423239789,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.001,-0.001,-0.005,0.04301168721052669,-0.015779314919584432,-0.2146724574310327
1427791423345998,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.001,-0.0,-0.005,0.04301072978049491,-0.015762044701631048,-0.2146774659570086
1427791423444449,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.001,-0.001,-0.005,0.04299500851607273,-0.015765291483533325,-0.21467445744047448
1427791423542898,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.002,-0.0,-0.005,0.04299807868461734,-0.01577309786829327,-0.2146777361758647
1427791423641342,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,-0.0,-0.004,0.04300389150194578,-0.015761399999694642,-0.214674191502911
1427791423739786,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.002,-0.001,-0.004,0.04302019999984808,-0.01576290000023099,-0.2146682071790583
1427791423838303,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,-0.001,-0.004,0.043002865956949285,-0.015773127648846294,-0.21467156169315402
1427791423936820,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.002,-0.001,-0.003,0.04300750851530629,-0.015765517032432563,-0.21467595531170913
1427791424035046,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.002,-0.002,-0.003,0.043013761693167646,-0.01576183404388099,-0.21467639360577218
1427791424133263,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,-0.001,-0.004,0.04303098507695588,-0.015773900000673535,-0.21468298295324612
1427791424239458,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.001,-0.001,-0.003,0.04299209573782941,-0.015752517052218837,-0.21467117235034044
1427791424345671,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.002,-0.001,-0.005,0.04301645535928601,-0.01578380207207952,-0.2146845063935543
1427791424444189,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.001,-0.001,-0.004,0.043010621348424476,-0.015771968031147318,-0.21466353829066417
1427791424542486,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.001,-0.001,-0.005,0.0430491213150668,-0.015757127650106586,-0.2146729978687449
1427791424633966,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,-0.002,-0.004,0.04302847663215905,-0.015788825545055122,-0.21467248720111373
1427791424725445,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.002,-0.002,-0.004,0.0430335000004149,-0.015775100000055414,-0.21466320717901582
1427791424829769,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,-0.002,-0.004,0.0430325956772616,-0.015765638306635636,-0.21466901485984027
1427791424936471,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.002,-0.001,-0.004,0.04303750849810795,-0.0157706893785027,-0.21465549575063916
1427791425043121,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.002,-0.001,-0.004,0.04303786169340736,-0.01577899999935552,-0.2146582552994461
1427791425149002,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.003,-0.001,-0.003,0.043028557461847375,-0.015767076580112328,-0.21466246595862645
1427791425247460,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.002,-0.001,-0.004,0.04304435743014683,-0.015772497867729666,-0.21465231491949333
1427791425345479,51.7606194894,-1.261051597,111.604164,5735844.777880413,620011.1736175627,-111.604164,30U,-0.002,-0.0,-0.004,0.043040527648933194,-0.015776874481541907,-0.21466326169262967
1427791425436920,51.760619489,-1.2610515971,111.604172,5735844.777835766,620011.173611722,-111.604172,30U,-0.002,-0.0,-0.003,0.043043919118630466,-0.0157696489109411,-0.2146588042491291
1427791425528360,51.7606194887,-1.2610515973,111.604172,5735844.777802075,620011.1735987155,-111.604172,30U,-0.002,-0.001,-0.004,0.043040991473672574,-0.01577230426359173,-0.2146599872106068
1427791425633146,51.7606194886,-1.2610515974,111.604179,5735844.77779079,620011.1735920801,-111.604179,30U,-0.002,-0.001,-0.004,0.043037072331601235,-0.015780461709113406,-0.21466262979268333
1427791425739839,51.7606194886,-1.2610515974,111.604172,5735844.77779079,620011.1735920801,-111.604172,30U,-0.002,-0.001,-0.004,0.04305359999922436,-0.015776699999231255,-0.21464780717909437
1427791425846566,51.7606194888,-1.2610515972,111.604172,5735844.777813361,620011.1736053516,-111.604172,30U,-0.002,-0.001,-0.004,0.04304543830731661,-0.015774365956459927,-0.2146470850805323
1427791425951371,51.7606194892,-1.2610515971,111.604172,5735844.777858009,620011.1736111918,-111.604172,30U,-0.003,-0.002,-0.004,0.04305367233090454,-0.015777812746113166,-0.21464069145079
1427791426042734,51.7606194895,-1.2610515969,111.604164,5735844.777891699,620011.1736241982,-111.604164,30U,-0.003,-0.001,-0.004,0.04305369573751514,-0.01577231065673278,-0.21463303830593844
1427791426134097,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.003,-0.0,-0.005,0.04305389787631313,-0.01576557020737888,-0.21463800212356018
1427791426232167,51.7606194896,-1.2610515969,111.604164,5735844.77790282,620011.1736239331,-111.604164,30U,-0.003,0.0,-0.004,0.04305973191160928,-0.015770829781514378,-0.21463038727123235
