timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1416907149400165,51.7606017529,-1.2612163562,111.337959,5735842.534362882,619999.8508264885,-111.337959,30U,0.005,-0.008,-0.011,-0.007477700000611289,-0.004517000000687784,0.04181430000010685
1416907149506835,51.7606018354,-1.2612161861,111.310356,5735842.543817289,619999.8623461241,-111.310356,30U,0.006,-0.009,-0.013,-0.007470126467208171,-0.0045027903659307575,0.041809396345729714
1416907149611604,51.7606018407,-1.2612161997,111.311684,5735842.544384304,619999.861393552,-111.311684,30U,0.006,-0.009,-0.013,-0.007460015614281077,-0.004484812031247925,0.041816089163303004
1416907149703068,51.7606018458,-1.2612162135,111.313042,5735842.54492875,619999.8604277091,-111.313042,30U,0.005,-0.009,-0.014,-0.007463926466038472,-0.004494585492831988,0.04181050963366371
1416907149794531,51.7606018505,-1.2612162267,111.314362,5735842.545429701,619999.8595043314,-111.314362,30U,0.005,-0.009,-0.013,-0.007436886689057232,-0.004503051791818098,0.041814031313649816
1416907149892553,51.7606018546,-1.2612162391,111.315704,5735842.545865243,619999.8586377518,-111.315704,30U,0.005,-0.009,-0.014,-0.007436684274497232,-0.004483359025447019,0.04181709158443224
1416907149991012,51.760601859,-1.2612162519,111.317001,5735842.546333491,619999.8577427731,-111.317001,30U,0.005,-0.009,-0.012,-0.007450608417021863,-0.004486380731434289,0.041813909634530355
1416907150096868,51.7606018642,-1.2612162639,111.318184,5735842.546892018,619999.8569008805,-111.318184,30U,0.006,-0.007,-0.012,-0.0075355976961866255,-0.004460226450739706,0.04183459641652499
1416907150203493,51.7606018689,-1.2612162753,111.319466,5735842.547395932,619999.8561017188,-111.319466,30U,0.005,-0.009,-0.014,-0.007547088041646532,-0.004437690364993545,0.041842289147189377
1416907150310223,51.7606018721,-1.2612162895,111.320854,5735842.547728428,619999.8551133102,-111.320854,30U,0.003,-0.01,-0.013,-0.007449039674947598,-0.0044778133115619765,0.04183060000000102
1416907150414557,51.7606018757,-1.2612163035,111.322052,5735842.548105734,619999.8541376422,-111.322052,30U,0.005,-0.009,-0.011,-0.007416800000128649,-0.004501299999611883,0.041831100000179804
1416907150505956,51.7606021344,-1.2612160732,111.283882,5735842.577253754,619999.8693444065,-111.283882,30U,0.006,-0.009,-0.014,-0.007470770984139677,-0.004461283167316644,0.04183984817333077
1416907150597354,51.7606021389,-1.2612160857,111.285286,5735842.5777336145,619999.8684698648,-111.285286,30U,0.004,-0.009,-0.014,-0.007516797611622734,-0.004445279522584127,0.041849689163448923
1416907150695633,51.7606021418,-1.2612161002,111.286636,5735842.578032256,619999.8674615494,-111.286636,30U,0.002,-0.011,-0.013,-0.007500856701004851,-0.004453516832627046,0.04184293731884034
1416907150794135,51.7606021436,-1.2612161153,111.28804,5735842.578207581,619999.8664147452,-111.28804,30U,0.002,-0.01,-0.015,-0.007393149317451567,-0.004477010835351848,0.04184998071720981
1416907150900350,51.7606021459,-1.2612161285,111.289497,5735842.578441636,619999.8654977309,-111.289497,30U,0.004,-0.009,-0.014,-0.007376175857830897,-0.004460491583706377,0.0418543903648688
1416907151006557,51.7606021506,-1.261216141,111.290886,5735842.578943739,619999.8646226599,-111.290886,30U,0.006,-0.009,-0.014,-0.0074378974511149646,-0.0044494493916744935,0.04184852170573094
1416907151104916,51.7606021554,-1.2612161539,111.292297,5735842.579456304,619999.8637197191,-111.292297,30U,0.004,-0.009,-0.015,-0.007524804864580961,-0.004471385579831475,0.041857071075408134
1416907151203281,51.7606021585,-1.2612161669,111.293777,5735842.579779653,619999.862814386,-111.293777,30U,0.003,-0.009,-0.014,-0.0074968181627047105,-0.0044717217058108,0.041856439756656434
1416907151301801,51.7606021607,-1.2612161791,111.295181,5735842.580004234,619999.8619666464,-111.295181,30U,0.003,-0.009,-0.014,-0.007432614419754323,-0.004445752986776962,0.04184567952256521
1416907151400321,51.7606021641,-1.2612161914,111.296654,5735842.580362097,619999.8611088233,-111.296654,30U,0.005,-0.009,-0.016,-0.007431300000077342,-0.0044535000006717404,0.04184989999922256
1416907151498708,51.760602466,-1.2612158636,111.231819,5735842.614474655,619999.8829293943,-111.231819,30U,0.004,-0.011,-0.019,-0.007494913177714061,-0.004448301218099422,0.04185033377637353
1416907151597095,51.7606024691,-1.2612158785,111.233711,5735842.614794879,619999.8818929447,-111.233711,30U,0.002,-0.01,-0.018,-0.00750479035897958,-0.004441222866021021,0.04185394820839209
1416907151695573,51.7606024708,-1.2612158927,111.235565,5735842.614960566,619999.8809085125,-111.235565,30U,0.002,-0.01,-0.019,-0.007451286823011454,-0.004429168660530331,0.04185980000066805
1416907151794053,51.7606024734,-1.2612159075,111.237503,5735842.61522535,619999.8798802887,-111.237503,30U,0.004,-0.01,-0.02,-0.0074303976107488534,-0.004442348208944147,0.04185769999956811
1416907151900267,51.760602477,-1.2612159219,111.239433,5735842.615601999,619999.8788770181,-111.239433,30U,0.004,-0.01,-0.018,-0.007456465005462613,-0.004456990365960414,0.04186304219235439
1416907152006483,51.7606024806,-1.2612159357,111.241257,5735842.615979635,619999.8779151519,-111.241257,30U,0.003,-0.009,-0.019,-0.007488868659200775,-0.004439031339855096,0.04186979158303005
1416907152105003,51.7606024833,-1.2612159487,111.243225,5735842.616258503,619999.8770108797,-111.243225,30U,0.002,-0.009,-0.02,-0.007467783106123969,-0.004442137371425177,0.04187301083585404
1416907152203297,51.7606024852,-1.2612159618,111.245224,5735842.616448241,619999.8761018275,-111.245224,30U,0.002,-0.009,-0.02,-0.007447534995183527,-0.004449468660109435,0.04186993377674954
1416907152294586,51.7606024875,-1.2612159738,111.247131,5735842.616684271,619999.8752676237,-111.247131,30U,0.003,-0.008,-0.019,-0.0074379940271637945,-0.0044439313133328275,0.04186708796853495
1416907152385874,51.7606024901,-1.261215985,111.249168,5735842.616954979,619999.8744878318,-111.249168,30U,0.003,-0.007,-0.021,-0.007470400000444533,-0.004438500000544266,0.04187049999995614
1416907152490137,51.7606027059,-1.2612156901,111.124176,5735842.641438536,619999.8942663101,-111.124176,30U,0.004,-0.011,-0.028,-0.00746833134022196,-0.004408100000495356,0.04189035902464643
1416907152596803,51.7606027092,-1.261215705,111.126915,5735842.641781001,619999.8932293297,-111.126915,30U,0.003,-0.01,-0.027,-0.007440014420305904,-0.0044117168951734835,0.04188901083633908
1416907152703530,51.7606027122,-1.2612157194,111.129662,5735842.642090927,619999.8922276503,-111.129662,30U,0.004,-0.01,-0.027,-0.007403353046329476,-0.00441403012140282,0.04189044817257396
1416907152809490,51.7606027162,-1.2612157337,111.132339,5735842.642512224,619999.8912302193,-111.132339,30U,0.005,-0.01,-0.026,-0.007428533789348611,-0.004402320477067729,0.04189127952176591
1416907152908009,51.7606027203,-1.2612157476,111.135025,5735842.642945298,619999.8902601257,-111.135025,30U,0.004,-0.01,-0.027,-0.007446638538229166,-0.0044114686604846305,0.041893478294538884
1416907153006088,51.7606027233,-1.2612157611,111.137756,5735842.643256705,619999.889320554,-111.137756,30U,0.003,-0.009,-0.027,-0.007457713289378249,-0.004414090364932612,0.04189386146237754
1416907153097554,51.7606027257,-1.2612157741,111.140472,5735842.64350221,619999.8884170763,-111.140472,30U,0.003,-0.009,-0.027,-0.0074101337028333525,-0.004409410835266054,0.04188398310650543
1416907153189021,51.7606027284,-1.2612157864,111.14312,5735842.643782229,619999.8875611102,-111.14312,30U,0.004,-0.008,-0.026,-0.007417167440805413,-0.004405709634203739,0.041888819269000385
1416907153293668,51.7606027315,-1.2612157984,111.145729,5735842.644107224,619999.8867247852,-111.145729,30U,0.003,-0.008,-0.026,-0.0074331662963544615,-0.004412659044847661,0.041889169881212496
1416907153400197,51.7606027342,-1.2612158101,111.148361,5735842.64438823,619999.8859102239,-111.148361,30U,0.003,-0.008,-0.026,-0.007434600000559172,-0.004416600000043993,0.041886100000647214
1416907153506883,51.7606031627,-1.2612154245,110.966476,5735842.692674617,619999.9113838159,-110.966476,30U,0.004,-0.011,-0.038,-0.007425915725657451,-0.004382237318940222,0.04190984817218032
1416907153611660,51.7606031661,-1.2612154405,110.970375,5735842.693026392,619999.9102706611,-110.970375,30U,0.004,-0.011,-0.04,-0.0073867542670113095,-0.00436806262742015,0.041927148209083984
1416907153703077,51.76060317,-1.2612154563,110.974297,5735842.693434101,619999.9091699827,-110.974297,30U,0.005,-0.012,-0.039,-0.0074302253607143156,-0.004362759025608945,0.04189821816198301
1416907153794494,51.7606031737,-1.2612154721,110.978195,5735842.693819566,619999.9080698336,-110.978195,30U,0.003,-0.01,-0.039,-0.007361327731018944,-0.004394781911336175,0.04188408796937755
1416907153892472,51.7606031768,-1.2612154856,110.982071,5735842.694142093,619999.9071299961,-110.982071,30U,0.004,-0.009,-0.039,-0.007406624142413563,-0.004376683168133577,0.04192484097456996
1416907153990888,51.7606031809,-1.2612154985,110.985909,5735842.694576814,619999.9062289121,-110.985909,30U,0.004,-0.009,-0.038,-0.007382736101939527,-0.004362509633766798,0.04189273255898274
1416907154096795,51.7606031841,-1.2612155113,110.989784,5735842.694911614,619999.9053371156,-110.989784,30U,0.003,-0.009,-0.04,-0.007407342149923884,-0.004372479521686197,0.04191337832748528
1416907154203477,51.7606031874,-1.2612155238,110.993805,5735842.695258028,619999.9044657567,-110.993805,30U,0.004,-0.008,-0.04,-0.007395848172433803,-0.004376720486763642,0.041913492801885596
1416907154310174,51.7606031905,-1.2612155357,110.99778,5735842.695583186,619999.9036363324,-110.99778,30U,0.003,-0.008,-0.039,-0.007395403582968112,-0.004363103583273886,0.041892769881103464
1416907154414480,51.7606031932,-1.2612155473,111.001724,5735842.695864358,619999.9028286722,-111.001724,30U,0.003,-0.007,-0.04,-0.007384799999158571,-0.004357400000867343,0.041909299999168856
1416907154505875,51.7606032647,-1.2612155294,110.97081,5735842.703845064,619999.9038743445,-110.97081,30U,0.004,-0.007,-0.041,-0.007391080730532822,-0.004380556701260904,0.04189441926960648
1416907154597270,51.760603268,-1.2612155391,110.97496,5735842.704196085,619999.9031962099,-110.97496,30U,0.003,-0.006,-0.042,-0.00743071450494515,-0.004344956655021298,0.04188473737148563
1416907154695566,51.7606032705,-1.2612155481,110.979279,5735842.704459292,619999.9025685032,-110.979279,30U,0.002,-0.006,-0.043,-0.007410256701421727,-0.004391259025327549,0.041893478294538884
1416907154794085,51.7606032723,-1.2612155567,110.983582,5735842.704645313,619999.9019702552,-110.983582,30U,0.002,-0.006,-0.043,-0.00737373131477397,-0.004373562627641424,0.0418885108361603
1416907154900274,51.7606032748,-1.2612155644,110.987877,5735842.704910659,619999.9014322587,-110.987877,30U,0.003,-0.005,-0.043,-0.007361410852324571,-0.004350404873068994,0.04190004451814554
1416907155006460,51.7606032783,-1.2612155718,110.99221,5735842.705287706,619999.9009123137,-110.99221,30U,0.004,-0.005,-0.044,-0.007410560132148174,-0.00437471195836979,0.041920409634213694
1416907155104947,51.7606032814,-1.2612155804,110.996437,5735842.705618295,619999.9003106185,-110.996437,30U,0.002,-0.008,-0.041,-0.007418583105286974,-0.004334405886620251,0.04192417713335298
1416907155203430,51.7606032829,-1.2612155963,111.000595,5735842.705758942,619999.899209403,-111.000595,30U,0.001,-0.015,-0.042,-0.007404290364932284,-0.0042440940199526805,0.04200698061975841
1416907155301848,51.7606032851,-1.2612156244,111.004921,5735842.705957361,619999.8972644245,-111.004921,30U,0.004,-0.024,-0.044,-0.007410267491047164,-0.004269606143400905,0.04204603250837944
1416907155400266,51.7606032897,-1.2612156723,111.008934,5735842.706390096,619999.8939467086,-111.008934,30U,0.005,-0.046,-0.037,-0.007339800000521477,-0.004082500000660457,0.04208700000057429
1416907155498699,51.7606031484,-1.2612161917,110.975449,5735842.689822024,619999.8584782311,-110.975449,30U,0.006,-0.08,-0.037,-0.007481305754852801,-0.0036860872702111926,0.042345806749099525
1416907155597132,51.7606031561,-1.2612163499,110.978905,5735842.6904180115,619999.8475406329,-110.978905,30U,0.01,-0.142,-0.031,-0.007572798806252914,-0.0031994691940292652,0.04270558592437532
1416907155695648,51.7606031658,-1.2612166097,110.981918,5735842.691069241,619999.829586444,-110.981918,30U,0.011,-0.217,-0.032,-0.00761106622348038,-0.0023929853937792087,0.04314318481932141
1416907155794166,51.7606031765,-1.2612169778,110.985741,5735842.691653482,619999.8041559571,-110.985741,30U,0.013,-0.29,-0.045,-0.007503414247149529,-0.0018904034122665025,0.043795520056185866
1416907155900380,51.7606031898,-1.2612174469,110.990822,5735842.692360673,619999.7717486944,-110.990822,30U,0.017,-0.357,-0.055,-0.007405761349369816,-0.002019898445985451,0.04459811327493247
1416907156006589,51.760603207,-1.2612180121,110.996201,5735842.69334345,619999.7326993515,-110.996201,30U,0.022,-0.423,-0.052,-0.007578390253000347,-0.0021622614624121237,0.04552770828965494
1416907156105023,51.7606032273,-1.2612186697,111.00145,5735842.694518932,619999.6872653821,-111.00145,30U,0.023,-0.485,-0.054,-0.007616181996448145,-0.0021574349830038655,0.04665018797570783
1416907156203238,51.7606032492,-1.2612194147,111.00695,5735842.695728538,619999.6357958068,-111.00695,30U,0.026,-0.543,-0.056,-0.007764835989331777,-0.002255803430870311,0.047866492340396465
1416907156294653,51.7606032743,-1.2612202402,111.012474,5735842.697161549,619999.5787625427,-111.012474,30U,0.03,-0.596,-0.055,-0.00787413378845798,-0.0023510217584044417,0.04916753157807679
1416907156386068,51.7606033022,-1.2612211409,111.017982,5735842.698782209,619999.5165323983,-111.017982,30U,0.032,-0.649,-0.055,-0.008025500000309932,-0.002451400000028449,0.05071880000055641
1416907156490379,51.7606034282,-1.2612222038,110.995453,5735842.711045329,619999.4428489242,-110.995453,30U,0.037,-0.708,-0.051,-0.008165670761023053,-0.0023581799610414506,0.052485470955384556
1416907156597080,51.7606034638,-1.261223279,111.000237,5735842.7132351585,619999.3685563391,-111.000237,30U,0.042,-0.778,-0.046,-0.00852658114527358,-0.001912358530264553,0.05446561426199749
1416907156703728,51.7606035028,-1.2612244566,111.004829,5735842.715634605,619999.287188245,-111.004829,30U,0.044,-0.849,-0.045,-0.008928022139627245,-0.001523427027990256,0.056849089103609834
1416907156809609,51.7606035442,-1.2612257387,111.009148,5735842.718129003,619999.198602374,-111.009148,30U,0.048,-0.921,-0.045,-0.00962308746099017,-0.0011219189396894879,0.059940472205563394
1416907156908078,51.7606035899,-1.2612271238,111.013947,5735842.720932118,619999.1028972031,-111.013947,30U,0.055,-0.991,-0.049,-0.010181249824287766,-0.0008765557066647922,0.06356730824769374
1416907157006108,51.7606036444,-1.2612286105,111.018761,5735842.724546679,619999.0001574099,-111.018761,30U,0.065,-1.063,-0.047,-0.010587711734709676,-0.0005345199412638629,0.06716233859286896
1416907157097569,51.7606037043,-1.2612302014,111.023239,5735842.72859031,619998.8902125902,-111.023239,30U,0.068,-1.135,-0.04,-0.01064497465927205,-8.175724878532154e-05,0.07087013782355214
1416907157189029,51.7606037659,-1.2612318961,111.027008,5735842.732652202,619998.7731001565,-111.027008,30U,0.07,-1.205,-0.035,-0.010029495477390108,0.0006206710826210189,0.07521924067925383
1416907157293745,51.7606038327,-1.2612336918,111.030029,5735842.737126187,619998.6490040529,-111.030029,30U,0.08,-1.274,-0.027,-0.008989596580711415,0.0019021015444098477,0.08004161342552063
1416907157400355,51.7606039128,-1.2612355877,111.032608,5735842.742914355,619998.5179580098,-111.032608,30U,0.1,-1.345,-0.023,-0.008310900000780583,0.0034480000006787957,0.08473940000050809
1416907157507083,51.7606041806,-1.2612376804,110.981239,5735842.769252151,619998.372833365,-110.981239,30U,0.113,-1.414,-0.012,-0.007470844755716501,0.004876009059903103,0.0895424387886821
1416907157611889,51.7606042857,-1.2612397768,110.982521,5735842.777490588,619998.2278847855,-110.982521,30U,0.123,-1.481,-0.016,-0.007333768435841898,0.00634312927563918,0.09501602631406682
1416907157703252,51.7606044105,-1.2612419688,110.98423,5735842.7877625,619998.0762867371,-110.98423,30U,0.156,-1.544,-0.019,-0.008642283924018153,0.008190211818182053,0.10057348773105122
1416907157794614,51.7606045585,-1.2612442453,110.986816,5735842.800475366,619997.9187959377,-110.986816,30U,0.168,-1.598,-0.034,-0.009944930470313215,0.00973033729426274,0.10651477307689897
1416907157892635,51.760604707,-1.2612465985,110.990219,5735842.813117645,619997.7560108431,-110.990219,30U,0.165,-1.653,-0.034,-0.01104039091143818,0.011305181920984285,0.11395060474409395
1416907157991100,51.7606048631,-1.2612490322,110.993706,5735842.826472645,619997.5876503965,-110.993706,30U,0.189,-1.706,-0.04,-0.011851562540395388,0.012777968869990405,0.12204788348683397
1416907158096988,51.7606050521,-1.2612515327,110.998169,5735842.843376429,619997.414592934,-110.998169,30U,0.226,-1.745,-0.044,-0.013571030720028156,0.012691973206053676,0.1294981872461629
1416907158203645,51.7606052581,-1.261254084,111.002197,5735842.8620871445,619997.2379847546,-111.002197,30U,0.225,-1.778,-0.035,-0.013139187718496944,0.012836000097216154,0.1375155871280358
1416907158310373,51.7606054589,-1.2612566749,111.006012,5735842.880154437,619997.0586576184,-111.006012,30U,0.227,-1.799,-0.048,-0.012934800936442146,0.01411636741263508,0.14669862906884512
1416907158414710,51.760605672,-1.2612592867,111.012772,5735842.899555184,619996.877855588,-111.012772,30U,0.246,-1.803,-0.088,-0.011751400000522976,0.014477100000194707,0.15642670000071426
1416907158506140,51.7606063857,-1.2612616009,110.980286,5735842.975115499,619996.7162632423,-110.980286,30U,0.262,-1.804,-0.113,-0.009571186416528056,0.013574517071059548,0.16691185531067618
1416907158597570,51.7606066361,-1.2612642205,110.991119,5735842.9986514235,619996.5348240506,-110.991119,30U,0.295,-1.813,-0.099,-0.00809122883988598,0.012419531135579084,0.17766348948574384
1416907158695736,51.7606069137,-1.2612668542,110.999382,5735843.0251889685,619996.3523397187,-110.999382,30U,0.322,-1.824,-0.064,-0.008954626451724122,0.011148738665020669,0.18901702815697302
1416907158794120,51.7606072106,-1.2612695048,111.004158,5735843.053844996,619996.1686379678,-111.004158,30U,0.338,-1.836,-0.036,-0.009298640275560825,0.010579867406491795,0.20254744889455967
1416907158900263,51.7606075247,-1.2612721692,111.008308,5735843.084391074,619995.9839382947,-111.008308,30U,0.366,-1.843,-0.051,-0.010932595531874669,0.010745504648547873,0.21771627572588947
1416907159006411,51.7606078751,-1.2612748446,111.014099,5735843.1189558515,619995.7983832816,-111.014099,30U,0.412,-1.852,-0.06,-0.012159851057457398,0.010798486709806099,0.23267543321155207
1416907159104866,51.7606082547,-1.2612775363,111.020134,5735843.156741043,619995.6116260075,-111.020134,30U,0.425,-1.865,-0.066,-0.010852357155870896,0.010893411944198942,0.24748924113445853
1416907159203322,51.7606086381,-1.2612802415,111.028526,5735843.194926612,619995.4239270417,-111.028526,30U,0.434,-1.871,-0.097,-0.0088597814326637,0.010115166572917821,0.26346397426975016
1416907159301815,51.7606090444,-1.2612829524,111.038078,5735843.235649437,619995.2357740139,-111.038078,30U,0.477,-1.872,-0.087,-0.006867200501394017,0.009406007166320994,0.27987056742004257
1416907159400308,51.7606094981,-1.2612856664,111.045525,5735843.2816383485,619995.0472813838,-111.045525,30U,0.533,-1.877,-0.063,-0.00514629999985731,0.009686900000606027,0.29599730000056407
1416907159498582,51.7606104426,-1.2612879204,111.039268,5735843.382964198,619994.88923146,-111.039268,30U,0.566,-1.883,-0.045,-0.0046741667828928135,0.00999904960136181,0.31227447991373825
1416907159596855,51.7606109567,-1.2612906495,111.042809,5735843.4356451435,619994.6995366631,-111.042809,30U,0.582,-1.887,-0.029,-0.0033029785702939837,0.012001312818215433,0.3298310934557586
1416907159695364,51.7606114975,-1.2612933963,111.04628,5735843.491266182,619994.5085496233,-111.04628,30U,0.622,-1.907,-0.048,-0.001673645190185515,0.014985820123172434,0.34800069838385467
1416907159793881,51.7606120798,-1.2612961714,111.052742,5735843.551455731,619994.3154996088,-111.052742,30U,0.678,-1.925,-0.077,-0.002172365616765549,0.015386370130433615,0.36607163901681333
1416907159900095,51.7606127131,-1.261298975,111.06086,5735843.617269918,619994.1203476291,-111.06086,30U,0.729,-1.947,-0.083,-0.002432560355831732,0.01394428053496639,0.3843441206358295
1416907160006295,51.7606133908,-1.2613018138,111.068588,5735843.687963762,619993.9226488254,-111.068588,30U,0.78,-1.974,-0.067,-0.002499304760611613,0.012835472651734885,0.40323790800375986
1416907160104598,51.7606141159,-1.2613046954,111.074089,5735843.763858377,619993.72187078,-111.074089,30U,0.833,-2.006,-0.045,-0.002232242657084316,0.013108693348495376,0.42263461565037186
1416907160202688,51.7606148883,-1.2613076227,111.078316,5735843.844937868,619993.5178136319,-111.078316,30U,0.887,-2.036,-0.04,-0.0020881457223682976,0.01328726290435008,0.44279379890114295
1416907160294168,51.7606157173,-1.2613105853,111.08197,5735843.93225357,619993.3111704143,-111.08197,30U,0.961,-2.055,-0.035,-0.0031636140836274434,0.013491697782443073,0.46348400473435486
1416907160385647,51.7606166161,-1.2613135757,111.085953,5735844.027285744,619993.1024236972,-111.085953,30U,1.039,-2.077,-0.041,-0.0036672999998546697,0.013103099999339061,0.48452649999920616
1416907160489992,51.7606180303,-1.2613158991,111.078529,5735844.180731096,619992.9383392859,-111.078529,30U,1.097,-2.113,-0.041,-0.0044784205849125736,0.012017367904782321,0.5057824022061379
1416907160596718,51.7606190432,-1.2613189776,111.083443,5735844.288306981,619992.7232103976,-111.083443,30U,1.158,-2.137,-0.06,-0.005658992839533097,0.010932761683728798,0.5276854735992665
1416907160703440,51.7606201122,-1.2613220832,111.091347,5735844.402076966,619992.5060626422,-111.091347,30U,1.221,-2.15,-0.102,-0.005208612324261323,0.009322163605053047,0.5503230112647389
1416907160809393,51.7606212391,-1.2613252048,111.103729,5735844.522259482,619992.2876572441,-111.103729,30U,1.29,-2.16,-0.137,-0.0036731605746274302,0.0054107961307903,0.5731808415208219
1416907160907909,51.7606224328,-1.2613283305,111.117584,5735844.6498638475,619992.0687918108,-111.117584,30U,1.362,-2.157,-0.137,-0.0015835892044942504,0.00034154259993149805,0.5955046134926818
