timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1416316869706665,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.003,0.001,0.001,-0.005777438544568849,0.010440725697141637,0.5247804478100285
1416316869798093,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.003,0.002,0.001,-0.005792211255703825,0.010441937748022004,0.5247787000006636
1416316869902855,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.003,0.001,0.001,-0.005813886354822014,0.010448112848579265,0.5247732373504884
1416316870009522,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005829799999906323,0.010448300000234955,0.5247728000006485
1416316870116189,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.0,0.001,-0.005803326102301811,0.010434599600193783,0.5247783000008697
1416316870220952,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005788789143260878,0.01043748754938317,0.5247726241046211
1416316870312380,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005792923308150736,0.010441112449886575,0.5247743498006643
1416316870403809,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.0,0.001,-0.005817737748447779,0.010440175895737978,0.5247751634452363
1416316870501831,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.0,0.001,-0.0058161389430771504,0.010432049801565656,0.5247721260941176
1416316870600292,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005795138951276265,0.010437336948412673,0.524771600400947
1416316870706190,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005784062648529479,0.010440837351089876,0.5247711517919881
1416316870812856,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005789598804991537,0.010438550598014634,0.5247682630469285
1416316870919523,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.002,-0.005806836952519916,0.010440624900886677,0.5247633743028991
1416316871023809,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.002,-0.005809299999557573,0.01043899999935307,0.5247580999999302
1416316871115237,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.0,0.001,0.001,-0.0057860522034490335,0.010435650600817421,0.524766511247741
1416316871206666,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005768636952125468,0.010427761852224746,0.5247611245019348
1416316871304908,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.002,0.002,-0.005774099602300748,0.010440050198870579,0.5247642124501486
1416316871403370,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.002,0.001,-0.005805310857565923,0.010439662648510175,0.5247663867534054
1416316871509524,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005803626492664702,0.010433800000286262,0.5247692634452211
1416316871615678,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005781538551619916,0.010432524098280542,0.5247760999993849
1416316871714139,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.002,0.001,-0.005768275497928037,0.010436000000025708,0.5247788871523194
1416316871812601,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.003,0.001,0.001,-0.005778960658426818,0.010428863046772341,0.5247798992041753
1416316871911063,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.002,-0.005791787948783033,0.010429849800080881,0.5247794626484603
1416316872009524,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.0057854000000875025,0.010429499999446869,0.5247787999993032
1416316872107986,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005771050601109306,0.010424187950242083,0.5247797734985813
1416316872206447,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.003,0.001,0.002,-0.005782310460133524,0.010421749800326206,0.5247797622516797
1416316872304909,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.002,0.001,-0.0058004758958575,0.010419762648725031,0.5247873132459008
1416316872403370,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005799036952174375,0.010424699204303882,0.524781363446406
1416316872509525,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.001,0.001,-0.005785476691600164,0.010414875100246244,0.52478492370515
1416316872615679,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.002,0.002,-0.005767800000426624,0.010435186348472378,0.5247918132510005
1416316872714141,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.002,0.002,0.0,-0.005784061454724271,0.010435276691950449,0.5247776758955638
1416316872812382,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005795987151622137,0.010421212450101431,0.5247811863548281
1416316872903811,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.002,0.001,-0.005790913247357798,0.010422700397393962,0.5247838272893138
1416316872995239,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005779399999687448,0.010421500000077013,0.5247651999993272
1416316873099525,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005781549800266945,0.010433412449925857,0.5247727501994236
1416316873206192,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,0.001,-0.005784199601025225,0.01042367430333388,0.5247756743031085
1416316873312858,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,0.001,-0.0,-0.005799424502534781,0.010425513644746033,0.5247624735070562
1416316873418756,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.0,0.001,0.001,-0.005802210857853738,0.010390637349895315,0.5247828237057953
1416316873517218,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,0.001,0.002,-0.0058167381477706144,0.010413710061554612,0.524778251791385
1416316873615239,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,0.0,0.0,-0.005790650601485313,0.010432424899001848,0.5247679622499039
1416316873706669,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.0,-0.0,0.001,-0.0057786023894552735,0.010421387152323568,0.5247771879486288
1416316873798098,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.0,0.002,-0.005777510857050417,0.01042962450250906,0.5247790879472138
1416316873902860,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.001,0.001,-0.005749127687926613,0.010428361056918212,0.5247803988046739
1416316874009526,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.001,-0.005757800000341641,0.010441200000837843,0.5247851000008577
1416316874116193,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.002,-0.005754837349314941,0.010420487550285896,0.524776111248032
1416316874220955,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.002,-0.005788024900233345,0.010426311654658606,0.5247979128486143
1416316874312383,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.001,-0.0057566377489408245,0.010435562648440425,0.5247811397388291
1416316874403812,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.002,0.002,-0.005764324103917449,0.01044096026066646,0.524791098009837
1416316874501834,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,-0.001,0.001,-0.005769661057225331,0.010448200397785202,0.5247917883468974
1416316874600295,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.001,-0.005792375499913083,0.010427237349368595,0.5247780389519735
1416316874706193,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.001,0.001,-0.005755214043727399,0.010437073904605118,0.5247953377496934
1416316874812860,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.001,0.0,-0.00572936105747626,0.010422913247277562,0.5247840988049496
1416316874919526,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,-0.0,0.001,-0.005767199203992881,0.010438299602214903,0.5247803747016768
1416316875023812,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.0,-0.0,0.0,-0.005786599999469382,0.010426799999528643,0.5247787999993032
1416316875115241,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.001,-0.005791853004185572,0.010444610847180468,0.5247773369491324
1416316875206670,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.0,-0.0057587602595521375,0.010426639739906068,0.5247683003987198
1416316875304912,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.001,-0.001,0.001,-0.0057849245025860885,0.010428285957145829,0.5247654494033867
1416316875403373,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.001,-0.005814236555136425,0.01044961284911561,0.5247700743025023
1416316875509527,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.003,0.001,-0.005767141332365544,0.010440301990540449,0.5247703863551553
1416316875615681,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.003,-0.0,-0.005715075500896773,0.010403602402580047,0.5247627497996582
1416316875714143,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.002,-0.005697011653807238,0.010401236156738694,0.5247683112564131
1416316875812604,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,0.0,-0.001,0.001,-0.005756483966235102,0.010440725697141637,0.5247782393419516
1416316875911066,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.002,0.0,-0.005797474700979599,0.010422739340925562,0.5247565871520251
1416316876009527,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.003,0.001,-0.005771500000702414,0.010412799999758733,0.5247724000008545
1416316876107989,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.002,0.001,-0.00571911365173382,0.010412662649327917,0.5247732875496484
1416316876206450,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.002,0.0,-0.005731173506855299,0.01041145219018783,0.5247650385458994
1416316876304912,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.0,-0.001,0.0,-0.005776497611389161,0.010398512052078169,0.5247678630471344
1416316876403374,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,0.001,-0.005805988345512329,0.010419012052426917,0.5247657626498449
1416316876509528,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,0.0,-0.005767227687766274,0.010417938943717646,0.5247643124505333
1416316876615682,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.002,0.001,-0.005738425700708515,0.010407162249426245,0.5247727501994236
1416316876714144,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.001,0.001,-0.005748573905426931,0.010403400398172422,0.5247598614542791
1416316876812385,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.002,0.001,-0.005782124104347972,0.010405124104540314,0.5247664128478231
1416316876903814,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.002,-0.0,-0.005781238147294391,0.010410087948342021,0.5247628385444146
1416316876995242,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.002,0.001,-0.005764700000714439,0.010400700000319129,0.5247633999993818
1416316877099528,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.001,0.0,-0.005759011648050949,0.010404475500047701,0.5247686991994727
1416316877206195,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.001,-0.002,0.0,-0.005779336953158877,0.010402598805098896,0.5247668003981835
1416316877312861,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.001,-0.005779100398213379,0.010416612847787969,0.52476848595689
1416316877418759,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.003,-0.0,-0.005765926094513965,0.010405874700838426,0.5247726365540547
1416316877517221,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.001,-0.005755650199762144,0.01040767470078391,0.5247722132471339
1416316877615243,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.001,-0.005765336949898308,0.01041389959907539,0.5247698236976563
1416316877706672,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.001,-0.005774524900642216,0.010418787151044835,0.5247774626494904
1416316877798101,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.001,-0.0057609743039560716,0.010416675498126799,0.5247728642427275
1416316877902863,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005762500796845134,0.010410012848569638,0.524769000795858
1416316878009529,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.001,-0.005759299999132658,0.010415300000652643,0.5247728000006485
1416316878116196,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005764499999944795,0.010412662649327917,0.5247663626504083
1416316878220949,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.001,-0.005771249402837755,0.01041522410501012,0.5247672237068496
1416316878312313,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.002,-0.005762863046912703,0.010411475497314663,0.5247695000001666
1416316878403676,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005767874700518609,0.010412499602414525,0.5247588630474072
1416316878501694,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005756000000396158,0.010411862649739997,0.5247613996024769
1416316878600155,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005775562249300443,0.010415086749343317,0.5247617493996202
1416316878706053,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005766463446484069,0.010414326094712727,0.5247533482083966
1416316878812720,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.00576198754961733,0.010406675100106746,0.5247617762933987
1416316878919386,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.0057541867534016515,0.01041390000050112,0.5247569751003206
1416316879023672,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.001,-0.005782800000554099,0.01041390000050112,0.524761000000618
1416316879115101,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.001,-0.005793436949822951,0.010417774299827988,0.52476737549988
1416316879206529,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.002,-0.005795500000557308,0.010422163445104257,0.5247654373501428
1416316879304771,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.002,-0.005784175498028255,0.010408825696556382,0.524760600000824
1416316879403232,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.001,-0.001,-0.005788437749141257,0.010415700000446605,0.5247711750991149
1416316879509386,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.002,-0.005788587151070557,0.010420987550464677,0.5247713996025618
1416316879615540,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.002,-0.002,-0.005793300000817864,0.010415525299969794,0.5247715630509009
1416316879714002,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.003,-0.005792324503137669,0.010407626095109573,0.5247675626497903
1416316879812463,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.002,-0.002,-0.005795362650126493,0.01041272370618114,0.5247755988054009
1416316879910925,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.002,-0.005784563446323729,0.010424051791871147,0.5247779377490568
1416316880009386,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.002,-0.00577090000013881,0.010429999999625652,0.5247683999994242
1416316880107848,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.001,-0.003,-0.005772999999493431,0.01043876345138889,0.524773613250776
1416316880206309,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.001,-0.002,-0.00578708715227954,0.010421475099464577,0.5247693750991693
1416316880304771,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.0,-0.003,-0.005793349800297411,0.010429125696135487,0.5247644867530752
1416316880403232,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.0,-0.004,-0.005787400000802631,0.010413501194512367,0.5247692490043668
1416316880509386,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,-0.0,-0.003,-0.005775938545777832,0.010421786754182458,0.5247734501986266
1416316880615540,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,0.0,-0.003,-0.005766600400725144,0.01042001285039995,0.5247608502007537
1416316880714002,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,0.0,-0.003,-0.005763799601061299,0.010424337350426055,0.5247563867533205
1416316880812243,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.0,-0.003,-0.005764712848083062,0.010425726094949232,0.5247562871508706
1416316880903672,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,0.001,-0.003,-0.005771162251566886,0.010412475895607294,0.5247552999996271
1416316880995100,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.003,0.001,-0.004,-0.005769600000372109,0.010421399999692191,0.5247637999991757
1416316881099386,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.0,-0.005,-0.005781062249521717,0.010413039352467023,0.5247664501996144
1416316881206053,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.0,-0.005,-0.00579171245107558,0.010410999999813248,0.524763073905555
1416316881312720,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.0,-0.006,-0.0057837252990743495,0.010424162252014178,0.5247654618528202
1416316881418617,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.0,-0.006,-0.005774026493949041,0.01041862609555212,0.5247675626497903
1416316881517079,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.001,-0.005,-0.005769687549578047,0.010413975896143643,0.5247685521903896
1416316881615100,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.0,-0.006,-0.005779612050210247,0.010417100000598126,0.524757760646837
1416316881706529,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,-0.0,-0.006,-0.005787137351439486,0.010410126493938552,0.524769199203142
1416316881797958,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.001,-0.006,-0.005778112451099628,0.010406437749291108,0.524762449800249
1416316881902720,51.7606099218,-1.261301525,111.029106,5735843.302664063,619993.9517762111,-111.029106,30U,-0.002,0.001,-0.006,-0.005773113644862345,0.01040737629486038,0.5247623128477533
