timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1418755482183667,51.7605813555,-1.2613090948,111.053383,5735840.113455182,619993.5051339731,-111.053383,30U,-0.002,-0.002,0.001,-0.0008283999991511173,-0.0005875000006294379,1.018084399999848
1418755482282016,51.7605813561,-1.2613090825,111.05262,5735840.113542142,619993.5059811905,-111.05262,30U,-0.002,-0.002,0.001,-0.000815832228782698,-0.0005748318354317853,1.0197640888568262
1418755482380365,51.7605813564,-1.261309075,111.052193,5735840.113587845,619993.5064979607,-111.052193,30U,-0.002,-0.002,0.0,-0.0007976318358591338,-0.000580972655977209,1.0214787003646
1418755482478714,51.7605813566,-1.2613090716,111.051949,5735840.113615679,619993.5067320607,-111.051949,30U,-0.002,-0.002,0.001,-0.000792532229876231,-0.0005773453120128505,1.0220544460980612
1418755482577062,51.7605813565,-1.2613090742,111.052185,5735840.113600281,619993.5065529029,-111.052185,30U,-0.002,-0.001,0.0,-0.0007931636725463099,-0.0005769363272639014,1.0220409820330543
1418755482683095,51.7605813559,-1.2613090843,111.053123,5735840.11351694,619993.505857505,-111.053123,30U,-0.002,-0.001,0.001,-0.0007822363284151939,-0.0005839363280215214,1.0220173824256922
1418755482789127,51.760581355,-1.2613091024,111.054764,5735840.113387074,619993.5046108327,-111.054764,30U,-0.001,-0.001,0.0,-0.0007938089836026253,-0.0005854861315280732,1.0219931273442218
1418755482887475,51.7605813537,-1.2613091288,111.057114,5735840.113199069,619993.5027924479,-111.057114,30U,-0.002,-0.001,0.001,-0.0007890408191353345,-0.0005856000002991318,1.0219787183614482
1418755482985604,51.760581352,-1.2613091632,111.060112,5735840.112953422,619993.5004230536,-111.060112,30U,-0.002,-0.001,0.001,-0.000792809377689472,-0.0005851587863002154,1.0219561820331013
1418755483076928,51.7605813499,-1.2613092053,111.063614,5735840.11265062,619993.4975233526,-111.063614,30U,-0.001,-0.002,-0.0,-0.0007900134754195078,-0.0005926183601751535,1.0219385363285034
1418755483168252,51.7605813475,-1.2613092539,111.067482,5735840.112303764,619993.4941758892,-111.067482,30U,-0.001,-0.001,0.0,-0.0007874000001989496,-0.0005871999994749712,1.021917699999717
1418755483272418,51.760581345,-1.2613093057,111.071388,5735840.111940521,619993.4906078643,-111.071388,30U,-0.001,-0.001,0.0,-0.0007935224598806423,-0.0005888501960654269,1.0219001550826474
1418755483378963,51.7605813426,-1.2613093559,111.074997,5735840.111591031,619993.4871499868,-111.074997,30U,-0.001,-0.001,-0.001,-0.0007904955074336407,-0.0005893498035451274,1.0218836277379104
1418755483485507,51.7605813404,-1.2613094023,111.078201,5735840.111270035,619993.4839538129,-111.078201,30U,-0.001,-0.001,-0.001,-0.0007898404260241725,-0.0005869457050029556,1.0218646003940244
1418755483591283,51.7605813384,-1.261309444,111.081001,5735840.110979013,619993.4810814501,-111.081001,30U,-0.001,-0.001,-0.001,-0.0007859318362134891,-0.0005791681635542306,1.0218415412139028
1418755483689632,51.7605813367,-1.2613094801,111.083382,5735840.110730567,619993.4785947407,-111.083382,30U,-0.0,-0.001,-0.002,-0.0007852591810837827,-0.0005950040978535943,1.0218302044923235
1418755483787542,51.7605813353,-1.2613095104,111.08535,5735840.110525025,619993.476507487,-111.08535,30U,-0.0,-0.001,-0.001,-0.0007481828201711093,-0.0005930820330708846,1.0218072093762576
1418755483878865,51.7605813342,-1.2613095345,111.086891,5735840.110363046,619993.4748472922,-111.086891,30U,-0.0,-0.0,-0.001,-0.0007303501960462083,-0.0005918771467670995,1.0217857232456828
1418755483970189,51.7605813333,-1.261309552,111.088005,5735840.110234168,619993.4736420248,-111.088005,30U,0.0,-0.0,-0.001,-0.0007235457053260674,-0.0005907183598448473,1.021768013867983
1418755484074831,51.7605813328,-1.2613095625,111.088654,5735840.110161289,619993.4729187585,-111.088654,30U,0.0,-0.0,-0.0,-0.0007292363286629149,-0.0005921542945803407,1.0217557730483982
1418755484181375,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,-0.0,0.0,0.0,-0.0007339000002678886,-0.0005952999992296482,1.0217388999993147
1418755484287920,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,-0.0,0.001,-0.0,-0.0007503587867267529,-0.0005868681635149479,1.0217179959011389
1418755484392562,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.0,0.0,0.001,-0.0007625501960406015,-0.000594986524133356,1.0216881277378198
1418755484483886,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,-0.001,0.0,0.001,-0.0007285959010378464,-0.000585299999144665,1.0216744183598048
1418755484575209,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,-0.0,0.001,0.0,-0.0007173003936636562,-0.0005806273443300312,1.021648200393791
1418755484673119,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,-0.0,0.001,0.001,-0.0007167587865808359,-0.0005813498041752726,1.021626531836167
1418755484771467,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,-0.0,0.002,0.001,-0.0007439951155611176,-0.0005878906227693268,1.0216078869183547
1418755484877243,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,-0.0,0.001,0.001,-0.0007358048857747709,-0.0005833910156046989,1.0215863052781275
1418755484983788,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,-0.001,0.001,0.001,-0.0007117367220859406,-0.0005817771480426234,1.0215733367208215
1418755485090332,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.0,0.001,0.0,-0.0007062861303904616,-0.000577645311421988,1.0215509685566933
1418755485194499,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.0,0.001,0.0,-0.0007234000000041233,-0.000581900000023342,1.0215392999991542
1418755485285822,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.001,0.001,0.001,-0.0007180771472112685,-0.0005848636720676542,1.021513818754071
1418755485377146,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.0,0.0,-0.0,-0.0007047048847774349,-0.0005840498040934982,1.0214933412126193
1418755485475275,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.0,0.0,-0.0,-0.0007024085899871712,-0.0005899816389142881,1.0214751232459753
1418755485573623,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.001,0.001,0.001,-0.0007173857385187496,-0.0005935726555955956,1.0214415093774432
1418755485679656,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.0,0.0,0.0,-0.000740300000461904,-0.0005800959020447745,1.0214334183608984
1418755485785688,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.001,0.0,-0.0,-0.0007240183614314585,-0.0005774175738798708,1.021415577540707
1418755485884037,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.001,0.0,0.0,-0.0007414179676236107,-0.0005901906228935926,1.021393999605814
1418755485982385,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,-0.0,0.0,0.001,-0.0007369093772493228,-0.0005641734430477432,1.021383277540328
1418755486080734,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,-0.0,-0.0,-0.0007275591806981495,-0.0005757449183926002,1.021351373836154
1418755486179083,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.001,-0.0,0.002,-0.0007123999995615759,-0.0005880000008082199,1.021336500000642
1418755486277432,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.0,0.0,0.001,-0.0007078310487204372,-0.0005770363276487236,1.0213362322287378
1418755486375781,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,0.001,0.001,-0.0007176457053108341,-0.000577099606306084,1.0213006236391113
1418755486474129,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.0,0.0,0.001,-0.000728240819037516,-0.0005952179670094752,1.0212879048855454
1418755486572477,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.001,0.001,0.001,-0.0007098322292781399,-0.0005839183598568721,1.0212671734423204
1418755486678510,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.001,0.0,0.002,-0.0007122318353428171,-0.0005764498027722739,1.021240891410506
1418755486784542,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.001,0.001,0.002,-0.0007043955077142265,-0.000587331836410679,1.0212347689508243
1418755486882891,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.001,0.001,0.001,-0.0007187363283991497,-0.0005847228519222864,1.021200536720865
1418755486981020,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,0.001,0.001,0.002,-0.0007014277376368306,-0.0005720134760103357,1.0211857906225104
1418755487072344,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,0.001,0.002,-0.0006933591799886281,-0.0005795449173078832,1.0211746412131573
1418755487163668,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.001,0.002,0.002,-0.0006936000005188184,-0.0005840999997627856,1.0211410000005514
1418755487267834,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.001,0.002,0.001,-0.0007035955081263069,-0.0005738273443420559,1.0211314183611242
1418755487374378,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,0.001,0.002,-0.0006945914103658041,-0.0005785906236327701,1.0211129734423365
1418755487480922,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.001,0.001,0.002,-0.0007010681631590055,-0.0005847681641603265,1.0210966591796118
1418755487586698,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.001,0.001,0.002,-0.0006945861307448167,-0.0005804775409750033,1.0210798048858363
1418755487685047,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.001,0.001,0.002,-0.000701331835285092,-0.0005780000007232369,1.0210437824262846
1418755487782957,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.001,0.001,0.002,-0.000696409376730608,-0.0005870591810749324,1.021029604491943
1418755487874281,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.001,0.001,0.001,-0.0006933910165395137,-0.0005810726563620314,1.0210138273438232
1418755487965605,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,0.001,0.001,0.001,-0.0006926138685474906,-0.0005825318353925026,1.0209909138690236
1418755488070246,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,0.002,0.001,-0.0006904000004218106,-0.0005870318352562122,1.020987836720907
1418755488176790,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.0,0.002,0.001,-0.0006918999992128275,-0.0005903999995719789,1.0209619999993793
1418755488283335,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.0,0.001,0.001,-0.0006852453118477147,-0.0005830273448391193,1.0209446730494987
1418755488387977,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.0,0.001,0.001,-0.0006854955082866465,-0.0005948000007961954,1.020929314262037
1418755488479300,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,-0.0,0.001,0.001,-0.0006894542955119467,-0.0005864640656879044,1.0209036412122503
1418755488570625,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.0,0.001,0.001,-0.0006918183614370656,-0.0005911816400414968,1.0208798501963747
1418755488668534,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.001,0.001,0.001,-0.000684109376521359,-0.0005899999997780191,1.0208608183600114
1418755488766883,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.001,0.0,0.001,-0.0006923816385278786,-0.0005916546888459696,1.0208384277369866
1418755488872659,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.001,0.0,0.001,-0.0006896134747757164,-0.0005827681634451982,1.0208161869173167
1418755488979204,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,0.001,0.0,0.0,-0.0006947498024860812,-0.0005967726556926034,1.0207955457041231
1418755489085748,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,-0.0,0.001,-0.0006985681640104243,-0.0005939183599418552,1.0207792869184342
1418755489189914,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.001,-0.0,0.0,-0.0006953000000794799,-0.0005928000000810671,1.0207586000003037
1418755489281237,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.001,0.0,0.0,-0.0007012861303479701,-0.0005929089836755494,1.0207477367219735
1418755489372561,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,-0.0,0.0,-0.0006965906221921106,-0.0005899591800174734,1.0207236595733298
1418755489470691,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.0,-0.0,-0.0,-0.0007019187546059528,-0.000594431835807792,1.0207019636716321
1418755489569039,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,-0.0,-0.0,-0.001,-0.0006918269641649486,-0.000591691012638362,1.020678177905707
1418755489675072,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,-0.0,-0.0,-0.001,-0.0006978955088807179,-0.0005940681632968832,1.020656854687655
1418755489781104,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,-0.0,-0.0,-0.001,-0.0006995089837437119,-0.000597268163393891,1.0206422505892887
1418755489879452,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,-0.001,0.0,-0.001,-0.0007087999996706084,-0.0005940048846395228,1.0206207232462543
1418755489977800,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,-0.001,-0.001,-0.002,-0.0006989412124300747,-0.0005900865244756867,1.0206070093775073
1418755490076149,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,-0.001,-0.001,-0.002,-0.0006799000001580453,-0.0005983996236960445,1.0205926685411144
1418755490174498,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,-0.0,-0.0,-0.001,-0.0006986999992008029,-0.0005978000001235586,1.0205654000003375
1418755490272847,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,-0.001,-0.001,-0.002,-0.0006951363283382156,-0.0005953044917071428,1.0205432734421378
1418755490371196,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,-0.001,-0.001,-0.002,-0.0006910048844166619,-0.0005987546882430825,1.0205305775401674
1418755490469545,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,-0.001,-0.001,-0.001,-0.000679163279227486,-0.000595431836165356,1.0205000914098654
1418755490567893,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,-0.0,-0.001,-0.002,-0.0006892996226883056,-0.000588054681973685,1.0204787685408794
1418755490673925,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,-0.001,-0.001,-0.002,-0.000700481640027885,-0.0005901636715192833,1.0204553371151897
1418755490779957,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,-0.001,-0.001,-0.002,-0.0006946363281594334,-0.0005898000007537038,1.0204367322299948
1418755490878306,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,-0.001,-0.001,-0.002,-0.0006890228518661829,-0.0005891093774593482,1.0204120003926405
1418755490976435,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,-0.001,-0.001,-0.002,-0.000689431836615132,-0.0005866318354622523,1.0203939412125613
1418755491067759,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,-0.001,-0.001,-0.002,-0.000699313482432879,-0.0005843367065519287,1.0203772913893439
1418755491159083,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,-0.001,-0.001,-0.003,-0.0007018000006583176,-0.0005836999999688258,1.0203618000004921
1418755491268118,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,-0.0,-0.0,-0.003,-0.0006941000006976004,-0.0005815775417173898,1.0203395322294477
1418755491380433,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.0,-0.0,-0.003,-0.0007002861317357351,-0.0005666955083940573,1.0203085910167606
1418755491487224,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.0,-0.001,-0.004,-0.0007402767544215968,-0.0005852498034753777,1.0203041820323266
1418755491593067,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,-0.001,-0.001,-0.003,-0.0007355685071075271,-0.0005835826859178238,1.0202703325164202
1418755491691479,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,-0.0,-0.002,-0.004,-0.0007042412136270333,-0.00056933144251143,1.0202490591798785
1418755491789450,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.0,-0.0,-0.004,-0.0006888636726024133,-0.0006001040982809082,1.020237095900806
1418755491880833,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,-0.0,-0.0,-0.003,-0.0007306265567159569,-0.0005896685565170777,1.020206786917932
1418755491972214,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,-0.001,-0.001,-0.004,-0.0007260367212649886,-0.0005767408189717516,1.0201988138681912
1418755492076923,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,-0.0,-0.0,-0.004,-0.0007170048396081234,-0.0005823726648553792,1.0201711228355623
1418755492183535,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,-0.0,0.0,-0.004,-0.0007104000005917769,-0.0005878000000385753,1.0201532000006044
1418755492290147,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.0,0.0,-0.004,-0.0007369228529364774,-0.0005644775404899644,1.020132245705014
1418755492396536,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,-0.0,-0.004,-0.0007271546884266952,-0.0005774359347436017,1.0201116640651442
1418755492501358,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.0,0.0,-0.004,-0.0007156865243562512,-0.00058054570480894,1.020096723245641
1418755492606180,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.001,0.001,-0.004,-0.0007172816627901238,-0.0005725588268244016,1.0200742411725991
1418755492704974,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.001,0.0,-0.003,-0.0007267363277690043,-0.0005762861310310097,1.020054745705228
1418755492803366,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.001,0.001,-0.002,-0.000727972656179264,-0.0005790681631694084,1.020036504885243
1418755492909298,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.001,0.001,-0.003,-0.000727500000073873,-0.0005736412137039769,1.0200097093775624
1418755493016010,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,0.001,0.001,-0.003,-0.0007213910160793351,-0.0005779224592352292,1.0199885412128162
1418755493122718,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,0.001,-0.002,-0.0007218269940904953,-0.0005843456723082963,1.0199812775050259
1418755493227034,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.0,0.001,-0.003,-0.0007269999998950909,-0.000571500000144399,1.0199609999992503
1418755493318437,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.001,0.001,-0.003,-0.0007236999994132608,-0.0005737453121218829,1.0199458685566314
1418755493409841,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,0.002,-0.003,-0.0007296636725302656,-0.0005754681632784408,1.0199269277374432
1418755493508111,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.001,0.001,-0.003,-0.0007255269507330539,-0.0005716636718856632,1.0199026734431165
1418755493606603,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.001,0.002,-0.003,-0.0007360501708571876,-0.0005745681667963573,1.0198812366739436
1418755493712793,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.002,0.002,-0.003,-0.00073358163999502,-0.0005831726557166527,1.01985865957296
1418755493818977,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.001,0.003,-0.003,-0.0007335591810982053,-0.0005822955073398071,1.0198345820333625
1418755493917377,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.002,0.003,-0.003,-0.0007392546878662996,-0.0005700228529492783,1.0198125187538198
1418755494015779,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,0.001,0.003,-0.003,-0.0007336906235895023,-0.0005791498026904996,1.0197916322293645
1418755494114272,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,0.003,-0.003,-0.0007311591683718126,-0.0005747456720172729,1.0197674006819135
1418755494212765,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.001,0.003,-0.003,-0.0007318999995527602,-0.0005730999993202383,1.0197426000000471
1418755494311236,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.001,0.003,-0.003,-0.0007230501958794508,-0.0005752726549862908,1.0197188089841716
1418755494409706,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,0.003,-0.003,-0.0007413134747612938,-0.0005757134762861255,1.0196954730489358
1418755494508096,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.001,0.004,-0.003,-0.0007413816385952303,-0.000573677540987028,1.0196718138682506
1418755494606484,51.7605813329,-1.2613095624,111.088486,5735840.1101725735,619993.472925394,-111.088486,30U,0.001,0.003,-0.004,-0.0007389636681761636,-0.0005766224943751125,1.019660418336057
1418755494712622,51.7605813329,-1.2613095623,111.088501,5735840.110172738,619993.4729322952,-111.088501,30U,0.001,0.004,-0.004,-0.0007453457054415177,-0.0005821412132526138,1.0196395367212125
1418755494818763,51.7605813329,-1.2613095628,111.08857,5735840.110171916,619993.4728977906,-111.08857,30U,0.0,0.003,-0.004,-0.0007406591804953184,-0.0005772996070757285,1.0196199367208365
1418755494917212,51.7605813328,-1.2613095638,111.088676,5735840.11015915,619993.4728290474,-111.088676,30U,0.001,0.003,-0.004,-0.0007375820323790291,-0.0005774636715160745,1.0195965550824089
1418755495015443,51.7605813327,-1.261309565,111.088799,5735840.110146055,619993.4727465018,-111.088799,30U,0.0,0.004,-0.004,-0.000735831835403751,-0.0005725999991414561,1.0195763824255428
1418755495106918,51.7605813327,-1.2613095658,111.088852,5735840.110144738,619993.4726912945,-111.088852,30U,0.001,0.003,-0.004,-0.0007382501705966314,-0.0005723138384479577,1.0195622363329877
1418755495198392,51.7605813327,-1.2613095659,111.088837,5735840.110144574,619993.4726843941,-111.088837,30U,0.001,0.003,-0.004,-0.0007364999998012919,-0.0005698000005837376,1.0195427000004775
1418755495302690,51.7605813327,-1.2613095654,111.08876,5735840.110145397,619993.4727188979,-111.08876,30U,0.001,0.003,-0.003,-0.0007381453112151714,-0.0005729775417839306,1.0195158640657356
1418755495409363,51.7605813328,-1.2613095644,111.088654,5735840.110158163,619993.4727876418,-111.088654,30U,0.001,0.003,-0.003,-0.0007342408194375717,-0.000563231836170963,1.019494964065593
1418755495515998,51.7605813329,-1.2613095631,111.088531,5735840.110171422,619993.4728770879,-111.088531,30U,0.001,0.003,-0.003,-0.0007272318354702919,-0.0005654681631934576,1.0194668048850442
