timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1435306212232550,51.760613713,-1.261269925,111.043854,5735843.77626186,619996.1223997986,-111.043854,30U,0.003,-0.003,0.007,0.014646512450509372,0.0006481995989167063,0.38710738835197694
1435306212323979,51.7606137128,-1.2612699251,111.043854,5735843.776239454,619996.1223934282,-111.043854,30U,0.003,-0.003,0.008,0.014642511653208975,0.0006445743039688895,0.387097224502127
1435306212415408,51.7606137126,-1.2612699252,111.043861,5735843.776217047,619996.1223870579,-111.043861,30U,0.003,-0.002,0.008,0.014652238146237536,0.0006501618533961018,0.3870912260952126
1435306212520170,51.7606137121,-1.2612699253,111.0439,5735843.776161281,619996.1223814826,-111.0439,30U,0.003,-0.002,0.007,0.014654474701898164,0.0006459124496517229,0.38709798635579884
1435306212626837,51.7606137114,-1.2612699254,111.043968,5735843.776083271,619996.1223764376,-111.043968,30U,0.002,-0.002,0.007,0.01464540000033343,0.0006430999999151204,0.3870980000007829
1435306212733504,51.7606137106,-1.2612699256,111.044037,5735843.775993977,619996.1223647571,-111.044037,30U,0.002,-0.003,0.007,0.014649774699519481,0.0006498875504695414,0.38709143614733343
1435306212838266,51.7606137097,-1.2612699257,111.044121,5735843.775893727,619996.1223602422,-111.044121,30U,0.002,-0.003,0.007,0.014644161853290092,0.0006456879479500388,0.3870945509945615
1435306212929695,51.7606137089,-1.2612699257,111.044205,5735843.775804762,619996.1223623634,-111.044205,30U,0.001,-0.004,0.007,0.014658975497632013,0.0006395747018614674,0.38708432370548407
1435306213021124,51.7606137084,-1.2612699258,111.044266,5735843.775748994,619996.1223567881,-111.044266,30U,0.001,-0.003,0.007,0.014639437749659766,0.0006486630466649638,0.3870926248998136
1435306213126838,51.7606137081,-1.2612699258,111.044296,5735843.775715632,619996.1223575834,-111.044296,30U,0.001,-0.003,0.006,0.014651726094560271,0.0006461124504213674,0.3870860871512537
1435306213232552,51.7606137078,-1.2612699259,111.044319,5735843.775682105,619996.1223514781,-111.044319,30U,0.001,-0.004,0.007,0.014594387550117396,0.0006444634511267784,0.387085514852556
1435306213323982,51.7606137076,-1.261269926,111.044327,5735843.775659699,619996.1223451077,-111.044327,30U,0.001,-0.003,0.008,0.014593865834552059,0.0006244501986718017,0.38705907509882764
1435306213415410,51.7606137074,-1.2612699261,111.044342,5735843.775637293,619996.1223387374,-111.044342,30U,-0.0,-0.003,0.007,0.01458203177616657,0.0006556100609718224,0.38707907350725734
1435306213520173,51.7606137068,-1.2612699262,111.044373,5735843.775570407,619996.1223334272,-111.044373,30U,0.0,-0.004,0.007,0.014646747809904333,0.0006673144413938897,0.3870720023895687
1435306213626839,51.760613706,-1.2612699264,111.044441,5735843.77548111,619996.1223217468,-111.044441,30U,0.001,-0.004,0.007,0.014662200000406389,0.0006055000000842759,0.3870454999994641
1435306213733506,51.760613705,-1.2612699265,111.044525,5735843.775369741,619996.1223174968,-111.044525,30U,-0.0,-0.002,0.007,0.014669639352896611,0.0006309702932263177,0.38708754779636073
1435306213838269,51.760613704,-1.2612699266,111.044609,5735843.77525837,619996.122313247,-111.044609,30U,0.0,-0.003,0.006,0.014602223307023321,0.0006751276870431226,0.3870708778861489
1435306213929698,51.7606137031,-1.2612699267,111.044693,5735843.77515812,619996.1223087327,-111.044693,30U,-0.001,-0.005,0.006,0.014646801592225232,0.0006059389434098355,0.3870673855591101
1435306214021127,51.7606137024,-1.2612699268,111.044754,5735843.77508011,619996.1223036883,-111.044754,30U,0.0,-0.002,0.006,0.014639236155404516,0.0006310353591008321,0.3870989634452194
1435306214126841,51.760613702,-1.2612699269,111.044792,5735843.775035464,619996.1222978474,-111.044792,30U,0.0,-0.003,0.006,0.014616214838455701,0.0006616871508196096,0.38706552529818156
1435306214232555,51.7606137017,-1.2612699269,111.044807,5735843.775002101,619996.1222986426,-111.044807,30U,-0.001,-0.005,0.006,0.014593762650686681,0.0006401277041989741,0.3870889228976451
1435306214323985,51.7606137015,-1.261269927,111.044823,5735843.774979695,619996.122292273,-111.044823,30U,-0.001,-0.003,0.005,0.01458742410353563,0.0006125377488229579,0.3870711509952703
1435306214415414,51.7606137012,-1.2612699271,111.04483,5735843.774946169,619996.122286167,-111.04483,30U,-0.003,-0.003,0.006,0.014602311653844728,0.0006491727107318143,0.3870615104597074
1435306214520175,51.7606137006,-1.2612699272,111.044861,5735843.774879281,619996.1222808568,-111.044861,30U,-0.001,-0.004,0.004,0.014617512052676916,0.0006533517916699718,0.38708436264901575
1435306214626842,51.7606136996,-1.2612699274,111.04493,5735843.774767745,619996.1222697071,-111.04493,30U,-0.002,-0.003,0.004,0.014618700000560312,0.0006184000008571293,0.3870636999996886
1435306214733509,51.7606136985,-1.2612699276,111.045013,5735843.77464509,619996.1222588219,-111.045013,30U,-0.002,-0.002,0.005,0.014623199199317894,0.0006492116490274263,0.3870864108469981
1435306214838272,51.7606136973,-1.2612699278,111.045097,5735843.774511313,619996.1222482016,-111.045097,30U,-0.001,-0.002,0.004,0.014603114042788393,0.0006463260944297747,0.3870708027863765
1435306214929700,51.7606136962,-1.2612699279,111.045189,5735843.774388821,619996.1222442174,-111.045189,30U,-0.003,-0.003,0.004,0.014588985558860266,0.0006262385450538699,0.3870663980099314
1435306215021129,51.7606136954,-1.261269928,111.04525,5735843.774299691,619996.1222394375,-111.04525,30U,-0.003,-0.002,0.004,0.014624998406883897,0.0006358112553767089,0.3870829626488641
1435306215126844,51.760613695,-1.2612699281,111.045288,5735843.774255045,619996.1222335979,-111.045288,30U,-0.003,-0.002,0.004,0.014642236156477207,0.0006426750995087224,0.3870611875493611
1435306215233511,51.7606136949,-1.2612699281,111.045303,5735843.774243923,619996.122233863,-111.045303,30U,-0.002,-0.002,0.004,0.014629441755105417,0.0006393759018783483,0.38707467389873224
1435306215340178,51.7606136949,-1.2612699282,111.045311,5735843.774243758,619996.1222269618,-111.045311,30U,-0.002,-0.001,0.003,0.014575998008881477,0.0006260984073322395,0.38706571404332285
1435306215441844,51.760613695,-1.2612699283,111.045319,5735843.774254716,619996.1222197963,-111.045319,30U,-0.005,-0.002,0.004,0.014605062250857968,0.0006567735061778482,0.38705441205205054
1435306215521845,51.7606136947,-1.2612699285,111.045349,5735843.774221024,619996.1222067892,-111.045349,30U,-0.004,-0.001,0.003,0.014644225297753728,0.0006378638446075292,0.38706288715098675
1435306215601845,51.7606136939,-1.2612699287,111.04541,5735843.774131731,619996.1221951086,-111.04541,30U,-0.003,-0.001,0.004,0.014584600000235612,0.0006488999995455316,0.3870396999998337
1435306215700178,51.7606136929,-1.2612699289,111.045486,5735843.774020194,619996.1221839583,-111.045486,30U,-0.005,-0.002,0.001,0.014587763049967024,0.00065233895267043,0.38704584939867237
1435306215806845,51.7606136916,-1.2612699291,111.045578,5735843.773875297,619996.1221736039,-111.045578,30U,-0.004,-0.002,0.003,0.01462592211366387,0.0006393494025443151,0.3870543859576328
1435306215913513,51.7606136902,-1.2612699293,111.045662,5735843.773719279,619996.1221635137,-111.045662,30U,-0.004,-0.001,0.002,0.014614313644320186,0.0006521505967375547,0.3870536996016685
1435306216020180,51.7606136893,-1.2612699294,111.045723,5735843.77361903,619996.1221589994,-111.045723,30U,-0.004,-0.002,0.002,0.014599013246848506,0.000655112052213717,0.3870589626490093
1435306216126847,51.7606136889,-1.2612699295,111.045761,5735843.773574382,619996.1221531585,-111.045761,30U,-0.003,-0.002,0.003,0.014596147810661143,0.0006589642417096222,0.387059875498096
1435306216233514,51.7606136888,-1.2612699296,111.045776,5735843.773563096,619996.1221465238,-111.045776,30U,-0.004,-0.002,0.001,0.014597125299762013,0.000650842957664717,0.3870577252995814
1435306216340180,51.760613689,-1.2612699297,111.045776,5735843.773585173,619996.1221390918,-111.045776,30U,-0.004,-0.001,0.003,0.014604961454603006,0.0006010748085229654,0.3870577999996733
1435306216443990,51.7606136893,-1.2612699298,111.045761,5735843.773618371,619996.1221313954,-111.045761,30U,-0.003,-0.001,0.003,0.014577723706670044,0.0005512201224662413,0.3870569996021504
1435306216535419,51.7606136892,-1.26126993,111.045784,5735843.773606922,619996.1221178595,-111.045784,30U,-0.003,-0.001,0.002,0.014571875895490104,0.0005060470133472873,0.38705602410447015
1435306216626848,51.7606136885,-1.2612699302,111.04583,5735843.773528749,619996.1221059134,-111.04583,30U,-0.003,-0.0,0.004,0.014549399999168525,0.0004883999997523481,0.3870436999995186
1435306216733515,51.7606136874,-1.2612699305,111.045898,5735843.773405927,619996.1220881275,-111.045898,30U,-0.004,-0.001,0.004,0.014550962650043702,0.0004871144530571822,0.3870521497999073
1435306216838277,51.760613686,-1.2612699308,111.045982,5735843.773249744,619996.122071137,-111.045982,30U,-0.004,0.0,0.003,0.01457527310906594,0.0004672144410547333,0.3870307284838797
1435306216929706,51.7606136844,-1.261269931,111.046066,5735843.773071486,619996.1220615776,-111.046066,30U,-0.006,0.001,0.005,0.014605164242663468,0.0004765124505159426,0.3870196361555197
1435306217021135,51.7606136834,-1.2612699311,111.046127,5735843.772960115,619996.1220573278,-111.046127,30U,-0.003,-0.001,0.004,0.01459107549813708,0.0005368762945790171,0.3870525891429133
1435306217112563,51.7606136828,-1.2612699312,111.04615,5735843.772893227,619996.1220520176,-111.04615,30U,-0.004,-0.001,0.001,0.014523762650091799,0.0004767927259592034,0.38701443894374365
1435306217203992,51.7606136827,-1.2612699313,111.04615,5735843.772881941,619996.1220453822,-111.04615,30U,-0.007,0.001,0.005,0.014583250200989361,0.0004889449927739174,0.3870375979968411
1435306217306850,51.760613683,-1.2612699313,111.046127,5735843.772915304,619996.122044587,-111.046127,30U,-0.005,0.001,0.002,0.014590484763526475,0.0005391393408470306,0.38704045338516796
1435306217413517,51.7606136835,-1.2612699313,111.046089,5735843.7729709055,619996.1220432611,-111.046089,30U,-0.006,-0.001,0.001,0.014544928882758608,0.0004976762938270041,0.3870173353595253
1435306217520184,51.7606136836,-1.2612699313,111.046074,5735843.772982026,619996.122042996,-111.046074,30U,-0.006,0.0,0.002,0.01454761045898125,0.0004889409348834065,0.3870661490038071
1435306217626850,51.7606136831,-1.2612699315,111.046089,5735843.772926095,619996.1220305203,-111.046089,30U,-0.006,0.001,0.002,0.014566900000189913,0.0005173999996497334,0.38703400000058813
1435306217733517,51.7606136811,-1.2612699318,111.046112,5735843.772703188,619996.1220151207,-111.046112,30U,-0.006,-0.001,0.001,0.014622551802593121,0.0005183634510674317,0.3870476594464784
1435306217840184,51.760613677,-1.2612699322,111.046127,5735843.772246583,619996.121998387,-111.046127,30U,-0.004,0.001,0.002,0.014569940138599411,0.0004940509953885289,0.3870585152373462
1435306217946851,51.760613672,-1.2612699327,111.04615,5735843.77168973,619996.1219771404,-111.04615,30U,-0.007,0.0,0.001,0.014533636953309384,0.0005222879478089178,0.38703451165433034
1435306218049708,51.7606136682,-1.261269933,111.046143,5735843.771266652,619996.1219665132,-111.046143,30U,-0.008,-0.0,0.001,0.014578883568715116,0.0005204505978174413,0.38706275986237904
1435306218141137,51.7606136666,-1.2612699332,111.046127,5735843.7710883925,619996.1219569532,-111.046127,30U,-0.007,0.001,0.001,0.014603762251091267,0.0005051128485544376,0.3870504521897024
1435306218232566,51.760613666,-1.2612699328,111.046097,5735843.771022327,619996.1219861476,-111.046097,30U,-0.008,0.001,0.0,0.014576390755087064,0.0005124120493603976,0.3870519485983511
1435306218323996,51.7606136655,-1.2612699325,111.046043,5735843.770967219,619996.1220081764,-111.046043,30U,-0.008,0.001,-0.0,0.014551985957528095,0.0005217007963592666,0.38706567549772636
1435306218415424,51.7606136649,-1.2612699322,111.045952,5735843.770900988,619996.1220304696,-111.045952,30U,-0.009,0.001,-0.0,0.014564987150745652,0.0004999260947913241,0.3870457498014586
1435306218520186,51.7606136638,-1.2612699317,111.045876,5735843.770779482,619996.1220678911,-111.045876,30U,-0.009,0.002,0.0,0.014586086753722936,0.0005167361566874204,0.3870637996021383
1435306218626853,51.7606136624,-1.2612699309,111.045822,5735843.77062511,619996.1221268099,-111.045822,30U,-0.009,0.001,-0.0,0.014577500000838498,0.000532299999392386,0.3870595999996188
1435306218718282,51.7606136587,-1.261269931,111.045769,5735843.770213482,619996.1221297194,-111.045769,30U,-0.009,0.0,-0.0,0.01456311325181431,0.0005165257013955564,0.3870632489978832
1435306218809711,51.7606136545,-1.2612699312,111.045776,5735843.769746087,619996.122127053,-111.045776,30U,-0.009,0.001,-0.001,0.014557999601166917,0.0005165241044192909,0.3870755260941367
1435306218913521,51.7606136502,-1.261269931,111.045822,5735843.769268228,619996.122152257,-111.045822,30U,-0.009,0.001,-0.001,0.014555850596457556,0.0005365750996193419,0.38705967549732634
1435306219020187,51.7606136461,-1.2612699307,111.04586,5735843.768812776,619996.12218383,-111.04586,30U,-0.01,0.001,-0.001,0.014555961852470725,0.0005346136445007439,0.387069711255717
1435306219126855,51.7606136421,-1.2612699305,111.045898,5735843.768368279,619996.1222082374,-111.045898,30U,-0.01,0.001,-0.001,0.014578285161637118,0.0005194124497984163,0.38707733854526105
1435306219233522,51.7606136383,-1.26126993,111.045868,5735843.767946517,619996.1222528176,-111.045868,30U,-0.011,0.002,0.001,0.014618073898597742,0.0005361361475671361,0.38707617550148077
1435306219340189,51.7606136347,-1.2612699291,111.045784,5735843.767547656,619996.1223244703,-111.045784,30U,-0.01,0.002,-0.001,0.014629939341493843,0.0005533509949500013,0.3870816513934691
1435306219446855,51.7606136316,-1.2612699281,111.045708,5735843.767204561,619996.1224016988,-111.045708,30U,-0.011,0.002,-0.001,0.014578152190237397,0.0005363256973052197,0.38707331205147805
1435306219553522,51.7606136278,-1.261269927,111.045624,5735843.766783787,619996.1224876833,-111.045624,30U,-0.012,0.003,0.0,0.014575236554890085,0.0005392992042798669,0.387067425696447
1435306219651856,51.7606136234,-1.2612699259,111.045555,5735843.766296289,619996.1225752594,-111.045555,30U,-0.012,0.003,-0.0,0.014588399999150894,0.0005490000008258515,0.3870517000006338
1435306219731856,51.7606136126,-1.261269922,111.045547,5735843.765101677,619996.1228730286,-111.045547,30U,-0.011,0.003,-0.0,0.014590288750834172,0.0005531369495158659,0.3870252638510103
1435306219811856,51.7606136015,-1.2612699186,111.04557,5735843.76387288,619996.1231370893,-111.04557,30U,-0.012,0.002,-0.0,0.014582075098729264,0.0005719357582440736,0.38702129960264986
1435306219913523,51.7606135908,-1.2612699212,111.045502,5735843.762678694,619996.1229860368,-111.045502,30U,-0.011,-0.003,0.001,0.014605199601288782,0.0007033758950918576,0.3870274735076566
1435306220020190,51.7606135806,-1.2612699295,111.045059,5735843.761530733,619996.1224403098,-111.045059,30U,-0.007,-0.013,0.011,0.014704550306495617,0.0009293315921784812,0.38708337151667604
1435306220126858,51.760613579,-1.2612699613,111.043724,5735843.761300481,619996.1202500751,-111.043724,30U,0.003,-0.031,0.014,0.01486569840812659,0.001580312266793156,0.3870408931243636
1435306220232573,51.7606135843,-1.2612700208,111.042656,5735843.761791978,619996.1161300031,-111.042656,30U,0.008,-0.05,0.006,0.01492382009402214,0.0019800887842724236,0.3870334682912675
1435306220324001,51.7606135945,-1.2612701066,111.042374,5735843.7627851125,619996.1101820103,-111.042374,30U,0.016,-0.067,-0.002,0.014970902389139253,0.002130548606501243,0.38720884343033346
1435306220415429,51.7606136135,-1.261270214,111.042679,5735843.764721325,619996.1027200973,-111.042679,30U,0.025,-0.081,-0.004,0.014995156676484846,0.0020967252984588503,0.38725178834566426
1435306220520192,51.7606136372,-1.261270343,111.042824,5735843.767144666,619996.0937551328,-111.042824,30U,0.027,-0.097,-0.001,0.015070146217364012,0.002073585957110029,0.3873204285916548
1435306220626859,51.7606136624,-1.2612704912,111.042892,5735843.769703226,619996.0834612246,-111.042892,30U,0.031,-0.108,-0.002,0.015155899999610365,0.0021214999993541556,0.38752830000035565
1435306220733526,51.7606136937,-1.2612706545,111.04319,5735843.772915302,619996.0721091107,-111.04319,30U,0.039,-0.118,-0.004,0.015234808445196096,0.0021297522022915823,0.3876058734977017
1435306220838288,51.7606137293,-1.2612708341,111.04361,5735843.776578747,619996.0596207542,-111.04361,30U,0.041,-0.13,-0.005,0.01530712052010301,0.0021123903370991754,0.3876887787909078
1435306220929717,51.7606137666,-1.2612710311,111.04409,5735843.780402611,619996.0459271374,-111.04409,30U,0.044,-0.142,-0.004,0.015439168729662188,0.0020804019914378424,0.3879169378562193
1435306221021146,51.7606138091,-1.2612712441,111.044495,5735843.7847784255,619996.031115594,-111.044495,30U,0.052,-0.152,-0.004,0.015533949401923746,0.00213806065893613,0.3880998823730595
1435306221126860,51.7606138586,-1.2612714738,111.044922,5735843.789905205,619996.0151330454,-111.044922,30U,0.058,-0.165,-0.005,0.015624455481849162,0.002168736953332276,0.38822216514605845
1435306221232575,51.760613913,-1.2612717251,111.045456,5735843.795541357,619995.9976469164,-111.045456,30U,0.063,-0.183,-0.005,0.01569050440608338,0.0022262228978117984,0.3884543229299832
1435306221324004,51.7606139763,-1.2612720095,111.045654,5735843.802112785,619995.9778530006,-111.045654,30U,0.078,-0.213,0.001,0.01553860238862304,0.0024428065852222574,0.3886831912412523
1435306221415433,51.7606140554,-1.2612723531,111.045303,5735843.810343872,619995.9539318772,-111.045303,30U,0.097,-0.265,0.006,0.015677294824043793,0.0029809521129039217,0.3888320285914458
1435306221520194,51.7606141539,-1.2612727841,111.044685,5735843.820588558,619995.9239279527,-111.044685,30U,0.123,-0.331,0.005,0.015694271913949304,0.0037108521134868832,0.3891010696330548
1435306221626861,51.7606142784,-1.2612733153,111.044319,5735843.833559747,619995.8869404182,-111.044319,30U,0.155,-0.403,0.002,0.01565820000049313,0.004375099999167714,0.3894563000003344
1435306221733528,51.7606144334,-1.2612739533,111.044525,5735843.8497470105,619995.8425018837,-111.044525,30U,0.191,-0.478,-0.006,0.015070101502028576,0.004864806475603618,0.3896092084444545
1435306221838291,51.7606146188,-1.2612747011,111.045403,5735843.869134287,619995.7904055899,-111.045403,30U,0.222,-0.556,-0.011,0.014102745283629543,0.005036586355092869,0.38967409283265203
1435306221929719,51.760614831,-1.2612755645,111.046608,5735843.891311696,619995.7302608294,-111.046608,30U,0.252,-0.635,-0.012,0.01284835682935274,0.0049939027871096185,0.38991321016932895
1435306222021148,51.7606150729,-1.2612765385,111.04789,5735843.91660996,619995.6624049585,-111.04789,30U,0.287,-0.709,-0.013,0.01111265621675713,0.004934612847625954,0.3901262590658399
1435306222126863,51.7606153456,-1.2612776159,111.049225,5735843.945163252,619995.5873319235,-111.049225,30U,0.317,-0.779,-0.015,0.00953744039690093,0.005085523017161666,0.3901634839664893
1435306222232577,51.7606156378,-1.2612787939,111.050995,5735843.975719552,619995.5052649092,-111.050995,30U,0.333,-0.847,-0.021,0.008360240453498475,0.005359046594869893,0.39042308881917487
1435306222324007,51.7606159501,-1.2612800686,111.053261,5735844.008351995,619995.4164714594,-111.053261,30U,0.363,-0.912,-0.024,0.007796508254120245,0.0054049932304226726,0.39082725189884315
1435306222415435,51.7606162908,-1.261281436,111.05555,5735844.043990179,619995.3212056024,-111.05555,30U,0.392,-0.978,-0.024,0.007452617626094125,0.005479487947769618,0.39094791693663045
1435306222520198,51.7606166535,-1.2612829074,111.057938,5735844.081903791,619995.2187045097,-111.057938,30U,0.413,-1.054,-0.023,0.0076610306890017256,0.005507157870641302,0.3914410107812399
1435306222626864,51.7606170375,-1.261284486,111.060158,5735844.122009722,619995.1087492091,-111.060158,30U,0.443,-1.124,-0.022,0.008160200000302738,0.005739600000117158,0.3922910999992228
1435306222733531,51.7606174517,-1.2612861573,111.061867,5735844.165321565,619994.9923167301,-111.061867,30U,0.477,-1.18,-0.01,0.008356184713233227,0.0072152015351428875,0.39306293384590085
1435306222838294,51.7606178925,-1.2612879061,111.062912,5735844.211463989,619994.8704655509,-111.062912,30U,0.501,-1.239,-0.013,0.007654858743999751,0.010136735055107992,0.39433223741272627
1435306222929722,51.76061835,-1.2612897476,111.065231,5735844.259311039,619994.7421729869,-111.065231,30U,0.519,-1.304,-0.029,0.008558723477844159,0.012511660904034275,0.3970285574595585
1435306223021151,51.7606188337,-1.2612916805,111.069305,5735844.309921319,619994.6075035633,-111.069305,30U,0.554,-1.367,-0.052,0.010754044181549396,0.013080036921897235,0.3992879771515524
1435306223126866,51.7606193422,-1.2612937117,111.075325,5735844.363127784,619994.465984831,-111.075325,30U,0.571,-1.439,-0.064,0.013134216814838411,0.01113629056489774,0.40204485998554773
1435306223233533,51.7606198737,-1.2612958389,111.081505,5735844.4187340485,619994.3177802827,-111.081505,30U,0.616,-1.497,-0.059,0.014523343324267033,0.00879738367788346,0.40663042509929254
1435306223340200,51.7606204593,-1.2612980448,111.08622,5735844.480227098,619994.164001313,-111.08622,30U,0.678,-1.554,-0.033,0.013151706308977698,0.007609120704963182,0.410828285284528
1435306223441866,51.7606210891,-1.2613003448,111.08799,5735844.546480647,619994.0036114366,-111.08799,30U,0.71,-1.629,-0.003,0.010583691836525947,0.007522434272869767,0.4153172961730398
